Combination	weight0	weight1	weight2	weight3	weight4	weight5	weight6	weight7	weight8	weight9	weight10	weight11	weight12	bias	TruePositive	FalsePositive	Accuracy	Precision	F1score	TruePositive_std	FalsePositive_std	Accuracy_std	Precision_std	F1score_std
3,4,5,7,10,11,12	0.0	0.0	0.0	-4.276280320169948	-6.136590496844914	-0.1641924184524921	0.0	-0.4711865054323554	0.0	0.0	-1.0559079151575717	0.5896182408157691	4.561109909664185	0.9167993565112825	0.952	0.1513846153846154	0.8993333333333334	0.8612310890814785	0.903097691554961	0.04995998398718719	0.06073397224466208	0.03877043309175512	0.048825525699469796	0.037318314985963476
3,4,7,8,9,10,12	0.0	0.0	0.0	-5.103373706398243	-3.6676154116925233	0.0	0.0	-3.6117087677311623	1.4820407319873012	3.8055306063284484	-0.9004924348701987	0.0	2.2931882068296203	1.6807472213791943	0.9878333333333333	0.0663076923076923	0.9604313725490197	0.9363591778591779	0.9610555650416917	0.018589871794429717	0.030424608538709715	0.015345764982023743	0.02668842228878387	0.014661464349080555
3,4,5,6,8,10,12	0.0	0.0	0.0	-4.662136490656794	-5.843745220623236	0.5066118494250218	-0.7475357237940754	0.0	2.623961969840849	0.0	-2.6352861265307492	0.0	3.049058971170909	1.815424142201674	0.96	0.10107692307692306	0.9289019607843135	0.9039826393274669	0.9300131303287321	0.04732863826479693	0.0460308617851805	0.03064100526065216	0.042583275098709766	0.03056163105528144
3,4,6,7,10,11,12	0.0	0.0	0.0	-4.38299567583462	-6.091467336981731	0.0	0.8456876150954443	-1.3668671910720511	0.0	0.0	-0.9955186601057033	0.5071335080158634	4.591172990552604	0.9193097792679126	0.9559999999999998	0.1316923076923077	0.9112549019607842	0.8794413430675945	0.9143000535365993	0.0454312667664022	0.07116012446313924	0.0383300184114055	0.05813427245324694	0.03540864227983985
2,7,8,9,10,11,12	0.0	0.0	0.49126130455120576	0.0	0.0	0.0	0.0	-4.969992823772467	2.403157023224682	1.8594560221661809	-0.5561657767504478	2.0843902600675066	5.9343790474291875	-5.505163235939996	0.7949999999999999	0.1709230769230769	0.812156862745098	0.818861577508504	0.8049380390422416	0.08139410298049854	0.054416539427949745	0.0516606202511801	0.051856844939172884	0.057897660362861925
3,4,5,6,7,9,12	0.0	0.0	0.0	-5.188959497139611	-2.94694773729442	1.2674068666053353	1.051280978010744	-3.6923404901970636	0.0	4.183335472687849	0.0	0.0	2.7814911149297092	0.21812308713012443	0.992	0.07784615384615386	0.9565490196078432	0.9271432641432641	0.9578624975257288	0.016000000000000014	0.045794498519740955	0.02113707301023997	0.037951935073306485	0.019054866176252037
2,5,6,8,10,11,12	0.0	0.0	1.2206968647644847	0.0	0.0	2.2573008601093227	-3.3876373790552905	0.0	3.3671276684794975	0.0	-2.1424488043420142	2.126172764744685	6.5187131795815905	-7.182846312869249	0.7271666666666666	0.08523076923076923	0.8222352941176471	0.8902352771217356	0.7966412252526106	0.11516184263895744	0.041619294569626875	0.06482082482525603	0.052853600594032754	0.08333925990776403
3,5,6,7,8,9,12	0.0	0.0	0.0	-5.550366370956043	0.0	2.4904015548516836	1.497211851539274	-4.314630669305646	0.8274216679263763	4.61452538294779	0.0	0.0	2.258582655942649	-1.1735929676593222	0.992	0.08923076923076924	0.9506666666666668	0.9166798310246586	0.9522739308621662	0.016000000000000014	0.04536244569343612	0.02178486965634331	0.037738211056763914	0.019838067936725476
3,4,7,8,9,11,12	0.0	0.0	0.0	-5.1249518032975026	-2.9560607040484235	0.0	0.0	-3.8461105094590464	0.7447260024294424	4.250049243257052	0.0	0.579984504203866	2.980883098886628	0.36794662493849495	0.984	0.06230769230769231	0.9604705882352942	0.9395364265364267	0.9609956388941642	0.019595917942265444	0.03098577646590878	0.01969064868207631	0.02812264519023975	0.019018775757799807
3,4,6,7,8,9,12	0.0	0.0	0.0	-4.974188970412872	-3.0424893837580993	0.0	0.3577741694427718	-4.186099145564698	0.8747803625879337	4.101692775684699	0.0	0.0	2.7240431415144726	0.9941416408387344	0.9878333333333333	0.06615384615384615	0.9604705882352942	0.9367182925631201	0.9611197419138596	0.018589871794429717	0.034722909920868975	0.015193029422136808	0.029701498454975262	0.014115345057410491
3,4,5,8,9,10,11	0.0	0.0	0.0	-6.360943377957391	-3.92601688644829	2.328342356089931	0.0	0.0	0.5390671435808898	3.3425675709708083	-1.6964557235346542	0.4107749441845806	0.0	1.6294465776720544	0.976	0.10107692307692309	0.9368235294117646	0.9047750691198966	0.9386507615786195	0.019595917942265444	0.043258135329546386	0.02607324141191409	0.03775626853248359	0.024511000170923104
3,4,5,7,8,10,11	0.0	0.0	0.0	-4.349978831958142	-5.574315298545754	0.15456809356443485	0.0	-1.947838970213415	3.6724071974195005	0.0	-2.7366885725882595	-0.6440537590582033	0.0	4.716996261120253	0.9396666666666667	0.08538461538461538	0.9269019607843137	0.915729555856992	0.9262996559694672	0.05152022256680704	0.03738967993551795	0.02514407542597852	0.0319190118326196	0.02634766501690563
3,4,5,6,7,8,9	0.0	0.0	0.0	-5.213397188487425	-2.6880501362422455	1.2798249281702716	0.9362334345742891	-4.311370655827711	0.8245526959429187	4.368155465841165	0.0	0.0	0.0	2.1047366504009934	0.9758333333333333	0.06999999999999999	0.9525882352941177	0.93257584242067	0.9531981732864085	0.01973786547054503	0.03770486447043309	0.01795072070147666	0.0328891726075959	0.016850473268352092
3,4,6,8,9,10,11	0.0	0.0	0.0	-5.462741052866373	-3.9979031449039937	0.0	-2.6475023648048595	0.0	1.26393421757416	3.9244694203036246	-1.5104407907638797	0.5889062421701104	0.0	2.9299855937486283	0.96	0.0736923076923077	0.9427450980392157	0.9276598880047157	0.942692632608599	0.039999999999999994	0.036037127468945385	0.022241898248077117	0.031884882137450395	0.022725744981285986
2,6,7,8,9,10,11	0.0	0.0	0.39138416349129385	0.0	0.0	0.0	-0.5456726173346507	-5.6585306314724635	3.735078730840429	2.2361028105837266	-0.8712237619501201	0.5805126699377524	0.0	0.19254983004257703	0.7433333333333333	0.2563076923076923	0.7431372549019608	0.7387023826304187	0.7391468671774888	0.08544003745317531	0.07536640282351423	0.06465999561305073	0.0695409447101387	0.06877481649476531
3,4,5,6,7,10,11	0.0	0.0	0.0	-5.037198600222068	-6.9047761594719805	0.5647550518835698	0.7904737678857543	-0.35540076904593	0.0	0.0	-1.4186377632482676	0.06852309072860616	0.0	4.596668478330087	0.9559999999999998	0.19476923076923075	0.8794901960784314	0.8286584693321345	0.8870213383356674	0.037735924528226404	0.06029591721780252	0.037903152654641954	0.046289294328189144	0.034382482301095654
3,4,5,6,8,11,12	0.0	0.0	0.0	-4.079669547556956	-4.549427727459288	0.9657990002271021	-0.975783888414403	0.0	1.2995897353065033	0.0	0.0	0.3868796409230897	3.68880998389065	0.022292716363858843	0.96	0.22538461538461538	0.8656862745098041	0.8060075068146535	0.8755098217353605	0.03577708763999663	0.04072857188813937	0.018805751408647018	0.027510498343968876	0.01725076382659557
3,5,6,8,9,10,11	0.0	0.0	0.0	-5.86674249623667	0.0	3.2773647491584903	-1.6383514264161714	0.0	0.14092164654334025	5.00886490086395	-0.6158025814104258	1.4118171230915302	0.0	-1.075735502612827	0.9480000000000001	0.09723076923076923	0.9249803921568628	0.9056946331474067	0.9253692461987214	0.050754310161798086	0.042965790713050234	0.03257313068700623	0.0364030152497673	0.032903802680991405
3,4,7,8,10,11,12	0.0	0.0	0.0	-4.313589102961014	-5.72822994441759	0.0	0.0	-1.8111828772180711	3.2177032051666954	0.0	-2.6329724834239796	-0.3042870532633531	2.902877124416127	2.515085602526686	0.9480000000000001	0.0696923076923077	0.9387450980392158	0.9314067229067229	0.9382630586063904	0.05381449618829484	0.05075081250989191	0.03677912919690854	0.04818701054447558	0.037060346987377896
3,4,6,7,8,10,11	0.0	0.0	0.0	-4.4961792615989165	-5.647567754266515	0.0	1.3049978490958947	-3.35739770040842	3.7464190191643056	0.0	-2.795293070054803	-0.8829213427493062	0.0	5.075895903269737	0.9640000000000001	0.0776923076923077	0.9427450980392157	0.9257155730604006	0.9431706639965549	0.04882622246293482	0.048792520524887806	0.03117042733388259	0.04322094211679194	0.031522196871482534
3,5,6,7,8,10,11	0.0	0.0	0.0	-4.741098937611384	0.0	1.7287782113264492	1.5725594929098947	-3.9615212031871296	4.627842594509787	0.0	-1.8917607819468674	0.2778306242012765	0.0	1.1569246420952066	0.9316666666666666	0.18246153846153848	0.8735686274509804	0.8371522842385396	0.8790845581058562	0.05389805191284747	0.07876923076923077	0.029487588537202063	0.05684074842565695	0.026444165347492263
3,4,5,8,9,10,12	0.0	0.0	0.0	-6.2865430435779235	-4.059979181100829	2.0320666901599354	0.0	0.0	0.36693564992115174	3.1879407821167325	-1.5762582307836213	0.0	2.192481909977651	0.6113796640267731	0.992	0.10123076923076924	0.9446666666666665	0.9060565870910698	0.9466314731020613	0.016000000000000014	0.03975546555406085	0.01930786215368729	0.03307787230199362	0.017837793836640355
3,4,5,7,8,10,12	0.0	0.0	0.0	-4.185253748031326	-5.699416182381154	-0.19909897811270402	0.0	-1.8277860284384269	3.1886748729567893	0.0	-2.625151356142329	0.0	2.9765229000200066	2.2309339521709104	0.9399999999999998	0.06584615384615386	0.9367450980392157	0.9344552299552298	0.9357010154727632	0.059999999999999984	0.04855205222385485	0.038258132947645955	0.046046429261857404	0.03944213182556376
3,5,7,8,10,11,12	0.0	0.0	0.0	-4.5488294992809974	0.0	2.241342239973297	0.0	-2.4781600971434843	4.275322537017441	0.0	-1.6187481155723418	0.7778061716298696	2.424585345541832	-1.1276963441101235	0.9476666666666667	0.1630769230769231	0.8912941176470588	0.8539044433556391	0.8961750111460709	0.04422292015082978	0.07752686115910687	0.03473270260902138	0.060361131417587637	0.03149569892426901
3,4,5,6,7,8,10	0.0	0.0	0.0	-4.3983171675340165	-5.0084955008967125	0.3553069191018335	1.0368790719286047	-2.8417796382761464	3.4552047541632986	0.0	-2.4742984529172674	0.0	0.0	3.806020729022065	0.9356666666666665	0.09307692307692307	0.9210196078431373	0.9076894220777278	0.9202506363616241	0.05996387801557424	0.034765486524057705	0.031723623881700844	0.030297062611593283	0.03376470758258211
3,4,6,8,9,10,12	0.0	0.0	0.0	-5.165950826680151	-4.280282967029154	0.0	-2.334477660418149	0.0	1.1680419499070873	3.428925945101885	-1.523694344013401	0.0	2.0463940022625255	1.991082244859366	0.992	0.08953846153846154	0.9505882352941175	0.9164517704517705	0.9522067373987463	0.016000000000000014	0.04246711223172322	0.020136405274475667	0.03508334314466118	0.018201710427135816
3,4,7,9,10,11,12	0.0	0.0	0.0	-4.888382190112298	-3.3507502911530254	0.0	0.0	-3.4724691377560872	0.0	4.423796211928033	-0.08921571027242073	0.7986152401801763	2.976385159952082	0.351381231858297	0.9758333333333333	0.05846153846153847	0.9584313725490198	0.9426119251119252	0.9585590796550841	0.026638005430837594	0.026171939442868646	0.016623010875907687	0.02326866634719857	0.016413757679071866
3,4,5,6,7,10,12	0.0	0.0	0.0	-4.417870827000966	-6.19424634098795	-0.11092000477290968	0.8720696765789189	-1.3388954616346211	0.0	0.0	-1.059579243745311	0.0	4.283833289775176	1.6547510642265426	0.968	0.1513846153846154	0.9072156862745098	0.8636665820069602	0.911744351796516	0.034871191548325395	0.06254636150311309	0.03395643680002051	0.04885757254929639	0.030735382697055565
3,4,5,6,9,10,11	0.0	0.0	0.0	-5.4403600426467404	-3.23296993973578	1.3327017280242932	-1.8045527911233794	0.0	0.0	4.334158470395097	-0.8604803359780936	0.8812065504622769	0.0	1.5326822251396865	0.9640000000000001	0.078	0.9426666666666668	0.9244786324786325	0.9431645331572398	0.033226495451672285	0.0395719702365496	0.024301578243262664	0.03444384737789625	0.02333329675410305
3,4,5,8,9,11,12	0.0	0.0	0.0	-6.235764037179437	-3.1204454774375656	2.2378161617129053	0.0	0.0	-1.1431458371390348	3.9321213760082165	0.0	0.8754189017297689	2.7079960058549246	-1.129944392274988	0.9879999999999999	0.11292307692307695	0.9367058823529412	0.8953889660786212	0.9390228015089279	0.018330302779823376	0.032557277701935505	0.01495881826055799	0.026714300933358883	0.013831263655093047
3,5,6,8,9,10,12	0.0	0.0	0.0	-5.699143953442244	0.0	3.1074004584185615	-1.4225416097976082	0.0	0.292770981370024	4.516780820838869	-0.5489300241219525	0.0	2.1970411719450014	-1.5254112369941555	0.952	0.1126153846153846	0.9191764705882353	0.8931401484849761	0.9202822448355983	0.056	0.04987938113812053	0.034155692107537	0.04100874117195006	0.03435693875598725
3,4,6,7,8,10,12	0.0	0.0	0.0	-4.260470668013473	-5.519436940441132	0.0	1.1862738599854803	-2.9445839110065273	3.116266825108095	0.0	-2.5284387636387633	0.0	2.9004458259918366	2.103087957133368	0.9480000000000001	0.06184615384615386	0.9427058823529411	0.9394792429792428	0.9419462616202747	0.056709787515031286	0.0491142852717158	0.03350289055453901	0.04564075619799435	0.03418417208780286
3,4,5,7,8,11,12	0.0	0.0	0.0	-3.8686475332303836	-4.462775947515892	0.5966070364202152	0.0	-1.7471674328180977	1.7402437287181787	0.0	0.0	0.14052081618031745	3.5234861502534933	0.5509870198833553	0.9558333333333333	0.20600000000000004	0.8735294117647058	0.8197407302148682	0.8816878530512504	0.03321018919950119	0.05184615384615385	0.025109219323594452	0.03694177834435856	0.02225720033373317
3,5,6,7,8,10,12	0.0	0.0	0.0	-4.587559568705901	0.0	1.6536870737852312	1.4624564256629629	-4.083048944148186	4.438262788581878	0.0	-1.6836707098393362	0.0	2.002624877564714	0.04478264353445037	0.9516666666666668	0.1553846153846154	0.8972549019607843	0.8586306536951698	0.9013147875854391	0.046886387505685835	0.06422593256778125	0.03617081097128797	0.05034119584436915	0.0340409995108729
3,4,6,8,9,11,12	0.0	0.0	0.0	-5.1533546244381	-3.252489673669057	0.0	-2.5933599404734258	0.0	-0.11934851090247552	4.1522493166789625	0.0	1.0200046424423566	3.0474568079253137	-0.09206977534669229	0.984	0.08938461538461538	0.946627450980392	0.9153558587006861	0.9479367401209797	0.019595917942265444	0.03468505808612506	0.015489401816321094	0.030212048399663332	0.014354686176963585
3,4,5,6,9,10,12	0.0	0.0	0.0	-5.479033044596548	-3.745432588723715	1.3221909119261412	-1.4201474449444411	0.0	0.0	3.776049131638041	-0.9308681277647068	0.0	2.618259371335566	0.6098582990279754	0.992	0.09753846153846153	0.9465882352941175	0.9100660744109019	0.9486454838374927	0.016000000000000014	0.04769826265552059	0.021917885270545487	0.0384296348842861	0.019467401808427896
3,4,8,9,10,11,12	0.0	0.0	0.0	-5.784995276626986	-5.196316545944109	0.0	0.0	0.0	0.22273372826085244	2.4941956431938292	-1.8185651928100761	0.5698827412920278	3.11134398950113	0.9217296146783379	0.9560000000000001	0.09307692307692308	0.9309411764705882	0.9107985067295413	0.9320736551030668	0.03322649545167228	0.05550094620441888	0.0354967819693659	0.05017064611470893	0.03369465599473303
3,5,7,9,10,11,12	0.0	0.0	0.0	-5.730172296872146	0.0	2.283940541038634	0.0	-3.0241447007310134	0.0	5.250643433355248	0.3524149435251688	1.3879225506962425	2.8787170111269607	-2.5248073090561767	0.992	0.08153846153846155	0.9545882352941175	0.9233690230586781	0.9559139480981879	0.016000000000000014	0.0437745704462246	0.02155850029628663	0.037637247392619665	0.02008737029028949
3,4,5,6,7,11,12	0.0	0.0	0.0	-4.149177153392019	-5.29749629649121	0.011865128694213379	0.7902309833764156	-1.7459198750537417	0.0	0.0	0.0	0.5306296243081344	4.863432836262237	0.19071466542823096	0.944	0.14753846153846156	0.8974117647058822	0.862698885599935	0.9005269943810454	0.047999999999999994	0.05046740116036942	0.03566782544011194	0.042106002540355	0.03422062729512047
3,6,8,9,10,11,12	0.0	0.0	0.0	-6.383162003689999	0.0	0.0	-3.1439014738275732	0.0	0.6141292710782301	4.946256563904994	-0.33396591450347674	1.4326764634649911	3.3861539385049246	-1.5336066330042575	0.952	0.08538461538461539	0.9329411764705882	0.9178110795029836	0.9332885314745152	0.04308131845707602	0.05104470717104287	0.027789509248965637	0.04386242989934909	0.02707384531406669
3,4,6,7,8,11,12	0.0	0.0	0.0	-4.08684595306156	-4.696481991594158	0.0	1.2561866909427701	-3.195918809596414	1.745329998965471	0.0	0.0	-0.026679369594884948	3.4202836630529467	1.237345699334256	0.968	0.20600000000000004	0.8794901960784314	0.8210790465302423	0.887799019363071	0.029933259094191523	0.042431706354352665	0.018395501180120646	0.029784335625793877	0.016424887641626227
3,4,5,8,10,11,12	0.0	0.0	0.0	-4.923315280973178	-5.932056871018273	0.5496554676418299	0.0	0.0	2.1940764482955224	0.0	-2.615698971980115	-0.004962361432847673	2.8901003608009415	1.8191847541825168	0.9640000000000001	0.11261538461538463	0.9249803921568628	0.89366555794142	0.9269343970453848	0.03773592452822641	0.046561278576966646	0.03382477406064597	0.04104344544288332	0.03267902304655691
3,5,6,8,9,11,12	0.0	0.0	0.0	-5.837062586251301	0.0	2.996652575385979	-1.8995291491619368	0.0	-0.24800291678754594	5.0274443671916815	0.0	1.5925947956628606	2.7976323863700907	-3.082792366298301	0.9879999999999999	0.08538461538461539	0.9507058823529411	0.9193918150814702	0.9519953960619887	0.018330302779823376	0.041448620793465174	0.021837926649961283	0.03557983487994764	0.020657999579622034
3,5,6,7,8,9,10	0.0	0.0	0.0	-5.830465359249922	0.0	2.877985137458909	1.419586674013641	-4.378237842519889	0.9838672968516748	4.873094201955061	-0.08886300844856272	0.0	0.0	0.39244694963822924	0.992	0.09723076923076923	0.9466666666666665	0.90913540482506	0.9484509013410234	0.016000000000000014	0.03541670785471558	0.01967283347101182	0.03014295879677515	0.01845137682975403
3,5,6,7,8,11,12	0.0	0.0	0.0	-4.089119401117591	0.0	1.9988552082525195	1.0217079642671334	-3.5823425869982715	2.960404407685446	0.0	0.0	0.8211273095885362	3.2814486418676383	-1.745409371970292	0.9476666666666667	0.29123076923076924	0.8261960784313725	0.762208757973701	0.8431158646752296	0.05094768558694955	0.0765407421384232	0.035728826171704045	0.04677926386938867	0.030777718473534683
3,4,6,8,10,11,12	0.0	0.0	0.0	-4.528458186768341	-5.944704678747252	0.0	-0.8161047402885908	0.0	2.569836204685586	0.0	-2.6449463626180014	0.15998477150798465	3.1200170159865044	1.866677351023458	0.952	0.08538461538461538	0.9328235294117647	0.917068128328998	0.9331055095477959	0.046647615158762396	0.044606099829640276	0.030655556886351	0.042282450687574455	0.030485200044492154
4,5,6,7,9,10,11	0.0	0.0	0.0	0.0	-8.088081614426283	1.4065394133283242	-0.6400626234344893	-3.5929886735276297	0.0	2.9758208320078974	-0.6996558343302548	0.13445273016929243	0.0	3.3858807922464207	0.8716666666666667	0.07015384615384615	0.9011372549019608	0.9259913202739289	0.8958231869723553	0.07310950690573696	0.04530083531761167	0.03966078775505835	0.043053277161938824	0.0433955124288692
3,5,8,9,10,11,12	0.0	0.0	0.0	-6.647617549628009	0.0	3.5682710917451734	0.0	0.0	-0.42743177904804314	4.4981037499570204	-0.4514429966875289	1.1586763658143198	2.503222166245899	-3.007948812741043	0.976	0.10892307692307694	0.9329411764705883	0.8985713022609574	0.9349044869710796	0.03199999999999999	0.04537705282493481	0.023404899311963556	0.03657031803160132	0.022326440107273228
