Combination	weight0	weight1	weight2	weight3	weight4	weight5	weight6	weight7	weight8	weight9	weight10	weight11	bias	TruePositive	FalsePositive	Accuracy	Precision	F1score	TruePositive_std	FalsePositive_std	Accuracy_std	Precision_std	F1score_std
2,4,5,7,8	0.0	0.0	-2.453536648099583	0.0	2.5739259832954295	-0.7631942951032469	0.0	0.29311436919193345	-2.7237100807802657	0.0	0.0	0.0	1.4888665228725277	0.95	0.225	0.8625	0.835	0.8784920634920634	0.09999999999999999	0.2076655965729519	0.10383279828647594	0.1426826315054966	0.0894190890950194
2,5,6,7,8	0.0	0.0	-0.32417862835847344	0.0	0.0	-0.9164967847662592	3.056027056158053	-0.8040696768682298	-3.2763610784908197	0.0	0.0	0.0	1.0959140797007525	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
3,4,5,9,11	0.0	0.0	0.0	4.29798078254535	2.3118528100699165	-0.5070956807916431	0.0	0.0	0.0	0.802384485562777	0.0	-0.9384392596483989	-2.9491564856009633	0.975	0.0	0.9875	1.0	0.9857142857142858	0.075	0.0	0.0375	0.0	0.04285714285714287
3,4,7,10,11	0.0	0.0	0.0	4.3009368607379255	2.3493384274918205	0.0	0.0	-0.1319150170953698	0.0	0.0	0.8706683128355888	-0.8039152422925339	-3.2141640813849586	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
2,3,6,9,11	0.0	0.0	1.606721988108157	3.311930557837132	0.0	0.0	2.108437354051613	0.0	0.0	-0.059777609283276044	0.0	-1.9516670149557167	-1.9457958841862382	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
2,3,5,7,11	0.0	0.0	1.5883908726744942	4.783847630004441	0.0	-0.9591913756370112	0.0	0.9849355520324862	0.0	0.0	0.0	-1.5921309118792408	-2.187771622871191	0.975	0.0	0.9875	1.0	0.9857142857142858	0.075	0.0	0.0375	0.0	0.04285714285714287
3,5,8,9,10	0.0	0.0	0.0	3.487527788567365	0.0	-0.54264990672575	0.0	0.0	-3.0094194072479	0.0874376128772508	0.4907644541118913	0.0	-0.7591526986202136	0.975	0.0	0.9875	1.0	0.9857142857142858	0.075	0.0	0.0375	0.0	0.04285714285714287
3,4,8,9,10	0.0	0.0	0.0	4.042203515584314	1.3310284342110925	0.0	0.0	0.0	-1.6787364844307973	-0.1763477548570645	0.6801979729555228	0.0	-2.399315778658367	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
2,7,8,9,11	0.0	0.0	-0.657508195180713	0.0	0.0	0.0	0.0	-0.1561969753280968	-4.2533197807160565	0.40892430229711313	0.0	-1.63548307069418	3.612688156552193	0.9	0.225	0.8375	0.8300000000000001	0.8503174603174604	0.12247448713915891	0.2076655965729519	0.09762812094883318	0.14468356276140473	0.08608912746962141
2,4,5,7,9	0.0	0.0	-3.208692017763662	0.0	4.630714609850096	-0.5275793465434846	0.0	-0.12128193445309388	0.0	0.32812086883254626	0.0	0.0	-0.4043262185374439	1.0	0.25	0.875	0.8200000000000001	0.8955555555555555	0.0	0.19364916731037085	0.09682458365518543	0.13012814197295425	0.07765068982069398
2,5,6,7,9	0.0	0.0	1.0119774398383479	0.0	0.0	-1.0141767040157184	3.944604444463734	-0.9296536939161024	0.0	-0.27088430333723934	0.0	0.0	-1.2612763240961324	0.825	0.0	0.9125	1.0	0.8952380952380953	0.16007810593582122	0.0	0.08003905296791061	0.0	0.10168645954315536
2,5,8,9,11	0.0	0.0	-1.1122476616606574	0.0	0.0	-1.6864910660727435	0.0	0.0	-3.8970357474245403	0.4542158943415441	0.0	-2.0798795272160193	4.518995687526141	0.875	0.025	0.925	0.9800000000000001	0.9174603174603175	0.125	0.07500000000000001	0.06123724356957945	0.05999999999999999	0.0680136040813605
3,5,6,9,11	0.0	0.0	0.0	2.773811957601511	0.0	-1.8208118057148213	2.6212708703723417	0.0	0.0	0.7240174024167226	0.0	-2.348921567669933	-0.6815726015118404	0.95	0.0	0.975	1.0	0.9714285714285715	0.09999999999999999	0.0	0.049999999999999996	0.0	0.05714285714285716
2,3,6,10,11	0.0	0.0	1.5863041329284258	3.3296939071389025	0.0	0.0	2.093170728348273	0.0	0.0	0.0	-0.010678971050400957	-1.9665099753002888	-1.9604169362417352	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
3,5,8,9,11	0.0	0.0	0.0	3.399987789015203	0.0	-0.6824656955274278	0.0	0.0	-2.9166392810251467	0.6340180971022116	0.0	-0.7906695008116318	-0.04070419381641656	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
2,3,5,8,9	0.0	0.0	0.3369022167338711	3.8477757508501065	0.0	-0.5683199327224914	0.0	0.0	-2.77537988817524	0.5140886517276111	0.0	0.0	-1.1718497214528891	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
3,4,5,10,11	0.0	0.0	0.0	4.227171818814468	2.3273429022969587	-0.46397692807009633	0.0	0.0	0.0	0.0	0.794566145855574	-0.9420602762121042	-2.8809988397796067	0.975	0.0	0.9875	1.0	0.9857142857142858	0.075	0.0	0.0375	0.0	0.04285714285714287
3,4,8,9,11	0.0	0.0	0.0	4.026831720786047	1.2303310465263717	0.0	0.0	0.0	-1.734398423378592	0.5789291716466229	0.0	-0.7017057522244636	-1.7845019475010258	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
3,5,8,10,11	0.0	0.0	0.0	3.2657130603251368	0.0	-0.7239050663977717	0.0	0.0	-2.909622202716994	0.0	0.6139610657125459	-0.779405861652475	0.07545221622994533	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
2,3,7,8,9	0.0	0.0	0.3228033785665105	4.004893913913075	0.0	0.0	0.0	0.16640637731711103	-2.7905242802281567	0.3389915767708901	0.0	0.0	-1.4877907711022504	0.975	0.0	0.9875	1.0	0.9857142857142858	0.075	0.0	0.0375	0.0	0.04285714285714287
2,7,8,10,11	0.0	0.0	-0.7631388995510047	0.0	0.0	0.0	0.0	-0.7414816556426497	-4.275984598894167	0.0	0.9688124814693324	-1.7182398249892479	3.7606368613678334	0.875	0.225	0.825	0.8300000000000001	0.8360317460317461	0.125	0.2076655965729519	0.082915619758885	0.14468356276140473	0.07050835816716036
3,5,6,10,11	0.0	0.0	0.0	2.757833083221212	0.0	-1.848722819671425	2.6161134750791084	0.0	0.0	0.0	0.6412398703598252	-2.3211483741086227	-0.5906962566153262	0.925	0.0	0.9625	1.0	0.9571428571428571	0.11456439237389601	0.0	0.057282196186948006	0.0	0.06546536707079774
2,5,8,10,11	0.0	0.0	-1.1708781230782572	0.0	0.0	-1.7160501469130331	0.0	0.0	-3.9115137465013476	0.0	0.6209801553155451	-2.2830786976626443	4.629064489800786	0.85	0.05	0.9	0.96	0.8873015873015874	0.16583123951777	0.10000000000000002	0.075	0.07999999999999999	0.09509248127460421
3,5,9,10,11	0.0	0.0	0.0	4.298909790322869	0.0	-1.327615538608007	0.0	0.0	0.0	0.7926717528926639	0.9050105632086198	-2.0295916867978456	-1.322797878680123	0.95	0.05	0.95	0.9666666666666666	0.9514285714285714	0.09999999999999999	0.15000000000000002	0.08291561975888499	0.1	0.0756468702564213
2,5,6,7,10	0.0	0.0	0.9881451187424088	0.0	0.0	-0.9623298354094738	3.9663199953840556	-1.2084538942508345	0.0	0.0	0.05862805494531666	0.0	-1.3337915806096057	0.825	0.0	0.9125	1.0	0.8952380952380953	0.16007810593582122	0.0	0.08003905296791061	0.0	0.10168645954315536
3,4,6,7,8	0.0	0.0	0.0	2.666802657347991	1.044741548883693	0.0	1.9066428794019892	-0.2815435273595284	-1.7965804771528209	0.0	0.0	0.0	-1.8349996501607464	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
3,6,7,8,11	0.0	0.0	0.0	2.15438495544388	0.0	0.0	2.3686871360220563	-0.14937476281247644	-2.6225630542684035	0.0	0.0	-0.27658521468646674	-0.7758053463928526	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
3,6,7,8,9	0.0	0.0	0.0	2.300042611751235	0.0	0.0	2.218249985278406	-0.28498741328433785	-2.7201048241889483	0.13871006510691636	0.0	0.0	-0.9837882331074173	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
3,6,7,8,10	0.0	0.0	0.0	2.2796932251246425	0.0	0.0	2.194259670647898	-0.36436562610420004	-2.7281972318532524	0.0	0.19516912971896935	0.0	-0.9380928523743635	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
2,7,9,10,11	0.0	0.0	0.48091110777310514	0.0	0.0	0.0	0.0	-0.8851115681718964	0.0	-0.184279294240597	1.271809735641806	-3.293832398725165	2.1671522035528494	0.4	0.15	0.625	0.7142857142857142	0.4311688311688312	0.3570714214271425	0.3	0.09682458365518543	0.39382996434543494	0.2708282680049262
3,5,7,8,9	0.0	0.0	0.0	3.583307042505725	0.0	-0.5450283377690371	0.0	0.31860375641653005	-2.9716937409413133	0.32205384444502166	0.0	0.0	-0.8972714469946628	0.975	0.0	0.9875	1.0	0.9857142857142858	0.075	0.0	0.0375	0.0	0.04285714285714287
3,6,8,9,10	0.0	0.0	0.0	2.3902321597992087	0.0	0.0	2.1372830682407553	0.0	-2.7302203418901927	-0.039496939601416294	-0.04248726410436557	0.0	-1.0238668583721147	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
3,6,7,9,11	0.0	0.0	0.0	3.1219921360537013	0.0	0.0	2.3304359485518917	-0.046133375214573294	0.0	0.7015279783878692	0.0	-1.9056030951003564	-1.9662887731788004	0.925	0.0	0.9625	1.0	0.9523809523809523	0.16007810593582122	0.0	0.08003905296791061	0.0	0.10432810619146024
2,5,6,7,11	0.0	0.0	0.9957055687286847	0.0	0.0	-1.499196413267126	3.466121770806887	-0.6157426139229517	0.0	0.0	0.0	-3.068337383477589	1.4803969725983062	0.9	0.0	0.95	1.0	0.9428571428571428	0.12247448713915891	0.0	0.06123724356957945	0.0	0.06998542122237654
3,4,6,7,9	0.0	0.0	0.0	3.2177614117553155	1.9792502038600575	0.0	1.582037363443313	-0.24886461696889225	0.0	0.2955706309331047	0.0	0.0	-3.5330929906703865	0.975	0.0	0.9875	1.0	0.9857142857142858	0.075	0.0	0.0375	0.0	0.04285714285714287
2,5,9,10,11	0.0	0.0	0.009288648589153108	0.0	0.0	-2.9325851600050727	0.0	0.0	0.0	-0.13298131467419388	1.1824028420321393	-3.6858091003192497	3.7822576547954787	0.775	0.225	0.775	0.8066666666666666	0.76	0.2358495283014151	0.17500000000000002	0.09354143466934853	0.13808210118138653	0.12288790066563736
3,6,7,10,11	0.0	0.0	0.0	3.0978715148702727	0.0	0.0	2.2837698465139966	-0.15660102950026264	0.0	0.0	0.6813492759174896	-1.8658604232352385	-1.842342971230141	0.9	0.0	0.95	1.0	0.9333333333333332	0.2	0.0	0.09999999999999999	0.0	0.13333333333333336
3,6,8,9,11	0.0	0.0	0.0	2.2115806945729046	0.0	0.0	2.3053285115485913	0.0	-2.6133174223758546	-0.0960539660427516	0.0	-0.28706418504137876	-0.8046447532059485	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
3,6,7,9,10	0.0	0.0	0.0	3.3332662437155065	0.0	0.0	2.483807256942362	-0.34281700151042543	0.0	0.36464737562038285	0.4191379064153556	0.0	-3.706766907287772	0.85	0.0	0.925	1.0	0.9095238095238095	0.16583123951777	0.0	0.082915619758885	0.0	0.10530163994045706
3,5,7,8,10	0.0	0.0	0.0	3.4790905408746213	0.0	-0.5499889885873609	0.0	0.022219096055506222	-3.016695798501858	0.0	0.5440439305552909	0.0	-0.7338525280669888	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
3,6,9,10,11	0.0	0.0	0.0	3.189586282785876	0.0	0.0	2.238493900201994	0.0	0.0	0.3717916610341962	0.3134347357837419	-1.9136850386006548	-1.95920435262505	0.925	0.0	0.9625	1.0	0.9523809523809523	0.16007810593582122	0.0	0.08003905296791061	0.0	0.10432810619146024
3,7,9,10,11	0.0	0.0	0.0	4.284596022122549	0.0	0.0	0.0	0.2703910831672452	0.0	0.7013132000130514	0.8572688028645514	-1.2949588970059465	-2.624310121327966	0.95	0.15	0.9	0.8921428571428572	0.9112193362193363	0.09999999999999999	0.22912878474779202	0.12247448713915891	0.1448591856717046	0.10156752628960745
3,8,9,10,11	0.0	0.0	0.0	3.5513022523592226	0.0	0.0	0.0	0.0	-2.959035145208169	0.10185987001425456	0.5125642424282046	-0.5995100739584748	-0.5383268738401512	0.975	0.0	0.9875	1.0	0.9857142857142858	0.075	0.0	0.0375	0.0	0.04285714285714287
3,7,8,9,10	0.0	0.0	0.0	3.6405689554778355	0.0	0.0	0.0	-0.10212848319229914	-3.0372627139866877	0.12171141280179758	0.534959430293273	0.0	-1.0551573588725767	0.975	0.0	0.9875	1.0	0.9857142857142858	0.075	0.0	0.0375	0.0	0.04285714285714287
3,7,8,9,11	0.0	0.0	0.0	3.668548546495649	0.0	0.0	0.0	0.2617719898313208	-2.9252230415136182	0.4048755450635423	0.0	-0.6223560762354384	-0.6507413476883313	0.975	0.0	0.9875	1.0	0.9857142857142858	0.075	0.0	0.0375	0.0	0.04285714285714287
4,5,6,7,10	0.0	0.0	0.0	0.0	1.9457822540660863	-0.7375536680518481	3.338991868062289	-1.3814988810354865	0.0	0.0	0.2528149396577105	0.0	-1.5162962579337522	0.85	0.025	0.9125	0.9800000000000001	0.8984126984126984	0.16583123951777	0.07500000000000001	0.08003905296791061	0.059999999999999984	0.10094040060688665
3,6,8,10,11	0.0	0.0	0.0	2.2217658617605074	0.0	0.0	2.319919123399326	0.0	-2.595247140581047	0.0	-0.09311547255995387	-0.290101668926606	-0.8273622589650023	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
3,5,7,8,11	0.0	0.0	0.0	3.4130052546457548	0.0	-0.7301519957772266	0.0	0.6754362242680296	-2.9361648505582196	0.0	0.0	-0.7974292562331559	-0.023327056258156013	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
4,5,6,7,8	0.0	0.0	0.0	0.0	0.31070332232117587	-0.6976760746992465	3.001197163601762	-1.0478333394703125	-2.763119693872821	0.0	0.0	0.0	0.6506094228220436	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
4,5,6,8,10	0.0	0.0	0.0	0.0	0.16234444257682998	-0.8872025650910782	3.0459192170557587	0.0	-2.7662407123202906	0.0	-0.7484125894377663	0.0	0.540146623253462	0.95	0.0	0.975	1.0	0.9714285714285715	0.09999999999999999	0.0	0.049999999999999996	0.0	0.05714285714285716
4,5,6,8,11	0.0	0.0	0.0	0.0	0.2843728666484818	-1.0104092458582794	2.6833608271667506	0.0	-2.3777317617877527	0.0	0.0	-2.1134524397402905	1.8333283735264554	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
4,5,6,7,11	0.0	0.0	0.0	0.0	1.6854637145859421	-1.1293806735081886	3.080049333321417	-0.718875959464831	0.0	0.0	0.0	-2.4334257806338857	0.7927632601168305	0.95	0.025	0.9625	0.9800000000000001	0.9603174603174605	0.09999999999999999	0.07500000000000001	0.057282196186948006	0.059999999999999984	0.06116777418411967
3,7,8,10,11	0.0	0.0	0.0	3.5194033296107348	0.0	0.0	0.0	-0.04443471839976497	-2.987008588761541	0.0	0.6342697864051289	-0.6003743989715803	-0.48717083867902744	0.975	0.0	0.9875	1.0	0.9857142857142858	0.075	0.0	0.0375	0.0	0.04285714285714287
2,8,9,10,11	0.0	0.0	-0.8282360176693894	0.0	0.0	0.0	0.0	0.0	-4.331579930626721	-0.3237536847851608	0.6877899868795996	-1.7512618788875733	3.7620087609977277	0.875	0.25	0.8125	0.805	0.8253174603174603	0.125	0.19364916731037085	0.08385254915624211	0.1343812983020083	0.07451315913550935
4,5,6,7,9	0.0	0.0	0.0	0.0	1.9903198941495597	-0.7367256608645925	3.4253179486658647	-0.8775282024141491	0.0	-0.3075630456300266	0.0	0.0	-1.52959437767118	0.85	0.025	0.9125	0.9800000000000001	0.8984126984126984	0.16583123951777	0.07500000000000001	0.08003905296791061	0.059999999999999984	0.10094040060688665
4,5,6,9,10	0.0	0.0	0.0	0.0	1.949431957374625	-0.8372254055849622	3.3864430211702725	0.0	0.0	-1.0096074540923718	-0.0854883999138177	0.0	-1.474338276027668	0.85	0.025	0.9125	0.9800000000000001	0.8984126984126984	0.16583123951777	0.07500000000000001	0.08003905296791061	0.059999999999999984	0.10094040060688665
3,5,7,9,10	0.0	0.0	0.0	4.847143237233263	0.0	-1.0580859282902642	0.0	-0.00829679114771848	0.0	0.5024524750813442	0.6260312182462356	0.0	-3.0355050120477833	0.95	0.1	0.925	0.9266666666666665	0.9292063492063493	0.09999999999999999	0.16583123951777	0.082915619758885	0.11718930554164629	0.07442464284655309
4,5,6,10,11	0.0	0.0	0.0	0.0	1.5807043121119928	-1.292862284369087	3.073390170773259	0.0	0.0	0.0	-0.5342685321131317	-2.606140199118806	0.9337540197619634	0.95	0.025	0.9625	0.9800000000000001	0.9603174603174605	0.09999999999999999	0.07500000000000001	0.057282196186948006	0.059999999999999984	0.06116777418411967
4,5,7,8,9	0.0	0.0	0.0	0.0	1.206941320237556	-0.5044383269195905	0.0	-0.4482174135002964	-3.1008008564491503	-0.14290354727007207	0.0	0.0	1.7155089428217558	0.925	0.25	0.8375	0.8099999999999999	0.8534920634920635	0.11456439237389601	0.19364916731037085	0.09762812094883318	0.13316656236958785	0.08686412763152689
4,5,7,8,11	0.0	0.0	0.0	0.0	1.128797894783179	-0.8656801388589846	0.0	-0.23202794015510048	-2.852179440701963	0.0	0.0	-1.9898179120405177	3.267838843304749	0.925	0.25	0.8375	0.8099999999999999	0.8534920634920635	0.11456439237389601	0.19364916731037085	0.09762812094883318	0.13316656236958785	0.08686412763152689
4,5,6,8,9	0.0	0.0	0.0	0.0	0.2780234107402782	-0.8267800197532775	2.9784250857641803	0.0	-2.7572661250143717	-0.93936279866567	0.0	0.0	0.6792611427490015	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
3,4,5,6,7	0.0	0.0	0.0	3.068811291596229	2.0322441470023564	-0.35096621100525915	1.6304023827145808	-0.022262395104809433	0.0	0.0	0.0	0.0	-3.2741817817625005	0.975	0.0	0.9875	1.0	0.9857142857142858	0.075	0.0	0.0375	0.0	0.04285714285714287
4,5,7,9,10	0.0	0.0	0.0	0.0	2.7394970602406135	0.061241500712444406	0.0	-1.2949865468442028	0.0	-0.7713277066669095	1.0556676696588454	0.0	-0.5249226636800645	0.55	0.3	0.625	0.6633333333333333	0.5707936507936509	0.26925824035672524	0.18708286933869708	0.15811388300841897	0.20840665376454115	0.20311779959910792
4,5,8,10,11	0.0	0.0	0.0	0.0	1.0516515695308324	-0.9813440003832687	0.0	0.0	-2.8281242434110494	0.0	-0.036807754232866655	-2.1232084616369287	3.2933106765102487	0.925	0.25	0.8375	0.8099999999999999	0.8534920634920635	0.11456439237389601	0.19364916731037085	0.09762812094883318	0.13316656236958785	0.08686412763152689
4,5,7,8,10	0.0	0.0	0.0	0.0	1.2262010450309169	-0.46402843419069084	0.0	-1.1534635755900655	-3.098885953524884	0.0	0.6249111150948792	0.0	1.6202252525736154	0.925	0.25	0.8375	0.8099999999999999	0.8534920634920635	0.11456439237389601	0.19364916731037085	0.09762812094883318	0.13316656236958785	0.08686412763152689
4,5,7,9,11	0.0	0.0	0.0	0.0	2.300780927507305	-0.5067983942154382	0.0	-0.2699691453293879	0.0	-0.01289725013584645	0.0	-2.7649188316891737	1.7309177974410246	0.55	0.25	0.65	0.7083333333333333	0.5797619047619047	0.29154759474226505	0.19364916731037085	0.14577379737113252	0.2212653007891959	0.21231701471909648
4,5,6,9,11	0.0	0.0	0.0	0.0	1.663131968604087	-1.2323392699533542	3.033369011510229	0.0	0.0	-0.6918310246978525	0.0	-2.51678875232823	0.9627545762350191	0.95	0.025	0.9625	0.9800000000000001	0.9603174603174605	0.09999999999999999	0.07500000000000001	0.057282196186948006	0.059999999999999984	0.06116777418411967
4,5,9,10,11	0.0	0.0	0.0	0.0	2.2516676013913255	-0.6770391605023728	0.0	0.0	0.0	-0.8717954239909436	0.6312266639237073	-2.9107919191245584	1.9752957992640883	0.675	0.25	0.7125	0.73	0.675079365079365	0.2968585521759479	0.19364916731037085	0.1681703005884214	0.19857828011475306	0.22151594111781703
4,5,8,9,11	0.0	0.0	0.0	0.0	1.1080360656987396	-0.9109929644278958	0.0	0.0	-2.8365293162745777	-0.14463489142801786	0.0	-2.005766683644109	3.2337357832503755	0.925	0.25	0.8375	0.8099999999999999	0.8534920634920635	0.11456439237389601	0.19364916731037085	0.09762812094883318	0.13316656236958785	0.08686412763152689
4,5,8,9,10	0.0	0.0	0.0	0.0	1.2212669866066304	-0.5531713449636522	0.0	0.0	-3.125133364035154	-0.9513824072262022	0.454223020605658	0.0	1.6942775722584915	0.925	0.25	0.8375	0.8099999999999999	0.8534920634920635	0.11456439237389601	0.19364916731037085	0.09762812094883318	0.13316656236958785	0.08686412763152689
4,5,7,10,11	0.0	0.0	0.0	0.0	2.2332024088491798	-0.6517571889938455	0.0	-1.0923217307342763	0.0	0.0	0.8299904133428736	-2.802959014210738	1.8463305697288441	0.7	0.25	0.725	0.7466666666666667	0.6988888888888888	0.26925824035672524	0.19364916731037085	0.15612494995995996	0.1851125783588643	0.1946733993803567
4,6,7,8,9	0.0	0.0	0.0	0.0	0.49270376241821207	0.0	2.979804634149054	-0.995499170919334	-2.843316401859565	-0.13285502642130737	0.0	0.0	0.3952117629628476	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
4,6,7,8,10	0.0	0.0	0.0	0.0	0.5140789671777897	0.0	2.891819240984805	-1.5102230910363277	-2.7879145151963627	0.0	0.3640866398826651	0.0	0.41170313627397653	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
4,6,8,9,10	0.0	0.0	0.0	0.0	0.5260656793647668	0.0	2.932812033813772	0.0	-2.8806693410016075	-1.0009405923398194	-0.012295988650393247	0.0	0.3610703956197199	1.0	0.025	0.9875	0.9800000000000001	0.9888888888888889	0.0	0.07500000000000001	0.0375	0.05999999999999999	0.03333333333333331
4,6,8,9,11	0.0	0.0	0.0	0.0	0.7596471802457024	0.0	3.0324784605737927	0.0	-2.331061206447378	-0.9257693465971617	0.0	-1.4566234576165855	1.1735460804455835	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
4,6,7,9,10	0.0	0.0	0.0	0.0	2.2066147889962293	0.0	3.258374041124905	-1.3475489922973085	0.0	-0.6186146359577934	0.667254347027398	0.0	-1.7614616521419038	0.85	0.05	0.9	0.9466666666666667	0.888888888888889	0.16583123951777	0.10000000000000002	0.10897247358851683	0.11075498483890765	0.12417528390862186
4,6,9,10,11	0.0	0.0	0.0	0.0	2.0804634945896354	0.0	3.0891809119291205	0.0	0.0	-0.8934682980597124	0.019629617009630278	-2.339552564648487	0.18956494024899057	0.9	0.05	0.925	0.9550000000000001	0.9210317460317461	0.12247448713915891	0.10000000000000002	0.082915619758885	0.09069178573608526	0.08585471301001331
4,6,7,8,11	0.0	0.0	0.0	0.0	0.7299527391936935	0.0	3.0315294313132015	-1.0584371461224695	-2.265573440836541	0.0	0.0	-1.321800445917841	1.1079321950379701	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
4,7,8,9,10	0.0	0.0	0.0	0.0	1.4039505311637277	0.0	0.0	-0.9567156127429574	-2.9988475983323593	-0.5703857467949277	0.8953650209142566	0.0	1.4070225959270686	0.925	0.25	0.8375	0.8099999999999999	0.8534920634920635	0.11456439237389601	0.19364916731037085	0.09762812094883318	0.13316656236958785	0.08686412763152689
4,6,8,10,11	0.0	0.0	0.0	0.0	0.6732144225452691	0.0	2.950476219425648	0.0	-2.4437034606309167	0.0	-0.49432279316585903	-1.6844467810146706	1.1176056249678248	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
4,6,7,9,11	0.0	0.0	0.0	0.0	2.136418850438386	0.0	3.14847464119311	-0.8861886680536063	0.0	-0.11402045928424087	0.0	-2.1942279755924163	0.05802562804105815	0.925	0.05	0.9375	0.9550000000000001	0.9353174603174604	0.11456439237389601	0.10000000000000002	0.08385254915624211	0.09069178573608526	0.08592071702745778
4,6,7,10,11	0.0	0.0	0.0	0.0	2.102878282843487	0.0	3.0704801357257425	-1.4043055749669353	0.0	0.0	0.4120321475340469	-2.1280795639347843	0.0451172344701071	0.95	0.05	0.95	0.9550000000000001	0.9496031746031747	0.09999999999999999	0.10000000000000002	0.08291561975888499	0.09069178573608526	0.08357956818318144
4,7,8,9,11	0.0	0.0	0.0	0.0	1.3227678568589711	0.0	0.0	-0.4083178488961542	-2.92250050668033	0.03494278098750351	0.0	-1.647205402303836	2.6634333590569783	0.95	0.25	0.85	0.8099999999999999	0.8677777777777778	0.09999999999999999	0.19364916731037085	0.10897247358851683	0.13316656236958785	0.09739825333693833
4,8,9,10,11	0.0	0.0	0.0	0.0	1.3495901671898287	0.0	0.0	0.0	-2.8632768838966784	-0.7955246589973175	0.4817494808396843	-1.798543269793289	2.743942863119655	0.925	0.25	0.8375	0.8099999999999999	0.8534920634920635	0.11456439237389601	0.19364916731037085	0.09762812094883318	0.13316656236958785	0.08686412763152689
5,6,7,8,9	0.0	0.0	0.0	0.0	0.0	-0.7891270904517744	2.976690017876181	-0.7575049065866634	-3.0810714521835343	-0.22408644254447435	0.0	0.0	0.9486268716546029	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
5,6,7,9,11	0.0	0.0	0.0	0.0	0.0	-1.7379501744208903	3.507324692246562	-0.32372014372657265	0.0	0.2802543292974416	0.0	-3.081055738491994	1.5434837620170079	0.925	0.0	0.9625	1.0	0.9571428571428571	0.11456439237389601	0.0	0.057282196186948006	0.0	0.06546536707079774
5,6,7,9,10	0.0	0.0	0.0	0.0	0.0	-1.2497398914512905	3.9343115546432346	-0.8106204288152249	0.0	-0.13489265229582342	0.20592805840177592	0.0	-1.090443632917434	0.8	0.05	0.875	0.9666666666666666	0.8561904761904762	0.18708286933869706	0.15000000000000002	0.09682458365518543	0.1	0.1170654021904964
4,7,8,10,11	0.0	0.0	0.0	0.0	1.347506035181755	0.0	0.0	-1.1045688488172147	-2.872158376923028	0.0	0.6953590735911054	-1.749880552138362	2.733595312882177	0.925	0.25	0.8375	0.8099999999999999	0.8534920634920635	0.11456439237389601	0.19364916731037085	0.09762812094883318	0.13316656236958785	0.08686412763152689
5,6,8,9,11	0.0	0.0	0.0	0.0	0.0	-1.219848512192876	2.859223313295563	0.0	-2.699767826314944	-0.5574705593549494	0.0	-1.6611307956608266	2.1853085678747055	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
