Combination	weight0	weight1	weight2	weight3	weight4	weight5	weight6	weight7	weight8	weight9	weight10	weight11	weight12	bias	TruePositive	FalsePositive	Accuracy	Precision	F1score	TruePositive_std	FalsePositive_std	Accuracy_std	Precision_std	F1score_std
0,2,3,4,5,7,8,9,10,11	-0.4619105308534694	0.0	0.41823054989749703	-5.339348660401852	-3.0389437781797115	0.7818261297320671	0.0	-3.2924628787622803	1.4837782883001327	4.028671642088149	-1.0821499000889552	0.4056611724985326	0.0	2.389208337480716	0.9718333333333333	0.05046153846153847	0.9604705882352942	0.9497216117216117	0.960285801112898	0.02569533031505919	0.024420381438171653	0.015294922050238626	0.021971982992056056	0.01526424142704858
0,2,3,4,5,6,7,8,9,10	-0.49615745333502304	0.0	0.47805159460385543	-5.277151322348803	-3.0769939150070047	0.8966908585001934	0.7451664459001475	-3.8599413646627694	1.6926684953453612	3.734730055799072	-1.1834275440122561	0.0	0.0	2.6027008780025676	0.9798333333333333	0.05046153846153847	0.9644313725490197	0.9501603581603583	0.964361215894195	0.026961392150010845	0.024420381438171653	0.014803648874257678	0.021716452945092484	0.014847447967042522
0,1,4,5,6,8,9,10,11,12	-2.624716288430664	1.656664210426695	0.0	0.0	-6.4717791913756	2.6746625673104236	-2.27460923911343	0.0	0.3685041067683645	0.7394545529663464	-1.821997829864366	1.202853883249351	4.262047918930656	-1.072803010211359	0.7713333333333334	0.042923076923076925	0.8655686274509804	0.9455815295815295	0.8448825747902339	0.11700142449275279	0.021188921968830397	0.05878791078479148	0.024717624730724787	0.07820647115195196
0,2,3,4,5,8,9,10,11,12	-1.0670796604352586	0.0	0.4024213695511042	-6.11494007223441	-3.393450508421369	2.5458774008842417	0.0	0.0	0.32258403244589645	2.7816214637091035	-1.325284291465536	0.6345884667489361	2.6721051163747798	-0.2831023485178844	0.984	0.09338461538461539	0.9446666666666665	0.912145986835642	0.9461927266633149	0.019595917942265444	0.03989957808499918	0.01930786215368729	0.03383130007573733	0.01806250330217613
0,2,3,5,6,7,8,10,11,12	-2.786456838231955	0.0	4.322740735495337	-5.724949770331386	0.0	1.4453356300415643	1.867504303109182	-3.363168229750147	2.413840971021556	0.0	-1.3982229648193933	0.04245106388599561	2.918428622044428	-1.3140196106852193	0.968	0.07723076923076923	0.9447058823529411	0.9273606023606022	0.945383584215269	0.039191835884530846	0.054400661325600834	0.01913789777126582	0.050825116927514916	0.018190515010987587
0,2,3,4,6,7,8,10,11,12	-2.413826546233103	0.0	1.6718591414370028	-4.802799122161181	-4.204607868495798	0.0	1.5638928693923133	-3.3652165934758314	2.549263693802441	0.0	-1.9951865955061368	-0.2787002010161014	3.171752222444372	2.3246803296607803	0.9640000000000001	0.06569230769230769	0.9487843137254902	0.9369544159544161	0.9491121121888522	0.03322649545167228	0.05182149607664084	0.026436841233295313	0.0489336331741113	0.025580977522050526
0,1,4,5,6,7,8,9,10,12	-2.8751881822495475	1.7497795121687645	0.0	0.0	-7.063742307679128	2.1919344552511384	0.2926913952358921	-4.181450864000699	1.1471912253899343	0.6755921378743159	-1.2285915592796361	0.0	3.919586197047038	0.9850401301089523	0.8391666666666667	0.05461538461538461	0.8931764705882352	0.93934587075777	0.883981325471068	0.07206189469245634	0.026001820600800498	0.027263900334286523	0.025796456479593388	0.033890092620844095
0,2,3,5,6,7,8,9,10,11	-0.2558322198501849	0.0	2.6292893917773967	-6.300269012010037	0.0	1.3986645639816546	0.8106908309765013	-3.8629968257659697	1.249716589147808	4.213304251181847	-0.7662049742579995	0.5268463949613998	0.0	-0.523333397651504	0.976	0.054307692307692314	0.9605098039215687	0.9468094606542883	0.9606646214041172	0.0265329983228432	0.03505566157247676	0.01965097217493891	0.0303706704099807	0.018954655854679328
0,2,4,5,6,8,9,10,11,12	-1.5559676291341193	0.0	-4.155102535495686	0.0	-7.404037346641383	1.8698823794021024	-1.9955825704669194	0.0	0.375562351761643	1.8616291725912781	-1.3798103121762104	1.1735612703406084	3.793448705460044	2.676403500555032	0.8116666666666668	0.04661538461538462	0.883450980392157	0.946555809814391	0.8673765275510522	0.1262735126619989	0.02908506194599501	0.05757947218471491	0.033576099747403866	0.07586950060244148
0,2,3,4,5,7,8,9,10,12	-0.5007801526772677	0.0	0.5271761153082922	-5.242805311796661	-3.1162756830453135	0.3905525110778979	0.0	-3.400039060773808	1.39400884847022	3.7017232452178406	-0.8317182282354656	0.0	2.19485743695152	1.3552234909016767	0.992	0.0663076923076923	0.9624313725490197	0.9365258445258446	0.9631814153818276	0.016000000000000014	0.030424608538709715	0.016424585616916725	0.026829957188855908	0.015622342317046579
0,3,4,5,6,7,9,10,11,12	-0.6323558893577815	0.0	0.0	-4.991896736781721	-2.88997209810775	1.1589614970367088	0.7709366602257547	-3.5748712707997177	0.0	4.095735323842387	0.007384858435779673	0.7657272972291238	2.786227069732355	0.050032635674258995	0.992	0.06215384615384616	0.9644705882352941	0.9404462127910405	0.9651309617864239	0.016000000000000014	0.035198171012192525	0.01706058138339845	0.030425663076526326	0.015925563344407433
1,2,3,4,5,6,7,8,9,12	0.0	0.31441602080376096	0.03725569441855845	-5.1756655438591785	-2.5277941057402957	1.4281182374289716	1.0231378041837946	-4.052535056183332	0.6937861114106723	3.999476627618157	0.0	0.0	2.6647654309027073	-0.23776278472843684	0.9878333333333333	0.07	0.9585098039215687	0.9334114142562419	0.9593055184015229	0.018589871794429717	0.03770486447043309	0.016254227853284745	0.03243418095041476	0.01507800804775423
1,2,3,4,5,6,8,9,10,11	0.0	0.6988598261647943	0.37163016650891145	-5.726603971665485	-3.1720036519877963	1.6760055027079024	-1.9462849413300156	0.0	1.0809909610398103	3.8560589248521686	-1.4548881092761263	0.7893686112714761	0.0	0.7356041334947536	0.976	0.06600000000000002	0.9545882352941177	0.9358635917084193	0.9549377152570429	0.0265329983228432	0.03449346048989645	0.017634679754021988	0.030038842056045845	0.017023371372559673
0,2,3,5,6,7,9,10,11,12	-0.571583294416829	0.0	1.6449788578053082	-5.690763376937036	0.0	1.6304011176160227	0.9213476801190845	-3.687105592178374	0.0	4.2687784435499925	0.2735435494389206	0.9395312543739646	2.7181035272766745	-2.322214659712372	0.992	0.0736923076923077	0.9585882352941176	0.9303682090578642	0.959687355283994	0.016000000000000014	0.043478621557546865	0.02218249428427853	0.037540703156089844	0.020764216381400073
0,2,3,5,6,8,9,10,11,12	-0.6799330022181227	0.0	2.5231299058711905	-6.396836528245732	0.0	1.8002715116774326	-1.8458768725611514	0.0	0.3643882134092368	3.911756553076919	-0.681208967056269	1.0470719687871661	2.4013538552298237	-2.5956940173391367	0.9800000000000001	0.09338461538461539	0.9427058823529411	0.9113367296815573	0.9439354879510262	0.026832815729997475	0.03085411368619988	0.016253896702518686	0.02614539271915262	0.01602259532126204
1,2,3,4,5,7,8,10,11,12	0.0	0.8011178803909125	1.6920694558067857	-5.2522207629330655	-4.443375052748239	0.4005004975379906	0.0	-1.9125476121909553	3.330916686276255	0.0	-2.6491845779653023	-0.5353140612749917	3.1142589221219246	0.46271600516917255	0.9716666666666667	0.06984615384615386	0.9505098039215687	0.9316908389517087	0.950516349355417	0.04064070209367288	0.028552453546942264	0.02055650215512156	0.025655894059211443	0.021443574713522023
1,2,3,4,6,8,9,10,11,12	0.0	0.22545792536656523	0.7245738913886749	-5.486027001773888	-3.4571959330523945	0.0	-2.5539659555032244	0.0	0.9935170531253258	3.600496971334087	-1.2671770229227637	0.8361553624144257	2.5886194357441967	0.0627016201663919	0.9560000000000001	0.06615384615384616	0.944627450980392	0.9337022792022791	0.9441239880567611	0.04543126676640218	0.024778306984970144	0.026267953527923996	0.023637232889289546	0.027225015325240753
1,2,3,5,7,8,9,10,11,12	0.0	0.5296794166998204	2.1446833456515253	-6.305337715454171	0.0	1.5208785673193759	0.0	-3.2549909568038835	0.9542585610119996	4.465376033120471	-0.3984792728988765	0.7740542112460267	2.279141053802792	-2.7090759312438006	0.9878333333333333	0.06230769230769231	0.9624313725490197	0.9399204314204314	0.96294093457412	0.018589871794429717	0.030985776465908783	0.016424585616916725	0.027424509392272242	0.01577247532913889
1,3,4,5,6,8,9,10,11,12	0.0	0.8568809680499221	0.0	-5.626832430619403	-3.114572870257491	2.0424170055266533	-1.636461290097246	0.0	0.6784468550774074	3.7258934826187717	-1.0220203213125925	0.7691700972974609	2.546792179687911	-1.299952536305209	0.9960000000000001	0.07415384615384615	0.9604705882352942	0.9299426129426129	0.9615180214320851	0.012000000000000009	0.032670490457683096	0.015294922050238625	0.02824515166992324	0.014235985327606225
1,2,3,4,5,6,7,8,10,11	0.0	0.41760975523940846	1.5716946094461381	-5.223523623020103	-4.292922878965761	0.56458794409015	1.166126027337427	-3.0740555580731503	3.821207466268288	0.0	-2.8363925245494515	-0.8664172629446074	0.0	3.1056597839144	0.9556666666666667	0.06984615384615386	0.9426666666666665	0.9322002663059635	0.942361812747072	0.04908156476723211	0.0447065381819373	0.025714727542996328	0.038484941823382024	0.02616943254518097
0,2,4,5,7,8,9,10,11,12	-1.6020085857872537	0.0	-4.060698817250122	0.0	-7.685950908036195	1.5200501895266392	0.0	-3.4295820306254177	1.07005006661154	1.8780077379738007	-0.8895143610521267	0.9189603450335028	3.7244521522102696	3.423457765116087	0.8956666666666667	0.04661538461538462	0.9247450980392158	0.9515735785953178	0.919488395913407	0.08419619943916708	0.02908506194599501	0.03453450541980501	0.029535911123336638	0.0423152066671999
0,3,4,5,6,8,9,10,11,12	-0.7097215884539139	0.0	0.0	-5.37734943050074	-3.2532868555628505	1.4342631763032079	-1.7994498533120449	0.0	0.6958288964197046	3.544367509410887	-1.065890328509014	0.7858359948962517	2.4294702113183586	0.35373242618477996	0.984	0.08953846153846154	0.9465882352941175	0.9149513002961278	0.9478673585221864	0.019595917942265444	0.030263536753075207	0.015504634621067196	0.025766827129694928	0.014686449590952846
1,2,4,5,7,8,9,10,11,12	0.0	0.9587628501527483	-4.558388942780389	0.0	-7.57794960421389	1.5508711036406855	0.0	-3.530145066379474	1.3112268540045524	2.2758385986653566	-0.9397506040371176	1.0119081560900285	3.743821244930899	1.525908874594112	0.8875	0.027230769230769232	0.9306666666666666	0.9705794061011452	0.9242324524012504	0.08914174106444185	0.02477878458844326	0.042925612722531606	0.02742872779566075	0.051029432865120426
0,2,3,5,7,8,9,10,11,12	-0.47599145440427054	0.0	2.391240919630777	-6.241376155292738	0.0	1.0718160122338989	0.0	-3.194200696967137	0.9469100775808832	4.19071272160651	-0.4279253901734835	0.6411839501301463	2.3003387028531934	-1.7672368472249864	0.992	0.06615384615384615	0.9624705882352942	0.937008280353108	0.9633197548653392	0.016000000000000014	0.03874968982506133	0.02053872665429328	0.03368424356587336	0.019314275895626693
1,2,3,4,7,8,9,10,11,12	0.0	0.12134238796232064	0.6464222101774693	-5.260497474410404	-3.2601566497692636	0.0	0.0	-3.699173623560731	1.390830505080146	3.818391592101365	-0.8935810380894879	0.24839523703211616	2.391873526164456	0.8607847772220161	0.9878333333333333	0.06230769230769231	0.9624313725490197	0.9399204314204314	0.96294093457412	0.018589871794429717	0.030985776465908783	0.016424585616916725	0.027424509392272242	0.01577247532913889
1,2,3,4,5,7,9,10,11,12	0.0	0.6255785843762431	0.06019824951622045	-5.134423053219197	-2.5340352148088123	1.65281598034588	0.0	-3.091393616760567	0.0	4.499705881730435	0.05101554320940136	1.0315775913734484	2.6474243605499135	-1.325580964876466	0.9798333333333332	0.06230769230769231	0.9584705882352942	0.9392273097273097	0.9587943737727311	0.020172175556113604	0.025773248825663904	0.013849801206661856	0.022911439121515737	0.013449877690556123
2,3,4,5,6,7,8,10,11,12	0.0	0.0	1.8490617691230309	-5.15861236775041	-4.57666736650403	-0.21112152960829444	1.2921731051642975	-3.160641768219675	3.1752547183322597	0.0	-2.6913561823894168	-0.6211391664678977	2.8421598880964	1.5788996265360882	0.976	0.06584615384615386	0.9546274509803923	0.9369496722945	0.9553028726407511	0.03199999999999999	0.04855205222385486	0.029229263853822435	0.043582009544114626	0.02828140254778128
1,2,3,4,5,6,8,9,10,12	0.0	0.9104242357541127	0.6300107705141811	-5.742271480757163	-3.472885914488875	1.8265400810264165	-1.5798469928909775	0.0	1.0603489658433347	3.234904055310055	-1.4150420519717413	0.0	2.5175779842944075	-0.7111016019373675	0.9960000000000001	0.07799999999999999	0.9585098039215687	0.9266094199542476	0.9596998453630766	0.012000000000000009	0.03495423889270152	0.01634950826806296	0.029592096759412163	0.014991135183447428
1,2,3,6,7,8,9,10,11,12	0.0	-0.09601851642285261	2.9504976915597445	-6.247144054510647	0.0	0.0	0.22099201598877066	-3.8663957526777155	1.1147082646368147	4.060739539379336	-0.5236172684415893	0.5748881881645381	2.7517896343639063	-1.9847864601566934	0.9838333333333334	0.0583076923076923	0.9624313725490197	0.9434588929588928	0.9627840718290219	0.019805302320338367	0.031025471497735612	0.013775594821546822	0.02729682253057646	0.013139729301829566
1,3,4,5,7,8,9,10,11,12	0.0	0.5189307977017066	0.0	-5.362607922415412	-3.179754600463977	1.111778044387231	0.0	-3.3215946995971324	1.2076473184521972	4.098367015428616	-0.7462738925453403	0.4940745743954403	2.2413342996072556	0.14669981136871674	0.9878333333333333	0.06230769230769231	0.9624313725490197	0.9399204314204314	0.96294093457412	0.018589871794429717	0.030985776465908783	0.016424585616916725	0.027424509392272242	0.01577247532913889
1,2,3,4,5,6,7,8,10,12	0.0	0.5705096336752948	1.6238920468449458	-5.048803171597749	-4.2682813111961835	0.3074441049863487	0.9903212921760332	-2.812210172811671	3.1650361415469233	0.0	-2.508034591592108	0.0	3.1855798139642655	0.04646589418393554	0.9476666666666667	0.05800000000000001	0.9446666666666668	0.9425616163224859	0.9437933138167075	0.04770394812451761	0.04286789946724388	0.027574762935371627	0.04000264009893579	0.027842553804116953
0,2,3,6,7,8,9,10,11,12	-0.5030484751270344	0.0	3.077433919310054	-6.219767306058751	0.0	0.0	0.26193320059240277	-3.7950515203432396	1.1514983137239128	3.8004906042911046	-0.5450080958495741	0.5507938040449591	2.8621558915101852	-1.866524510250946	0.9879999999999999	0.054307692307692314	0.9664705882352941	0.9469438339438339	0.9668025770540435	0.018330302779823376	0.030545726707975757	0.019648780794172045	0.028057357301477476	0.01907691991694979
1,2,3,4,5,8,9,10,11,12	0.0	0.6600218195028866	0.3331566660845006	-6.5664060665676285	-3.531615490674734	2.6512637049501806	0.0	0.0	0.47357562510509876	3.182894354055402	-1.4539857553580642	0.5644276815078232	2.4278955387992367	-1.2349829328802477	0.9879999999999999	0.09323076923076924	0.9467058823529412	0.913167698202181	0.9484384112619406	0.018330302779823376	0.04971968762249122	0.024968692430555054	0.04280515398391503	0.02337928258860664
1,2,3,4,5,6,8,9,11,12	0.0	0.9135523469129074	-0.07702817407022058	-5.455850050563918	-2.532590936611592	2.1902925705311267	-1.785366070675784	0.0	0.11836596685761909	3.9769008117916784	0.0	1.0510520532819352	2.852852997644745	-2.211015609894234	0.984	0.0896923076923077	0.9465882352941175	0.9150823544271821	0.9479367401209797	0.019595917942265444	0.031189817789269155	0.015604492693892894	0.025597969579621058	0.014354686176963593
1,2,3,5,6,7,8,9,10,11	0.0	0.42396613833434216	2.347224529529854	-6.274253867182084	0.0	1.8606456127910396	0.7628126829728437	-3.828714811819985	1.204156765059842	4.3899915249343	-0.7135544555149081	0.709260525446745	0.0	-1.2574758752402313	0.9718333333333333	0.05446153846153847	0.9584705882352942	0.9458882783882785	0.9584082500924899	0.02569533031505919	0.025625431155270172	0.018756785264646275	0.023430638864102734	0.018587554549794782
0,2,4,6,7,8,9,10,11,12	-1.053160543136802	0.0	-4.024845143212639	0.0	-8.399876081035583	0.0	0.4711916022243773	-4.296165352436062	1.2037000727209444	1.8292269851534848	-0.915304838376121	0.9236085491670227	3.8256331914992003	3.9393571074390765	0.9400000000000001	0.023230769230769232	0.9583921568627451	0.9759743589743591	0.9559896867838044	0.06752777206453651	0.0189730422273537	0.03158674428389191	0.01964303397377649	0.035839057177810316
1,3,4,6,7,8,9,10,11,12	0.0	0.06975439392031732	0.0	-5.019289241037258	-3.587277502147593	0.0	0.06502091111620092	-3.736809572267089	1.3709009687149951	3.8554067689927813	-0.8357147998843303	0.2785589337176105	2.432956912758713	1.2692536751222505	0.9878333333333333	0.06230769230769231	0.9624313725490197	0.9399204314204314	0.96294093457412	0.018589871794429717	0.030985776465908783	0.016424585616916725	0.027424509392272242	0.01577247532913889
1,2,4,5,6,7,8,9,10,11	0.0	0.8723565849150395	-5.532339279210217	0.0	-7.8521094668854605	2.2417237875215497	0.6285463201428674	-3.96513541754058	1.9113339792797404	2.5111037101363385	-1.209251194643972	0.36335587507938555	0.0	4.962003708452569	0.9035	0.035076923076923075	0.9347058823529413	0.9611314402607309	0.9298021158173135	0.08252423886349997	0.020809647284813437	0.046144466658014735	0.02439952218735479	0.052440186536392076
0,3,4,5,7,8,9,10,11,12	-0.6344386687704621	0.0	0.0	-5.119779855918152	-3.040469591122235	0.7108030521779998	0.0	-3.3477701103573287	1.1377563234450236	3.9265151589420326	-0.6145525315436315	0.4737017375499327	2.3277219947994965	1.037671921778502	0.992	0.06230769230769231	0.9644313725490197	0.940087098087098	0.9650667849142559	0.016000000000000014	0.030985776465908783	0.01720585721466238	0.0275407216568084	0.016427233294025175
1,2,4,6,7,8,9,10,11,12	0.0	0.25725362376012767	-4.363870986466282	0.0	-8.243039375165186	0.0	0.1803030605913886	-4.02783543815883	1.3652440424231993	2.1208566707455168	-1.0250221281248482	0.9128622461696491	3.8200180953481024	3.0811545549271444	0.9155000000000001	0.019384615384615386	0.9484705882352941	0.9799871794871795	0.9444710302725742	0.07281655031653175	0.019389498774385415	0.0313741176078451	0.020025661545017233	0.03775159586093505
2,3,4,5,6,7,9,10,11,12	0.0	0.0	0.1571055802653103	-5.253075638626734	-2.7010409917038545	1.2917248216952624	0.8060905971255317	-3.5535899976017986	0.0	4.2696344221759635	-0.03816171929263834	0.7061685768604862	2.7110570053682204	-0.47266970617719783	0.992	0.06215384615384616	0.9644705882352941	0.9403151586599863	0.9651339783776758	0.016000000000000014	0.035198171012192525	0.019263006959962452	0.030676414135533916	0.01817615053911411
1,2,3,4,5,6,7,8,11,12	0.0	0.8554513320218076	1.1430293776310887	-4.57458627978377	-3.4945940725115476	0.6887288007434398	0.8640273605767128	-2.7886621017432303	1.9292644248495106	0.0	0.0	0.052690189923369865	3.4372026475028683	-0.9645384340253551	0.96	0.1904615384615385	0.883450980392157	0.8310290002503574	0.8901278447782331	0.03577708763999662	0.03598684835377877	0.015950519414383326	0.025217889083453196	0.015218985474541803
1,2,3,5,6,7,8,9,10,12	0.0	0.3493519233552552	2.573817432780969	-6.27912357280278	0.0	1.5973426792961627	1.0982238496896688	-3.9317971546722803	1.1098377644340154	3.859352835826846	-0.5320065174425439	0.0	2.319695879027779	-2.292080282616018	0.9878333333333333	0.0663076923076923	0.9604313725490197	0.9363591778591779	0.9610555650416917	0.018589871794429717	0.030424608538709715	0.015345764982023743	0.02668842228878387	0.014661464349080555
1,2,3,4,5,6,8,10,11,12	0.0	0.9401356886323897	1.6449174322248183	-5.576841904894648	-4.545731606965723	1.0269770903254858	-0.848169922892471	0.0	2.708216581197935	0.0	-2.6027049507375857	-0.2784399896325404	3.3020733323268545	-0.3637237983847134	0.9720000000000001	0.08953846153846154	0.940627450980392	0.9147181522181522	0.9417527823901695	0.031240998703626607	0.03913744556010796	0.021845777289678542	0.03645537351073698	0.021237506649763448
0,2,4,5,6,7,8,9,10,11	-1.6178614247685357	0.0	-4.778154941967818	0.0	-8.606646873450956	1.5816198349454462	0.8113237117857199	-4.105297433955982	1.5350882880663126	1.8827435491960287	-1.1004525128191318	0.30699854242229696	0.0	7.213689930910673	0.932	0.046615384615384614	0.9427058823529411	0.9510652793261489	0.9401000913185786	0.07166589146867565	0.022933399843947405	0.03917741269549668	0.023569032922816143	0.04328749283352436
0,3,4,6,7,8,9,10,11,12	-0.5399393628129421	0.0	0.0	-4.935920857726167	-3.568950483177423	0.0	0.18012333242549128	-3.746975246121589	1.2940191417383315	3.6878010278780273	-0.7661678943916151	0.33157432628843	2.4722196625927815	1.5757726452514687	0.992	0.05830769230769232	0.9664313725490196	0.9436483516483516	0.9669521544466843	0.016000000000000014	0.031025471497735612	0.017728960271129014	0.027780767486602447	0.016986499679865062
2,3,4,5,6,8,9,10,11,12	0.0	0.0	0.3489782932322607	-5.61699134905137	-3.093648484062985	1.3629201086278482	-1.7561218541020989	0.0	0.6850324326671112	3.6905143763230113	-1.1601044887544802	0.8675176688281507	2.4522214395386346	-0.42747265265176937	0.9800000000000001	0.074	0.9525098039215685	0.9281404151404151	0.9530756709069695	0.026832815729997475	0.020930428572694983	0.01601657157968718	0.018796986607909738	0.01589909788520981
1,2,3,4,6,7,8,9,10,11	0.0	-0.06959068853262276	0.6434748757896684	-5.374286188473958	-3.3114549881452007	0.0	0.031510464677606854	-3.7025400444043433	1.7837402058928684	3.9488084333949005	-1.2910213547025573	0.13540546323402713	0.0	2.825313353218039	0.9718333333333333	0.05061538461538462	0.9604313725490197	0.9497344322344323	0.9603690344062153	0.02569533031505919	0.03021383358074527	0.021734442835797396	0.028328730230752237	0.021594227454697346
1,2,3,4,5,6,7,9,10,11	0.0	0.46492095510922826	0.12337226779389251	-5.122239973117098	-2.5999096932983825	1.8934658906864066	0.45965584605036014	-3.4286376051837015	0.0	4.671664358254412	-0.1292602114243713	1.1228271631612021	0.0	0.47523647992710066	0.9638333333333333	0.05061538461538462	0.956549019607843	0.9498626373626374	0.9561975573047364	0.033250313281732134	0.03021383358074527	0.019312919262559392	0.02796884551939242	0.019466055236040874
1,2,4,5,6,7,8,9,10,12	0.0	0.934033935891817	-4.773609081884806	0.0	-7.722025833518522	1.4658445650093141	0.4694761102908613	-4.056675880122381	1.5676261879755118	2.153081603397719	-0.9268517623349704	0.0	3.422767510080175	2.8402008853617615	0.9075	0.05846153846153847	0.9247843137254902	0.9382237874846571	0.9209109821874147	0.07406922437828006	0.019725932830553364	0.03534149325811216	0.01865267093418296	0.04041580453164743
1,3,5,6,7,8,9,10,11,12	0.0	0.7570443543060618	0.0	-5.716316171348566	0.0	2.844098111844525	0.9448651853974745	-3.8943012468705342	0.5387201186640748	4.89205153417584	0.1736087171548911	1.206905201068547	2.6358387918026196	-3.173680309761543	0.9878333333333333	0.0543076923076923	0.9664313725490196	0.9491474113370666	0.9672099797183831	0.018589871794429717	0.05502898644453145	0.02643451427188451	0.04896094591861162	0.02494576477875077
0,2,5,6,7,8,9,10,11,12	-2.429532771443494	0.0	-0.23030064210734635	0.0	0.0	3.668942353180443	0.49311372397940056	-4.256996519330544	1.9787134784351406	1.2052750769589595	-0.3234100214676725	2.0283714530081225	5.6483158080395395	-4.856195812111101	0.7391666666666667	0.0887692307692308	0.8261960784313725	0.8973185693249632	0.8050261012206302	0.09458461819978975	0.07682162540702661	0.054822295141650455	0.08256481775969894	0.06564563370342089
1,2,5,6,7,8,9,10,11,12	0.0	1.8552474763284816	-1.152963533487656	0.0	0.0	3.903675847244597	-0.48558541725033716	-4.437966769516553	3.0127056669668555	2.378989574992455	-0.4153221708919036	1.687961379029116	4.65376990930886	-6.730079682138627	0.779	0.13153846153846155	0.8241568627450981	0.8530740376564964	0.8115227655543379	0.09016096716428902	0.06193812526180257	0.05496024917019975	0.06254379577512362	0.06437297115874586
1,2,3,5,6,7,8,9,11,12	0.0	0.5290633683709607	1.9212005301435902	-6.084697052085197	0.0	1.8460027955747975	0.8827658640269306	-3.8591528578815484	0.5835685203994625	4.352319662839325	0.0	0.7374651261602532	2.540403321052806	-3.0357983503014254	0.9878333333333333	0.06215384615384616	0.9624705882352942	0.940533921378749	0.9630762574663796	0.018589871794429717	0.0391761308805404	0.018488896467333496	0.03388606847760107	0.01735107809045893
1,2,3,4,5,6,9,10,11,12	0.0	0.8434610169504506	0.045737155128870756	-5.485365389948122	-2.68614827105374	2.2696587897797484	-1.5089150553186788	0.0	0.0	3.9183679300165863	-0.5761279681877551	0.9616037829266062	2.7892452218413446	-1.9785792417895034	0.984	0.07415384615384615	0.9545098039215685	0.9288640618640619	0.9554179616694283	0.019595917942265444	0.032670490457683096	0.02182380247525729	0.029355424475655464	0.02089722694655959
2,3,4,5,7,8,9,10,11,12	0.0	0.0	0.30264378052994734	-5.36944162222683	-2.922160685267257	0.5875696359550916	0.0	-3.3741247265224863	1.2107532949715665	4.060947873481196	-0.7303553707825675	0.3815414970033049	2.246010890140084	0.6108268511396278	0.992	0.06230769230769231	0.9644313725490197	0.940087098087098	0.9650667849142559	0.016000000000000014	0.030985776465908783	0.01720585721466238	0.0275407216568084	0.016427233294025175
0,3,5,6,7,8,9,10,11,12	-0.31690471558866956	0.0	0.0	-5.6119640491838245	0.0	2.494668498777021	1.1433476527046484	-4.043465377849104	0.3168567298235091	4.8563727839262025	0.28809014367254104	1.1445606242671302	2.637149124314453	-2.1096279846383945	0.992	0.06984615384615386	0.9605098039215685	0.9344687381583933	0.961642454885518	0.016000000000000014	0.05136803048797003	0.02489874921393244	0.04487883597417525	0.023277272068059345
1,2,3,4,5,6,7,9,10,12	0.0	0.20948892174504255	0.2908236315798043	-5.261640500244466	-2.8569764670899214	1.4178121141052464	0.9855642067685348	-3.510699337978166	0.0	4.106498051553647	-0.1518367892549733	0.0	2.74652598023806	-0.16928971680305036	0.9878333333333333	0.074	0.9565098039215687	0.9298501606949883	0.9574201488690944	0.018589871794429717	0.03673960828000276	0.014742646855084522	0.031077061342241065	0.013409909759583866
1,3,4,5,6,7,8,9,10,11	0.0	0.38359459784107	0.0	-5.233667529474746	-3.1648371727608917	1.3727154587473964	0.5363480369421806	-3.7720894502162636	1.3890381625640071	4.235942408898135	-1.0039329550439051	0.5294842185069056	0.0	1.6216244601007432	0.9718333333333333	0.05046153846153847	0.9604705882352942	0.9497216117216117	0.960285801112898	0.02569533031505919	0.024420381438171653	0.015294922050238626	0.021971982992056056	0.01526424142704858
0,2,4,5,6,7,8,9,10,12	-1.6986182762310142	0.0	-4.248176296105198	0.0	-7.933605865306073	1.6124337248536817	0.7849232196845601	-4.2616851281115915	1.2537378767003937	1.6985642893674633	-0.7729984381004089	0.0	3.3847758674713546	4.68343621739622	0.9316666666666666	0.07784615384615386	0.9266666666666667	0.9216105006105006	0.9250329358642345	0.06711929677819933	0.030227539463407112	0.03362410661926748	0.027005126360145022	0.03693661874348705
1,2,3,4,6,7,8,9,10,12	0.0	0.08046134094323915	0.6813719123742922	-5.279831496058372	-3.3091229566351466	0.0	0.1258669404308582	-3.748413525398747	1.4818459494649399	3.7088688386894804	-0.9436030174948573	0.0	2.3246919179958914	1.1264130115312838	0.9878333333333333	0.0663076923076923	0.9604313725490197	0.9363591778591779	0.9610555650416917	0.018589871794429717	0.030424608538709715	0.015345764982023743	0.02668842228878387	0.014661464349080555
1,2,4,5,6,7,8,9,11,12	0.0	1.0278524836036282	-4.943291215722175	0.0	-7.51830634252088	1.9730386483170101	0.5522637866747966	-4.211729459095047	0.535791227464802	2.8267944842668564	0.0	1.0305319892284892	3.86291342562116	1.2973480048725434	0.9318333333333333	0.034923076923076925	0.9485882352941177	0.9636410256410256	0.9460911442591222	0.05938784948679877	0.020778345578279667	0.026904047252307627	0.022260944238638947	0.02970536308688672
0,3,4,5,6,7,8,9,10,11	-0.45238816790966946	0.0	0.0	-5.131596357448596	-3.0599325773881487	1.0771011859848696	0.6816211201399178	-3.796580196745514	1.4290582146158421	3.986556558738074	-0.9819397324200378	0.37152154103167545	0.0	2.414300345476182	0.9718333333333333	0.05046153846153847	0.9604705882352942	0.9497216117216117	0.960285801112898	0.02569533031505919	0.024420381438171653	0.015294922050238626	0.021971982992056056	0.01526424142704858
