Combination	weight0	weight1	weight2	weight3	weight4	weight5	weight6	weight7	weight8	weight9	weight10	weight11	weight12	bias	TruePositive	FalsePositive	Accuracy	Precision	F1score	TruePositive_std	FalsePositive_std	Accuracy_std	Precision_std	F1score_std
1,4,8,10,11	0.0	0.05051312431522912	0.0	0.0	-8.157479419055942	0.0	0.0	0.0	0.681042855747658	0.0	-2.3551659928113713	-0.4851558504907853	0.0	3.665565687292831	0.6943333333333334	0.16753846153846153	0.7644705882352941	0.8020423556865204	0.7420180084786704	0.07647875521999557	0.04679275724059776	0.04114590835918	0.04708480695547269	0.052710690302974754
1,5,6,7,12	0.0	1.5153165340838457	0.0	0.0	0.0	3.330739876721809	-0.044722338753344935	-1.7031661555086626	0.0	0.0	0.0	0.0	6.826917310798554	-6.478339622616254	0.6783333333333332	0.21676923076923077	0.7316078431372549	0.7604040932852186	0.712647406053782	0.07570777150773006	0.09971189266311986	0.05297404934383554	0.08458416610715903	0.05724496450048222
1,4,6,9,10	0.0	-0.17512123880321395	0.0	0.0	-8.348924772485883	0.0	-3.054004666230088	0.0	0.0	2.314829739167958	-1.7356331158822886	0.0	0.0	4.341550111834407	0.7675	0.07415384615384615	0.8478823529411764	0.911464667102539	0.8303694491389537	0.08846609520036476	0.04421464589072951	0.05000282960082554	0.04757557218165286	0.061125644681007535
1,5,6,9,12	0.0	1.687740156932552	0.0	0.0	0.0	3.6418088376204003	-2.7963952543297967	0.0	0.0	3.0417775031097554	0.0	0.0	4.890939074385486	-6.244473490093688	0.7588333333333332	0.19015384615384617	0.7847058823529413	0.7932013855709508	0.7737609962759356	0.10327431110074439	0.06210965679711668	0.07129881992301455	0.06468851198606387	0.07951030896264084
1,5,6,7,9	0.0	1.3881334805252208	0.0	0.0	0.0	3.6561439028522758	-1.042048589030562	-2.6944877086413515	0.0	4.298524417745105	0.0	0.0	0.0	-2.5670555084037217	0.6866666666666666	0.3223076923076923	0.681921568627451	0.6722417582417582	0.678260204710815	0.09106774035482233	0.06164701963262943	0.06759934662956685	0.06461686475093256	0.07515173768424221
1,5,6,8,12	0.0	2.3108746209596376	0.0	0.0	0.0	4.23191666517089	-2.8878424006346384	0.0	2.873055461478239	0.0	0.0	0.0	5.538264987703049	-7.159361205822206	0.8190000000000002	0.24861538461538463	0.7846274509803921	0.7632394978252693	0.7880400063837143	0.08324061508662703	0.07040777256716635	0.05597874040350166	0.0575637430349746	0.05716984704894857
1,4,9,10,12	0.0	-0.040804460476859636	0.0	0.0	-7.370946305831035	0.0	0.0	0.0	0.0	-0.15166140271865483	-1.9961494646702498	0.0	4.795669805670537	-0.15457662108062192	0.7106666666666667	0.1283076923076923	0.7923137254901961	0.8446820906667455	0.7689960971090093	0.08220300075625789	0.039230467570484255	0.03851739073063821	0.04268893189917052	0.04868200552495024
1,5,7,8,9	0.0	1.7669486590963293	0.0	0.0	0.0	3.671175303664311	0.0	-5.476918829622615	3.1659327378101856	2.5634404840300946	0.0	0.0	0.0	-2.6443973314526716	0.8231666666666667	0.17876923076923076	0.8219215686274509	0.8187487394608833	0.8194539339649299	0.08455915089450697	0.08296516699742876	0.07299943909661114	0.07918225026005249	0.07455450528191304
1,4,8,9,10	0.0	0.038979155011177144	0.0	0.0	-8.208871558799215	0.0	0.0	0.0	0.8751208541639016	-0.11661004508447918	-2.4363371520826886	0.0	0.0	3.2751839300576706	0.7103333333333333	0.17523076923076922	0.7684705882352941	0.8000266861708509	0.7497227552551389	0.0759890342966229	0.05570611813466395	0.03739137027869832	0.04970610154468791	0.04694049028424179
1,5,7,9,10	0.0	1.3916097988922158	0.0	0.0	0.0	3.7010866600372383	0.0	-4.141223678060295	0.0	4.398947652100665	0.8115313349697233	0.0	0.0	-2.7429183066127054	0.6786666666666668	0.2950769230769231	0.6918039215686275	0.6896543113636935	0.6825200028553444	0.09303762679690405	0.07131495274630069	0.06942958672277398	0.07037304599982759	0.07799633751079797
1,4,8,10,12	0.0	-0.0728635507746084	0.0	0.0	-7.330585840391104	0.0	0.0	0.0	-0.08675049347157922	0.0	-1.9503415861789335	0.0	4.681725772907325	-0.12210296335242829	0.7066666666666667	0.12446153846153847	0.7922745098039216	0.8475907968842751	0.7677108925956844	0.08640987597877148	0.038415048826356595	0.043409497434461215	0.04357304760401966	0.05416162257027617
1,5,7,10,12	0.0	1.5452237689701962	0.0	0.0	0.0	3.315966979884969	0.0	-1.9788451283141686	0.0	0.0	0.3053065844806258	0.0	6.886198119920304	-6.552406936394097	0.6581666666666666	0.21292307692307694	0.7236470588235294	0.7554396659785676	0.7003688717896408	0.06809490925661527	0.08547036581150606	0.051589736975185096	0.08265373833271056	0.05836157479944896
1,5,8,9,12	0.0	2.090254826772038	0.0	0.0	0.0	5.169891123291318	0.0	0.0	-0.29813366992089424	1.491743191703561	0.0	0.0	4.790255784190956	-7.874497037057488	0.6053333333333334	0.20215384615384618	0.7034117647058823	0.7384644009963705	0.660382137379104	0.14873690418543298	0.07892532610380344	0.0931888897117328	0.09463883131201553	0.12235962279272294
1,5,6,10,11	0.0	1.7612687232991582	0.0	0.0	0.0	3.4448403484428995	-1.5450760901939258	0.0	0.0	0.0	-0.24614146018439742	0.706941139018204	0.0	-2.579838769341992	0.4131666666666667	0.20184615384615384	0.6087843137254901	0.6820446950710108	0.5061599163991404	0.08602470575363799	0.10402730638333754	0.054733129766538616	0.09973430026320383	0.07331119432945975
1,5,6,8,9	0.0	1.7474181825569992	0.0	0.0	0.0	4.079906277749375	-3.221489239763631	0.0	1.5017953225441922	2.900144201140029	0.0	0.0	0.0	-3.3092952219438154	0.7148333333333332	0.2753846153846154	0.7194117647058824	0.7194941742080694	0.7131390640876133	0.10652190698005111	0.10506915164413831	0.07751826315549862	0.08297371500589185	0.0814003900874532
1,5,6,7,10	0.0	1.6126473075037722	0.0	0.0	0.0	3.4962046361752774	0.05432476939903689	-1.782790573234657	0.0	0.0	0.19452326435387568	0.0	0.0	-2.006829178600044	0.37716666666666665	0.18261538461538462	0.6009019607843137	0.6890634284016637	0.48003491157373246	0.0682074042901502	0.10472177847789811	0.05314558939051053	0.11078643029425601	0.06363212844009869
1,5,6,9,10	0.0	1.4738343857522884	0.0	0.0	0.0	3.7908352838911106	-2.907921694611276	0.0	0.0	3.7942704362062285	-0.14704957445170355	0.0	0.0	-2.864242094236156	0.6586666666666666	0.2678461538461539	0.6956862745098039	0.7029362918630653	0.6783528489043225	0.10451156235874892	0.07663160162011431	0.07907714540263093	0.08527632859165798	0.09136295949602528
1,4,9,11,12	0.0	-0.20243798696429538	0.0	0.0	-6.470154245861368	0.0	0.0	0.0	0.0	-0.2748772492580664	0.0	0.6388974178945783	5.278600983135043	-1.8506709355398598	0.775	0.1750769230769231	0.8001960784313725	0.8125474895474895	0.7920058746048765	0.060207972893961494	0.0533772994321983	0.04281851942251544	0.04947682336036918	0.044098873623136955
1,5,7,8,10	0.0	1.8964092673801687	0.0	0.0	0.0	3.4293316121739297	0.0	-5.59033967229941	5.970633857707115	0.0	-1.643306283950844	0.0	0.0	-2.111420466790502	0.743	0.11646153846153848	0.8143529411764705	0.8658275685467769	0.795555492456461	0.08967162315916893	0.06847813109212184	0.05050158257290875	0.07085688580315715	0.06029128685599663
1,5,9,10,11	0.0	2.131132329223072	0.0	0.0	0.0	6.072305154036534	0.0	0.0	0.0	2.3235590210775454	-0.9105575061186117	-0.07319873234142293	0.0	-4.941102746731361	0.5493333333333333	0.2718461538461539	0.640235294117647	0.6579487993049711	0.5955550316352551	0.1292439553712281	0.08827351254907373	0.09028728551359434	0.10626520793325966	0.11716822632719649
1,5,7,11,12	0.0	1.3697734736283662	0.0	0.0	0.0	3.160375243005344	0.0	-1.7415665574168429	0.0	0.0	0.0	1.2962305931107487	7.178577449217914	-7.679218632897133	0.6663333333333332	0.20538461538461542	0.7315294117647059	0.7621803351746144	0.7088259201220091	0.06890331390192105	0.07621908627388572	0.05336682915857564	0.07599701116079638	0.06068654934873653
1,6,7,8,9	0.0	0.6865848887711261	0.0	0.0	0.0	0.0	-0.6331249570695986	-5.947731106720196	3.2415952275652913	2.6343397996062463	0.0	0.0	0.0	0.30294996059760143	0.7951666666666666	0.2603076923076923	0.7669411764705882	0.7481326644370123	0.7699559029311686	0.07255055708492757	0.06844961002391493	0.06002461368776991	0.060976029363726106	0.061563205669721
1,5,8,10,11	0.0	2.729240656099125	0.0	0.0	0.0	5.899153510007654	0.0	0.0	2.548839469931941	0.0	-2.0430248221291483	0.012655793491039536	0.0	-5.008872606644146	0.6174999999999999	0.2796923076923077	0.6699215686274509	0.6779831403546575	0.6398221835461017	0.15986322278748166	0.0935298579039155	0.094773864286457	0.09332636598721063	0.12212698891654414
1,5,6,10,12	0.0	1.6701304080560864	0.0	0.0	0.0	3.581864741191386	-1.46154124635653	0.0	0.0	0.0	-0.19731746851648915	0.0	6.822189434248638	-6.757594564283683	0.6504999999999999	0.24415384615384622	0.703921568627451	0.7235498921368487	0.6819386552476263	0.09333943432440546	0.08693342348224413	0.06856041543899252	0.0861874898950792	0.08024893259209175
1,5,7,9,11	0.0	1.6818133215475786	0.0	0.0	0.0	4.248300726155738	0.0	-4.1286274310644115	0.0	4.318791550081345	0.0	1.1988389512977586	0.0	-3.797868106612678	0.7426666666666667	0.21753846153846154	0.7628235294117647	0.7672989104293453	0.7522488788394696	0.11563159891079369	0.07864292758520373	0.0813805902003728	0.08361968510403103	0.09173771675800274
1,5,6,8,10	0.0	2.3967353060835728	0.0	0.0	0.0	4.4089222833072705	-3.2874967010441773	0.0	4.719409979277962	0.0	-2.431513088701859	0.0	0.0	-3.1674719504795554	0.7548333333333332	0.19784615384615384	0.7787450980392158	0.7914130873389185	0.768449398091901	0.09919803425471696	0.08225577082685157	0.06290220527066076	0.07334280254109764	0.06869696764025314
1,6,7,9,10	0.0	0.28178382719534	0.0	0.0	0.0	0.0	-1.1226135407249496	-4.099869222827919	0.0	3.7841909672498444	1.0754050425563524	0.0	0.0	0.4288916731840735	0.631	0.26046153846153847	0.685921568627451	0.697116866225562	0.6606412025989752	0.11175419455215094	0.054873927588555964	0.07429700261942905	0.07345694565919349	0.09238314767137529
1,5,6,9,11	0.0	1.9443927194824493	0.0	0.0	0.0	4.564568622963109	-3.282510124374788	0.0	0.0	3.9180346123252696	0.0	0.8678273043519631	0.0	-4.143201059938394	0.7188333333333333	0.22123076923076926	0.7490588235294118	0.7559602316066847	0.734947308058466	0.11032792031031854	0.052958843012800405	0.07172729122193407	0.06302150860447692	0.084058703671297
1,5,9,10,12	0.0	2.087352529243805	0.0	0.0	0.0	5.082586288370278	0.0	0.0	0.0	1.3213131575998878	-0.6020494050707279	0.0	4.622997171762135	-7.541406099090326	0.6013333333333333	0.202	0.7014901960784313	0.7388437901257594	0.6566727405974878	0.15254289014350467	0.08018927313941199	0.08939968958710034	0.09289897426424067	0.12041886737481207
1,6,7,10,12	0.0	0.6829980427320627	0.0	0.0	0.0	0.0	-0.6023083782997751	-2.8340195679378732	0.0	0.0	0.7559431078082552	0.0	7.662653075225629	-4.48589037972147	0.5906666666666667	0.19415384615384612	0.6999607843137254	0.7564995395564786	0.6595976357379933	0.06226823695378994	0.09067739813506107	0.0524360653156783	0.08777847849591859	0.0542315928895741
1,5,8,9,10	0.0	2.334343585342643	0.0	0.0	0.0	6.048142309235618	0.0	0.0	1.2246261796778852	1.4496902116224357	-1.6061097565026787	0.0	0.0	-5.062722571338735	0.5733333333333334	0.22138461538461537	0.6778039215686273	0.70973271161318	0.6315656210232492	0.13266499161421602	0.08487916925124246	0.0951647956516011	0.11292624275290614	0.12308431818581257
1,5,7,8,11	0.0	1.7679894968758956	0.0	0.0	0.0	2.9398353882192714	0.0	-5.478843996408967	4.997599709166503	0.0	0.0	0.9080694124937327	0.0	-2.788105318818032	0.6948333333333332	0.17153846153846153	0.7627058823529412	0.7962301587301588	0.7409203657368117	0.07602795538484512	0.04071113422276689	0.05038855560489616	0.048094940580800306	0.060936492911446816
1,6,7,8,10	0.0	0.8304338376732276	0.0	0.0	0.0	0.0	-0.10479910609335721	-6.176344335874888	5.194333316238285	0.0	-1.1515135251829178	0.0	0.0	0.7236272272689419	0.6591666666666667	0.18261538461538462	0.7393333333333334	0.7849413015604967	0.7136533234168422	0.06076937276841571	0.08611826188205261	0.05331229400468077	0.08284563595324984	0.0537692857517199
1,5,7,9,12	0.0	1.5296312259505862	0.0	0.0	0.0	3.1574365586182944	0.0	-3.8003069219007215	0.0	3.2105111228169334	0.0	0.0	4.903277437621702	-5.446838316694711	0.7548333333333332	0.21353846153846154	0.7708235294117648	0.773927536231884	0.7617396716262262	0.09919803425471696	0.058840070072645606	0.059950049693768194	0.05538879073531926	0.0686877369769928
1,5,8,10,12	0.0	2.272895000621634	0.0	0.0	0.0	4.86112775597403	0.0	0.0	1.0091090666482654	0.0	-1.0239220302913001	0.0	4.860023779396995	-7.347277563002065	0.6418333333333334	0.2326153846153846	0.7058039215686274	0.7274296536796537	0.6771314101848557	0.14063042582125204	0.09777355797480858	0.09415535192457192	0.09468970151795685	0.11047081454668908
1,5,6,11,12	0.0	1.5598304156757838	0.0	0.0	0.0	3.468204841826526	-1.4012894285724649	0.0	0.0	0.0	0.0	1.3033424186653844	7.125540737266411	-8.06121176379867	0.6784999999999999	0.21676923076923083	0.7316078431372549	0.7556238930151973	0.7132585374790581	0.05779489596841576	0.07600202426453977	0.05297404934383554	0.07815263105672259	0.05599582131953882
1,6,8,9,12	0.0	0.3093722901251367	0.0	0.0	0.0	0.0	-3.18516375159217	0.0	0.1668070246460453	2.5987781866953314	0.0	0.0	5.6262158773215285	-3.7897415647842414	0.7111666666666666	0.3069230769230769	0.7018431372549019	0.690848184022097	0.6977782175693743	0.11504600529063724	0.06874444571431242	0.06479401009903284	0.059474994023258745	0.07770303199637991
1,6,7,9,11	0.0	0.21664623105508318	0.0	0.0	0.0	0.0	-1.5163271737511064	-2.911729722563592	0.0	3.7826634315686056	0.0	0.5613610985596895	0.0	0.05300784292021674	0.6593333333333333	0.3412307692307692	0.6583137254901962	0.6503454822166789	0.6484775919763719	0.14368020044529448	0.08587537412819117	0.07081163993747334	0.061496840589199624	0.09346088205973212
1,5,9,11,12	0.0	1.8666825715174642	0.0	0.0	0.0	4.79081018117352	0.0	0.0	0.0	1.2400554400910824	0.0	1.9699039143510348	5.428567906350688	-9.642274930892704	0.6415	0.19061538461538463	0.7272156862745097	0.7620409787686675	0.6908126536074926	0.14135151219566064	0.06229705512239785	0.07408053848506772	0.06902020755908025	0.10601173531714697
1,6,9,10,11	0.0	0.5163887887429346	0.0	0.0	0.0	0.0	-4.266968407530149	0.0	0.0	3.580423011081151	-0.2224232280729888	1.0242634202786811	0.0	-0.47165074786195893	0.5708333333333334	0.2792307692307692	0.646470588235294	0.6615552528759545	0.6078344572248866	0.12776117041834997	0.07008785695331034	0.0684091204902077	0.06884024059500711	0.09520227899881437
1,5,7,8,12	0.0	1.9793822570778623	0.0	0.0	0.0	3.0759942252228827	0.0	-5.088608893383411	4.127601822220031	0.0	0.0	0.0	5.089741167182124	-5.676772230179572	0.8353333333333334	0.12030769230769231	0.8576078431372549	0.8723658378658378	0.8521419553091285	0.04881256668796128	0.049469612931074124	0.03335383452596634	0.04731556174676731	0.03514222443323126
1,6,7,11,12	0.0	0.5605085617869281	0.0	0.0	0.0	0.0	-0.8740025714452047	-2.1015800314109754	0.0	0.0	0.0	2.2717494659756845	7.476346156377067	-6.114389716600937	0.6068333333333333	0.194	0.7078039215686275	0.7556158347119446	0.6689862780893933	0.09801487982274258	0.0781182535548609	0.06465701065852948	0.08651763089033593	0.08037711018482079
1,6,7,8,11	0.0	0.7628851332837242	0.0	0.0	0.0	0.0	0.18289044984676298	-6.409857081097708	4.702550368541538	0.0	0.0	0.9407852884866003	0.0	-0.2654830584107375	0.6348333333333332	0.12061538461538461	0.7588235294117647	0.8454022310678656	0.720776775936313	0.0666352009076284	0.07247835832878326	0.04274401869477366	0.08562148288391329	0.04994618507975443
1,5,8,9,11	0.0	2.6116067940630163	0.0	0.0	0.0	6.361394465206173	0.0	0.0	0.8106743806883921	1.5423306441569307	0.0	-0.13175149888951063	0.0	-5.681838556244351	0.5973333333333334	0.32630769230769235	0.6362745098039215	0.6423000386720894	0.6158430509087308	0.11892854997854804	0.12452503847459992	0.09918502975184451	0.11769539228646562	0.11165428843625294
1,7,8,9,10	0.0	0.616668147477668	0.0	0.0	0.0	0.0	0.0	-6.096501691032872	3.7692695988780933	2.1303252453736645	-0.7584876895151031	0.0	0.0	0.3809423763767003	0.8071666666666667	0.2756923076923077	0.7647843137254903	0.7405058418592902	0.7707241191605766	0.081704243055874	0.07306898742337219	0.06008344831353868	0.06176173955404123	0.06179967571193544
1,5,8,11,12	0.0	1.9131643008904355	0.0	0.0	0.0	4.57389686627132	0.0	0.0	0.7145742906056327	0.0	0.0	1.7518895252267899	5.8125488748861445	-9.295625037497961	0.7263333333333333	0.276	0.7253725490196078	0.7187315534152116	0.7207320180663647	0.09832429336978052	0.07840480603551964	0.07224122306467971	0.07163555376530134	0.07758737271843175
1,6,8,10,11	0.0	0.6729765060976993	0.0	0.0	0.0	0.0	-4.003144676843853	0.0	3.5513094000562235	0.0	-2.252357961042703	0.7175795918395395	0.0	0.21663277686995253	0.5106666666666666	0.2216923076923077	0.6463529411764706	0.7021595655806183	0.5850458417293604	0.08475848040166835	0.09775334253278177	0.057136272482705704	0.0916248552008304	0.06676791136282323
1,5,7,10,11	0.0	1.6237822856119433	0.0	0.0	0.0	3.3475846092626336	0.0	-1.8972467473098338	0.0	0.0	0.21263204380110623	0.5777673311768513	0.0	-2.3319128404049554	0.40116666666666667	0.18276923076923077	0.6127450980392158	0.6959272289458048	0.5015637593232601	0.07830868406505118	0.0883907409004081	0.04592766323147611	0.09758775526822683	0.06762139574691478
1,7,8,10,12	0.0	0.6277637732115842	0.0	0.0	0.0	0.0	0.0	-5.056232109457325	4.179006688040268	0.0	-1.1684510882922776	0.0	5.2475238104376265	-3.126757614297323	0.7428333333333332	0.15123076923076922	0.7965882352941177	0.8331767990463643	0.781337143235004	0.07881782793251789	0.08144566562871312	0.048994519069841314	0.0785528080071956	0.05417109034608886
1,6,9,10,12	0.0	0.2418954011784086	0.0	0.0	0.0	0.0	-2.9408690300056533	0.0	0.0	2.578761031729831	-0.4372907950491272	0.0	5.66744766640777	-3.6363108066479723	0.7431666666666665	0.32646153846153847	0.7076862745098039	0.6877838640472911	0.7124622882682383	0.09786172217300627	0.06686841268779015	0.061203915412515686	0.058383944196081235	0.06802570454380076
1,5,10,11,12	0.0	1.8221730690822802	0.0	0.0	0.0	4.271139782707439	0.0	0.0	0.0	0.0	-0.6330322391322369	1.8790650575862038	6.614979867164711	-9.214027541272568	0.7063333333333333	0.2716923076923077	0.7175686274509804	0.7155506070016939	0.707809972682805	0.1091833320612629	0.06549294193870804	0.06005912760064627	0.05945186774934341	0.07298753405612439
1,6,7,8,12	0.0	0.7324018503219583	0.0	0.0	0.0	0.0	0.7678785193600999	-6.15125982043921	3.493315076232853	0.0	0.0	0.0	5.5865498881697535	-3.405126023678323	0.735	0.15907692307692306	0.7885882352941176	0.8233102849349988	0.7737593791756604	0.06216912416947822	0.08095348945920307	0.0475408159488686	0.07420217863389388	0.05012278246338789
1,6,7,9,12	0.0	0.2360689173307689	0.0	0.0	0.0	0.0	-0.49647915296697986	-3.6364204645061142	0.0	2.99264155672891	0.0	0.0	5.900134714885034	-3.505117184215903	0.7593333333333333	0.3261538461538462	0.7156470588235294	0.6927530442923334	0.7220710167312556	0.0990824572431131	0.06491140981568923	0.05440883581588973	0.05079944593635897	0.06307717634401906
1,6,8,9,10	0.0	0.8568958056914623	0.0	0.0	0.0	0.0	-4.576311540894251	0.0	2.372505821079763	2.625632466165782	-1.6955617154798557	0.0	0.0	0.2756756605220084	0.739	0.35738461538461536	0.6899607843137254	0.6666110780870289	0.6988276150806416	0.10143470806385751	0.06881258313443216	0.06158915606305857	0.055475028486205356	0.06857869582565108
