Combination	weight0	weight1	weight2	weight3	weight4	weight5	weight6	weight7	weight8	weight9	weight10	weight11	weight12	bias	TruePositive	FalsePositive	Accuracy	Precision	F1score	TruePositive_std	FalsePositive_std	Accuracy_std	Precision_std	F1score_std
0,1,4,7,9,12	-2.168965033287993	0.6834003407327328	0.0	0.0	-7.739131683504084	0.0	0.0	-4.473535272745259	0.0	1.3787957242029476	0.0	0.0	5.067797385635564	1.702234637686869	0.8996666666666666	0.06615384615384615	0.9170196078431372	0.930002309284918	0.9138646594623049	0.04458325545164537	0.017835540610694693	0.021236081675689664	0.017088937362461493	0.02395929739555336
0,1,4,6,10,12	-2.748902690324466	0.8969979907644593	0.0	0.0	-7.249318341288086	0.0	-2.0622368237281385	0.0	0.0	0.0	-1.505065787368601	0.0	4.894140880495519	1.7131340513478108	0.7915	0.05846153846153847	0.8676078431372549	0.931206404833407	0.8520437366948548	0.09555234167721896	0.03207978220056213	0.04497825524438351	0.03572332783224392	0.05561772578117743
0,1,3,8,10,11	-1.3791565953448024	-0.5955231848599944	0.0	-5.261548819917083	0.0	0.0	0.0	0.0	2.7614630662099553	0.0	-1.6077109481130012	-0.030140884885455722	0.0	3.0679645920746506	0.8275	0.21784615384615386	0.8045490196078433	0.787779965883414	0.8043782454045283	0.09276987657639736	0.06064427269454954	0.051037735472272264	0.04883730714956407	0.05834643408612845
0,1,3,7,11,12	-3.020863939532797	0.359507556570973	0.0	-4.479446836206084	0.0	0.0	0.0	-0.6360894327066648	0.0	0.0	0.0	1.6713666560940807	5.586061250722761	-1.343431485830321	0.9359999999999999	0.2367692307692308	0.8480392156862745	0.7952933798373175	0.8587114927312953	0.05122499389946278	0.07272042598217908	0.047578583895708314	0.056128733706542984	0.043700152811925956
0,1,4,5,6,10	-4.145548447630889	1.702630739486473	0.0	0.0	-7.2722900022251435	3.5443370675128647	-1.1060075198338057	0.0	0.0	0.0	-1.8162063728720121	0.0	0.0	3.78473719553579	0.8154999999999999	0.0936923076923077	0.8617254901960785	0.8960272128075333	0.8504582718790271	0.09961049141531225	0.04714550057908041	0.0527479990455223	0.045442072394258924	0.06300763367780376
0,1,3,9,10,11	0.015040398527283954	-1.372252755402935	0.0	-6.403450442594216	0.0	0.0	0.0	0.0	0.0	3.6339782905662323	-0.7082393281010041	0.4998572065368238	0.0	2.074357336241992	0.8158333333333333	0.1633846153846154	0.826156862745098	0.8311426584687455	0.8205680395817174	0.07807848615335725	0.0510611653171987	0.03098389158692061	0.03689485552128822	0.038592930026300494
0,1,4,5,10,12	-3.8513671339961277	1.335511545853947	0.0	0.0	-5.68082160956119	3.708373398475633	0.0	0.0	0.0	0.0	-1.8875459472826108	0.0	3.069664502930962	0.2740037678022885	0.7233333333333333	0.08569230769230769	0.820235294117647	0.8905316321105795	0.7973147259006605	0.06688298238964327	0.029158209537486227	0.043332960693988225	0.03653616471736405	0.05211782523947738
0,1,4,8,10,12	-2.907127157676375	-0.2125318177528052	0.0	0.0	-6.646129244144474	0.0	0.0	0.0	-0.5618870373935257	0.0	-1.7187858238174374	0.0	4.089151397867642	2.1678297248211917	0.7071666666666667	0.10892307692307693	0.8003529411764706	0.8679647313470843	0.7752199359309179	0.08688450187845163	0.06029042138882929	0.051254001822361284	0.06952300723195934	0.062060506040686095
0,1,4,5,8,9	-4.261858590283084	1.6409675009800382	0.0	0.0	-6.563785150888426	4.463245152199653	0.0	0.0	-0.5226890402532475	0.08836130909246712	0.0	0.0	0.0	2.1667152744023794	0.8393333333333335	0.2183076923076923	0.8100784313725491	0.7916147858167493	0.8135415431775032	0.04737087712930803	0.06918442893527843	0.04344137007050377	0.05416992364780606	0.039091064223090485
0,1,4,6,8,10	-2.7373163977009733	0.5256286805797707	0.0	0.0	-8.075564605145276	0.0	-2.6597240669671103	0.0	1.7898995832741662	0.0	-2.664518633566554	0.0	0.0	5.814968018401858	0.7675	0.05476923076923077	0.8576862745098038	0.9300201614242536	0.8360731087994864	0.12832088684232196	0.02637194133811215	0.0680609560113546	0.035162952884094746	0.08856377147200717
0,1,5,6,7,10	-4.865634577274255	2.8062934662018444	0.0	0.0	0.0	6.018083840068466	1.248732363824383	-2.480200441399801	0.0	0.0	0.20917782255674414	0.0	0.0	-1.1346607925534393	0.6631666666666667	0.0936923076923077	0.7865490196078431	0.8726007885266197	0.7471477661967525	0.12962863623957993	0.04038542123738107	0.06443748255492411	0.048515213355677246	0.09233479650092494
0,1,3,9,10,12	-0.2560887857746491	-1.1448351837433897	0.0	-6.108700449207869	0.0	0.0	0.0	0.0	0.0	3.103074921942251	-0.5450680582440531	0.0	3.041526631472151	0.31967142286001426	0.8515	0.15169230769230768	0.8499607843137256	0.8480687004982357	0.8474789311383268	0.07369023001728248	0.06999644961410459	0.04881658348890684	0.061877806392866136	0.0510971486541153
0,1,4,7,10,11	-3.5693683535059635	0.4610533271098426	0.0	0.0	-8.48516208034075	0.0	0.0	-2.294482579996194	0.0	0.0	-1.3085487242888676	-0.3294318883619753	0.0	6.880765195999305	0.8476666666666667	0.0936923076923077	0.8773725490196078	0.9003551835470877	0.8707345776423429	0.08514105942493315	0.05576981432055438	0.05114815534009363	0.0535532901720473	0.055677799180121015
0,1,4,6,11,12	-2.6302979982379147	0.9301971790172837	0.0	0.0	-7.259679199316926	0.0	-2.1906537361456024	0.0	0.0	0.0	0.0	1.0560417380897416	5.400447843608813	-0.07466202717182849	0.8958333333333336	0.16753846153846153	0.8635294117647059	0.8406930157964642	0.8658310570796461	0.05969017227874841	0.05568912018077567	0.03840375157888307	0.04471538672935147	0.03716641655058397
0,1,5,7,8,12	-3.3925513962425895	2.712694444648005	0.0	0.0	0.0	5.353236833944065	0.0	-3.224596008735279	2.2674251034151	0.0	0.0	0.0	4.711930795115168	-4.878012518743327	0.7951666666666666	0.10876923076923077	0.844	0.8773602984014882	0.8312024385106227	0.09372077322202017	0.04137889580150103	0.04687506606428768	0.042233443893572815	0.057260460113659185
0,1,5,6,9,11	-3.4064203117212926	2.835549523604429	0.0	0.0	0.0	6.360167733932705	-1.8177036207560584	0.0	0.0	1.9014785481563898	0.0	0.897715773743435	0.0	-3.3879305390840146	0.7271666666666667	0.14015384615384613	0.7943529411764706	0.838769529034403	0.7733964079158934	0.10649999999999997	0.0602733418655791	0.04840626482628992	0.05917003152174293	0.06360682251549059
0,1,4,5,6,11	-3.9113287194090582	1.8049214389557016	0.0	0.0	-6.7538358425152625	3.950814815384354	-1.0263412576421926	0.0	0.0	0.0	0.0	0.30222565002135493	0.0	2.2718197034731746	0.8996666666666666	0.20261538461538464	0.8477254901960783	0.8128249687732447	0.8532713326054058	0.044583255451645376	0.046409803086042145	0.032220429758308224	0.03552814796317588	0.030421530576740737
0,1,4,5,11,12	-3.8944436164817113	1.6140235789680872	0.0	0.0	-5.060404936240537	4.159369762656423	0.0	0.0	0.0	0.0	0.0	1.1986614500866584	3.5827209629768975	-2.3562627614265987	0.8115	0.17507692307692307	0.8180392156862745	0.8204464842725712	0.8142142442545935	0.061565006294160333	0.058864200349960046	0.041918248552474564	0.05051407811121325	0.04177372927465349
0,1,4,8,11,12	-2.993984869206219	-0.04348687106128202	0.0	0.0	-6.445457327120785	0.0	0.0	0.0	-0.9206022708469517	0.0	0.0	0.8966483935501767	4.835346582729885	0.28071477823653035	0.8115	0.19846153846153847	0.8061960784313726	0.800673408716887	0.8045863932624228	0.058908827861365566	0.05705597791103589	0.04200466827464235	0.05006847301069428	0.04164608673112933
0,1,4,5,8,10	-4.283515691216028	1.638987817669809	0.0	0.0	-6.471615263279864	4.339067087046456	0.0	0.0	-0.17942179383703172	0.0	-1.7763672011573	0.0	0.0	2.6748355283566645	0.7593333333333333	0.11307692307692307	0.8241176470588236	0.8682622234109649	0.808398292312957	0.07083313725463057	0.04496020594195711	0.04366953246977133	0.04537438477629009	0.051465182063554084
0,1,4,6,8,11	-3.0917048864055694	0.6458244583899153	0.0	0.0	-7.347173309521286	0.0	-2.4267460307389737	0.0	0.9167378723470645	0.0	0.0	-0.005532122022010722	0.0	4.950482359643926	0.8196666666666668	0.17184615384615384	0.8238823529411766	0.8234266442092529	0.8197750643334821	0.0839900787791828	0.054778953328907726	0.054893682849329606	0.05228948662311352	0.0585197256543093
0,1,5,6,7,11	-4.86129679579289	2.9799866445533416	0.0	0.0	0.0	6.379972642167976	1.040681300190061	-2.281849066087208	0.0	0.0	0.0	0.8071819125196132	0.0	-1.98087888419188	0.6749999999999999	0.10553846153846154	0.7865098039215687	0.8647957984941428	0.7531206207709444	0.10111874208078342	0.047184392164203254	0.049450405059550645	0.05581378663543678	0.0692364707038431
0,1,3,9,11,12	-0.5269241904749757	-1.0094695269262215	0.0	-5.962491857031505	0.0	0.0	0.0	0.0	0.0	2.748649125693269	0.0	0.4863839055606297	3.466718287999247	-0.4444643037599197	0.8675	0.17892307692307693	0.8439607843137255	0.8261752557787041	0.8451530958456598	0.062018142506850366	0.06249657978807401	0.049354915943571435	0.05529829216306526	0.0492801105137538
0,1,4,7,10,12	-3.1468721742459955	1.1342340899584242	0.0	0.0	-7.692292965806679	0.0	0.0	-3.0449367900318594	0.0	0.0	-0.8691513087104056	0.0	5.132031752812361	2.0591814077345374	0.8718333333333333	0.054307692307692314	0.9092549019607843	0.9409423909423908	0.9037760525116616	0.05853987245174579	0.03539832510329187	0.03295060555993816	0.03620410494451036	0.036549681761285084
0,1,4,5,6,12	-3.2201547830751545	1.9755319246496525	0.0	0.0	-6.25690676238275	2.8312534775483957	-1.7418128089195701	0.0	0.0	0.0	0.0	0.0	4.74357800221799	-0.8402005059888168	0.9198333333333333	0.17523076923076925	0.8714117647058822	0.8375374510546925	0.8759693270103923	0.04366825696849678	0.05932739371462743	0.041175144703209716	0.04834067030375074	0.038419971639176244
0,1,4,7,8,9	-2.9120127986038815	0.4040430172875772	0.0	0.0	-7.640677525423984	0.0	0.0	-5.027090503435978	0.8203316498806897	1.912396434047563	0.0	0.0	0.0	5.67756955928945	0.8796666666666667	0.08953846153846154	0.8951372549019607	0.9107286280970491	0.890924043330483	0.07780959666604971	0.05771507243172113	0.025723338025709825	0.05031470898017937	0.030690001710061848
0,1,5,6,9,12	-3.673979190262307	2.7328301104910877	0.0	0.0	0.0	5.951851352909169	-1.372877586092704	0.0	0.0	1.0815053126057226	0.0	0.0	4.497260301321248	-5.3332021999025105	0.7711666666666666	0.1126153846153846	0.8301568627450979	0.8697779929646938	0.8136728367787965	0.10419013069064331	0.040305343443012266	0.051403508108935736	0.04025341369449136	0.06526240051929902
0,1,5,7,9,10	-3.0681042798740377	2.5112864685403578	0.0	0.0	0.0	5.4572181902543235	0.0	-2.5347613916985297	0.0	2.3701311447672824	0.2623968638078365	0.0	0.0	-2.1687064134647356	0.7066666666666668	0.1323076923076923	0.7884705882352941	0.8374054981377637	0.7642690818705764	0.09852241707685953	0.058030801859848886	0.06554235330603793	0.06523152673137274	0.07859703859763484
0,1,4,6,7,8	-3.5232198573858726	0.8216521117076379	0.0	0.0	-7.111629656774537	0.0	0.5515710021407623	-4.404979680684993	1.4968061282988168	0.0	0.0	0.0	0.0	5.4183830577215435	0.8115	0.09769230769230769	0.8575686274509804	0.8888954196070902	0.8464600819051025	0.09439412057962085	0.037654612233897815	0.05690351479614704	0.041754770309911066	0.06630334104254187
0,1,4,5,8,11	-4.307850467637393	1.6588774021252994	0.0	0.0	-6.372553161746142	4.475154936490474	0.0	0.0	-0.3718851445753816	0.0	0.0	0.4702998648619777	0.0	1.68230375326577	0.8271666666666666	0.22215384615384615	0.8021176470588236	0.7862120854575273	0.8044952015639348	0.057174440676465425	0.06651137732455605	0.040701726335875384	0.05063631284749361	0.03797144084737625
0,1,5,6,7,12	-4.603286421132885	3.095671740444528	0.0	0.0	0.0	5.832125098468192	1.0953677041587802	-2.340067312158163	0.0	0.0	0.0	0.0	4.734707684103453	-4.659670782127781	0.7791666666666666	0.10476923076923077	0.838078431372549	0.8785781078824557	0.8227361862844228	0.09493638220759557	0.03427318029558921	0.046246734768410576	0.03422209678823747	0.05841283848719905
0,1,4,9,10,11	-3.6101900712937285	-0.09285479968682196	0.0	0.0	-7.787894586007811	0.0	0.0	0.0	0.0	-0.3843098626728934	-1.9083978408617117	-0.29713242523922645	0.0	6.081402813292985	0.7071666666666667	0.10923076923076924	0.8003137254901962	0.8649937906651461	0.7753969348994739	0.08502303609414724	0.05824656832718551	0.055171829730830485	0.06259117429084297	0.0669657878162348
0,1,4,6,8,12	-2.3965991608840986	0.8792308816417691	0.0	0.0	-7.205993954738398	0.0	-2.2885100376439835	0.0	0.16159576366474046	0.0	0.0	0.0	4.9793508262297	0.9800618558634497	0.8998333333333333	0.18692307692307694	0.8556470588235294	0.8247560453594938	0.8593182961123345	0.06738137724920737	0.052421821193832124	0.042794880167498515	0.041125315559400105	0.043413815371501026
0,1,3,10,11,12	-2.733723319640363	0.024242507158970094	0.0	-4.590322414508754	0.0	0.0	0.0	0.0	0.0	0.0	0.12007165662299372	1.2907742304711234	5.254025072896768	-1.078762819759577	0.9239999999999998	0.26830769230769225	0.8263137254901961	0.7710693379047106	0.8396523864578518	0.05499090833947008	0.06499230723708768	0.04469709235911748	0.045878289794843624	0.041064277773173216
0,1,4,7,11,12	-3.28188128057887	1.2395666773774692	0.0	0.0	-7.497876301691792	0.0	0.0	-3.13733262558645	0.0	0.0	0.0	0.7921477243404186	5.501233175248201	0.7863149370819758	0.8958333333333336	0.04661538461538462	0.9249411764705883	0.9515735785953178	0.9213861053517922	0.047779877214855486	0.037916445043460076	0.023040141825356977	0.038263377036234045	0.02465748477700398
0,1,4,5,7,8	-3.7379599958321075	1.9404856837539015	0.0	0.0	-6.690334524246978	3.3187025534367356	0.0	-3.045735383007319	1.3863402724439102	0.0	0.0	0.0	0.0	2.9844129931813406	0.8835000000000001	0.16	0.8614901960784314	0.843479975518956	0.8622053276398448	0.06316842565712714	0.048994625958170814	0.04622789277019976	0.04501822270028904	0.04721085607374924
0,1,4,5,8,12	-3.8311155313359917	1.631058042836554	0.0	0.0	-5.762699016991895	3.868010867590029	0.0	0.0	-0.867873427546488	0.0	0.0	0.0	3.4791940104714882	-0.46982738991266765	0.8796666666666667	0.22953846153846155	0.824078431372549	0.7879311046552426	0.8305855705522742	0.056341222327291864	0.03596711186757527	0.03585875147952208	0.03015797417201368	0.03633374360187329
0,1,4,9,10,12	-3.214888027517039	0.011307682106298378	0.0	0.0	-7.118193045558941	0.0	0.0	0.0	0.0	-0.887142244849716	-1.7529411251731672	0.0	4.316132498410425	2.375883771904264	0.7676666666666666	0.09692307692307692	0.836156862745098	0.8871518965397683	0.8201622609069418	0.08291963981269253	0.049489703668851866	0.04609162931557363	0.055070534190383366	0.05487641216495782
0,1,4,6,9,10	-2.650063991473151	0.25780285049721074	0.0	0.0	-8.369147642803643	0.0	-2.491032183894646	0.0	0.0	1.2689233790296388	-1.8573216932616947	0.0	0.0	5.8488513418661725	0.7234999999999999	0.0626153846153846	0.8320000000000001	0.9201676204772179	0.8066982506195768	0.09628213749185256	0.04692206808499367	0.057819190789299445	0.05854447186913697	0.07094697412825743
0,1,4,7,8,10	-3.079030093444117	0.8389634193052196	0.0	0.0	-8.303578385802023	0.0	0.0	-4.1820644353912035	2.427364903741691	0.0	-2.0688410476232746	0.0	0.0	6.206852994022393	0.8393333333333333	0.05476923076923077	0.8931764705882355	0.9391715595617198	0.8840830286029137	0.08002499609497024	0.04008983993822112	0.043800322846187095	0.044044264217629414	0.05012353172016131
0,1,5,7,9,11	-3.252923246754693	3.098010624704502	0.0	0.0	0.0	6.556369979423138	0.0	-2.8983287463675858	0.0	2.684152856080818	0.0	1.2181014015438838	0.0	-3.727194388607071	0.7669999999999999	0.1323076923076923	0.8181960784313725	0.8505782874113184	0.8026680620575164	0.10412012293500233	0.049312432269472996	0.05005470287103783	0.04783911959644615	0.06360353018954862
0,1,5,6,10,11	-4.5177206399208885	2.9281855913348336	0.0	0.0	0.0	6.52360068954503	-0.7016286343878242	0.0	0.0	0.0	-0.4342529587547742	0.846760184532684	0.0	-2.356744696460665	0.6910000000000001	0.09384615384615384	0.8003529411764706	0.8811207483756277	0.7696200261262656	0.09741149829460584	0.04425317158426356	0.0411695419007215	0.04482468742306463	0.06016306669322335
0,1,4,6,7,9	-2.7654845893896494	0.2481825268713945	0.0	0.0	-8.345136276577353	0.0	-0.07774329738771191	-4.748457531190732	0.0	2.3351447023043566	0.0	0.0	0.0	6.041233228469257	0.8756666666666668	0.07415384615384615	0.9011372549019606	0.9222201132201132	0.8964861693058352	0.05758182583651429	0.0375699741626193	0.023618426394649526	0.0331897298037552	0.02619380124445624
0,1,5,6,8,9	-3.261192145820643	2.6975541746295266	0.0	0.0	0.0	6.012776137601231	-1.7391351082552888	0.0	0.6745985091431752	1.4246181739304364	0.0	0.0	0.0	-2.604499846355501	0.7271666666666667	0.13999999999999999	0.794392156862745	0.8349187675070029	0.7713779255796445	0.13199337104567033	0.060330450964744715	0.06628913865697096	0.062313210052185736	0.08792771337192157
0,1,4,5,6,7	-4.691603423578514	1.9209368139550782	0.0	0.0	-6.925985600655852	3.9872203515449924	1.5639719160238443	-3.43307752322725	0.0	0.0	0.0	0.0	0.0	3.349823796281445	0.9156666666666666	0.08215384615384616	0.9168627450980393	0.9169101944754118	0.9154058598889637	0.048809152147249325	0.037961051356862376	0.030695137478454492	0.03356791004061747	0.031295579463611674
0,1,4,5,7,9	-3.145908503471884	1.5118779835232263	0.0	0.0	-7.330925851795305	3.263667049497665	0.0	-4.202054373208673	0.0	2.3092120846010884	0.0	0.0	0.0	3.3456442071717034	0.9156666666666666	0.050923076923076925	0.932705882352941	0.9481708219316916	0.930333029789159	0.048809152147249325	0.0356939654787421	0.024048010418223173	0.034434238664996425	0.024987436372496202
0,1,4,8,9,10	-3.592969678714346	-0.04148897261621515	0.0	0.0	-7.8377581919078665	0.0	0.0	0.0	0.6634113097155454	-0.8284760956359787	-2.074898585206781	0.0	0.0	5.79832526439837	0.7351666666666665	0.14815384615384614	0.7943137254901961	0.8331978634553006	0.7786176106434818	0.05902188859510795	0.06978937034404131	0.042312344377685725	0.06483191972747354	0.044345524567238004
0,1,4,6,9,11	-2.702954315704484	0.418882360550742	0.0	0.0	-8.160785156022992	0.0	-2.631545991242505	0.0	0.0	1.344970248040032	0.0	0.3254189766992982	0.0	4.77951304637098	0.8035	0.17953846153846156	0.8120784313725491	0.8146060943887031	0.806880402391284	0.078423529632375	0.05162014193369133	0.04526645450125499	0.04624621131963305	0.05024679726170476
0,1,4,5,9,10	-4.309911087476685	1.6162570131080674	0.0	0.0	-6.526304526377372	4.258080656362825	0.0	0.0	0.0	-0.1981036258607305	-1.7983574787316947	0.0	0.0	2.789348962976833	0.7633333333333333	0.11307692307692307	0.8260784313725491	0.8689115740603155	0.810988486577527	0.06961800533386939	0.04496020594195711	0.04315587833284094	0.045256921733653165	0.05074885999779703
0,1,4,9,11,12	-3.422598867590211	0.15870595350434705	0.0	0.0	-6.567039977234212	0.0	0.0	0.0	0.0	-1.0420419571825845	0.0	0.6237100831178737	4.604859755927416	0.9153316210874148	0.8355	0.18676923076923077	0.8240000000000001	0.81544097609315	0.8235407718437685	0.06278733948814841	0.06499594889515088	0.04339913378782181	0.05312027048158572	0.043343518766927575
0,1,5,6,10,12	-4.404838069600631	2.986771041191688	0.0	0.0	0.0	5.897265518164966	-0.6290746406107032	0.0	0.0	0.0	-0.5407517020297172	0.0	4.718320978261495	-4.873316252768108	0.7791666666666666	0.10076923076923076	0.840078431372549	0.8838068660523903	0.8245080578237362	0.09493638220759557	0.03894617739557774	0.04407319765174204	0.03905171286169157	0.05623125416308132
