Combination	weight0	weight1	weight2	weight3	weight4	weight5	weight6	weight7	weight8	weight9	weight10	weight11	weight12	bias	TruePositive	FalsePositive	Accuracy	Precision	F1score	TruePositive_std	FalsePositive_std	Accuracy_std	Precision_std	F1score_std
0,1,2,3,5,6,11,12	-3.9032563033224568	2.2887592647832005	3.6715422954362595	-5.546019904075431	0.0	3.338493449648926	0.4248093748206996	0.0	0.0	0.0	0.0	1.0280427679915032	3.9558752130361667	-4.933501709247271	1.0	0.15569230769230769	0.9209411764705882	0.8631642264185369	0.9261395432696325	0.0	0.04897916475279725	0.024876596623985038	0.03652841009960024	0.02131819306536256
0,1,2,3,5,6,10,11	-3.7056194091783636	1.7357141830386582	4.4627017460054015	-5.97814621542411	0.0	3.2288827799621154	0.8719128107810565	0.0	0.0	0.0	-0.7161296650118784	0.5379673436808378	0.0	-1.6010254748054753	0.9640000000000001	0.1906153846153846	0.8854901960784314	0.8317227011494254	0.8922386670668697	0.04882622246293482	0.05076200414767681	0.03713748265868003	0.03756892547523038	0.03509724104008397
0,1,2,3,5,7,9,11	-0.4608112756663834	0.8252730198732067	2.4441750364993156	-6.1233151990881645	0.0	2.397065347891277	0.0	-2.8894468129756987	0.0	4.636167259713963	0.0	1.270516938346913	0.0	-2.0452697325486326	0.9638333333333333	0.05046153846153847	0.956549019607843	0.9493882783882786	0.9560409031537145	0.033250313281732134	0.024420381438171653	0.017116917083462704	0.021825678046635495	0.01753568060271682
0,1,2,3,5,7,8,10	-2.9668342969299095	1.767497399997944	4.312296490885538	-5.639963397902903	0.0	1.6853187225798674	0.0	-1.9653084524588735	3.365918096534011	0.0	-1.8556786500044553	0.0	0.0	-0.6511783978428106	0.9356666666666668	0.08553846153846154	0.9249019607843139	0.914400399922139	0.9240575728114176	0.05436604332362865	0.03370740792633611	0.03296229481789258	0.03136720554090585	0.03448106008399316
0,1,2,3,5,7,8,12	-3.7043336062599095	2.3340275528430157	3.703888634973967	-5.185191489499737	0.0	2.2093407729570584	0.0	-1.642975253450777	1.6174091339932013	0.0	0.0	0.0	3.6802171111817517	-3.355834263010812	0.9800000000000001	0.1323076923076923	0.9229411764705882	0.8786756347101174	0.9260732484927823	0.032249030993194185	0.03533106315508549	0.022300075083103055	0.028543921941120435	0.021453931819694835
0,1,2,3,5,8,10,11	-2.8120656663315926	1.8639399853251704	3.9578976083292607	-6.232885161740433	0.0	3.1919392100293704	0.0	0.0	2.356696908415148	0.0	-1.8429260617186756	0.3721692700767837	0.0	-1.8651600769007248	0.9560000000000001	0.14015384615384613	0.9070980392156862	0.8699904214559387	0.9097153826565592	0.05499090833947008	0.03591871164384723	0.02362168182760226	0.025827616117627267	0.02478599710445052
0,1,2,3,5,7,11,12	-4.261599736061724	2.3360281553424604	4.217470484485053	-5.332032761192961	0.0	2.509425507555014	0.0	-0.4835194312574055	0.0	0.0	0.0	1.1180778644325766	4.325404995611899	-4.699117589544555	0.984	0.14784615384615385	0.9170196078431372	0.8664979018427295	0.9212177410290616	0.019595917942265444	0.03420405180330707	0.019341087416107797	0.027013544871676346	0.01779590019094419
0,1,2,3,5,8,9,11	-1.4360571962671806	1.6185690049641406	2.183533843076982	-6.551600638677132	0.0	4.368874317425743	0.0	0.0	-0.03230325786588715	2.945938204683078	0.0	0.8565025983226386	0.0	-2.966728912259871	0.9800000000000001	0.15184615384615385	0.9130588235294118	0.8629826112584734	0.9173564093652884	0.02683281572999747	0.032665056515483994	0.017999145607472594	0.02450345361326583	0.0167806092242978
0,1,2,3,5,7,10,11	-4.092819372159448	1.904569251969931	4.845256835412034	-5.756199522566921	0.0	2.6303188540398703	0.0	0.1016170489692387	0.0	0.0	-0.5014657545382522	0.8442522181225371	0.0	-1.5052142577598413	0.96	0.18276923076923077	0.8874509803921569	0.838091540643265	0.8937976002534155	0.04732863826479694	0.06298229299389815	0.03844977550581434	0.045724090578411265	0.035432978083630086
0,1,2,3,5,6,9,12	-1.31827109983974	1.3708012610551648	2.4526463259252154	-5.828362155668382	0.0	2.4381917087567673	-1.5862874103443252	0.0	0.0	3.40582385059013	0.0	0.0	3.021196728799037	-3.3365785136134853	0.992	0.08938461538461538	0.9505882352941178	0.9162919596367873	0.9520760155699113	0.016000000000000014	0.038715775113040814	0.01586467183334891	0.033752468683390165	0.014611988817885264
0,1,2,3,5,8,11,12	-3.7917477558881174	2.4991722159983842	3.2320172813921353	-5.58014274270471	0.0	3.4921734664977087	0.0	0.0	0.9916225088767175	0.0	0.0	0.8413428731001747	3.5979946451955866	-4.742200621168707	0.9960000000000001	0.15953846153846157	0.9170196078431372	0.8597030209933436	0.9223634855710326	0.012000000000000009	0.04764787011637791	0.022975305600483338	0.03509600873565213	0.019657298464804334
0,1,2,3,5,7,9,12	-0.9731144896144988	0.6335710623199569	2.5622913162653136	-5.832406677862768	0.0	1.5462603038960128	0.0	-2.6665321864264273	0.0	4.024646290938273	0.0	0.0	2.8366598237698293	-2.268119952389144	0.9879999999999999	0.07784615384615384	0.9545882352941177	0.9261706735155011	0.9556244305817794	0.018330302779823376	0.03477875975617179	0.015299948611935742	0.029431108001077014	0.014117027044329846
0,1,2,3,5,7,8,9	-0.7207335388803415	0.7598531568792648	2.188826608738185	-6.241441058546025	0.0	2.100879456075956	0.0	-3.0012947515680026	0.738733783657624	4.381384904423727	0.0	0.0	0.0	-0.5869282796955637	0.9798333333333332	0.07015384615384615	0.9545098039215685	0.9321161986161985	0.9551020660804234	0.020172175556113604	0.029061860160291383	0.01778421644265068	0.026165078568933037	0.017166663879653647
0,1,2,3,5,7,9,10	-0.6525800162898692	0.7368245105044313	2.3476294330060643	-6.08098750316635	0.0	2.2118560868657897	0.0	-2.637123597732624	0.0	4.532746637901802	-0.031476574835368844	0.0	0.0	-0.730889049578255	0.9718333333333333	0.08199999999999999	0.944627450980392	0.9213917378917378	0.9455926890349753	0.01844586674569673	0.037495877485429874	0.021431865878827682	0.03239551541399811	0.02000011971180012
0,1,2,3,5,6,10,12	-3.6944631557045233	1.9968714609421863	4.138784290045349	-5.609489811309869	0.0	3.0459999008233507	0.508003910574973	0.0	0.0	0.0	-0.5020384684004864	0.0	3.715817833787132	-3.845188462224411	0.976	0.1513846153846154	0.9112156862745099	0.8644240189886743	0.9155733439820125	0.04079215610874227	0.05824738102652946	0.029290836365038726	0.04426661723762663	0.02745231951114907
0,1,2,3,5,7,8,11	-3.7854935540727594	2.308587839516078	3.56625120950254	-5.312624194908797	0.0	2.7768594911430515	0.0	-1.59212985088814	2.0832903629608857	0.0	0.0	0.5409586226007274	0.0	-1.395443959839341	0.9196666666666667	0.14815384615384614	0.8852941176470587	0.8583216425975048	0.8867924562210276	0.06197580172938466	0.03498131369306058	0.031786122046997496	0.02818095843649023	0.03421161085833122
0,1,2,3,5,8,9,12	-1.8931703921588916	1.691953457849106	2.437856448457013	-6.271619175803212	0.0	3.89931420082454	0.0	0.0	-0.02916485474663517	2.473174755212407	0.0	0.0	2.8397345928045854	-4.003906266686487	0.992	0.1436923076923077	0.9230196078431373	0.8711401625194728	0.9271508447979036	0.016000000000000014	0.042335375558374806	0.020419325792514254	0.03490798006937464	0.0188221998857868
0,1,2,3,5,8,9,10	-1.409255613563309	1.2988822896346157	2.9294925560400307	-6.683305656124752	0.0	3.708119339289805	0.0	0.0	0.9124057394663275	2.661934297431936	-1.5388877639824017	0.0	0.0	-1.9409593903593971	0.9800000000000001	0.10892307692307693	0.9348627450980391	0.8988382945279497	0.9367800888809292	0.03687817782917155	0.04590600120622098	0.024971155986370664	0.036738264599389836	0.024215240386401153
0,1,2,3,5,8,10,12	-3.2069880551811862	2.082561231188323	4.209274704293653	-6.218516841505048	0.0	2.9932273273816206	0.0	0.0	1.7018710858592765	0.0	-1.4355075020619428	0.0	3.134258394807721	-3.7547652187909564	0.984	0.11646153846153846	0.9329019607843139	0.8930741512638065	0.9353479049768886	0.03199999999999999	0.048689573382943274	0.023524476606622557	0.04108487915680692	0.022334912914305425
0,1,2,3,5,9,10,12	-1.598627758691033	1.3168750458154181	2.752655417681454	-6.453873815432186	0.0	3.514795190584464	0.0	0.0	0.0	2.679464339175981	-0.9334067609926731	0.0	2.669024045816244	-3.529195592610737	0.9800000000000001	0.10907692307692307	0.9348627450980391	0.8990842490842491	0.9370856623953184	0.032249030993194185	0.052210089935990925	0.03051446609875076	0.042538182546180074	0.028995309082307522
0,1,2,3,5,7,10,12	-3.83940434612136	2.082474385853829	4.439791267816931	-5.373173048591439	0.0	2.348285331819517	0.0	-0.33374143834528425	0.0	0.0	-0.25657305128226665	0.0	4.283590698529589	-3.8738400936019444	0.9800000000000001	0.11261538461538463	0.9328627450980391	0.8962089315537591	0.9350965871974275	0.03687817782917155	0.05299011853847747	0.02664000974446009	0.04300560546485303	0.02546431761213856
0,1,2,3,5,9,10,11	-1.2095440306258625	1.2125707901571823	2.623116378402818	-6.656411030229593	0.0	3.843655961908902	0.0	0.0	0.0	3.0576670300827016	-0.9359058772153105	0.7733386333514202	0.0	-2.503970623349926	0.968	0.09338461538461539	0.9367843137254901	0.9107274500722775	0.9378082440200721	0.034871191548325395	0.03989957808499918	0.024611584747964273	0.03431272682159805	0.024254187230243574
0,1,2,3,6,7,8,10	-2.4151456070208677	0.7560784208910997	4.985904467113086	-5.798863492323058	0.0	0.0	0.9534020841901256	-3.259556031530308	3.181053511904376	0.0	-1.9384880661176696	0.0	0.0	0.4000959487773965	0.952	0.08169230769230769	0.9348235294117646	0.9199273061881756	0.9346661631270796	0.0530659966456864	0.036545829216698515	0.03091171340082681	0.03387125253754822	0.03186537371280751
0,1,2,3,6,7,8,12	-3.3533211243154972	0.9278140517931848	4.468133513325988	-5.426988729966356	0.0	0.0	1.5394154784871095	-3.758071400375671	1.3807299020967327	0.0	0.0	0.0	3.69497371294568	-1.5693174444573539	0.9879999999999999	0.1201538461538462	0.9329411764705882	0.8896909603806155	0.9357317159758891	0.018330302779823376	0.043084889373279034	0.021628437571936446	0.036295332380091555	0.02001825545309255
0,1,2,3,5,10,11,12	-4.0093545127202885	2.2801860727374987	4.062418337561324	-5.483033838168633	0.0	2.8490754683379174	0.0	0.0	0.0	0.0	-0.2174357164758459	1.0501345019283153	4.173114321073816	-4.818772802696393	0.984	0.15553846153846157	0.9131372549019607	0.8612375800362452	0.9179590561943503	0.026532998322843192	0.04885166534623556	0.027878602102858998	0.03724317483081739	0.024977254752207856
0,1,2,3,6,7,9,11	0.20199075415982343	-0.5541643814834658	2.9983742953443415	-6.389897929578979	0.0	0.0	0.14016314924387602	-3.5093213477469734	0.0	4.800529464755263	0.0	0.704713454732006	0.0	-0.016710331125878893	0.9640000000000001	0.06615384615384615	0.9486666666666667	0.9352080733137704	0.9485635655971791	0.041761226035642196	0.034722909920868975	0.023652911186838224	0.029918841511520862	0.023891246352974144
0,1,2,3,6,7,10,11	-3.418159385446053	0.2404647975667234	5.771253306915095	-6.354623681744846	0.0	0.0	1.6230081357373827	-1.8687942196038236	0.0	0.0	-0.6758626906238892	-4.611472839577413e-05	0.0	0.9760159098084109	0.944	0.14815384615384614	0.8972549019607843	0.8617698437598327	0.9002574867069872	0.054258639865002144	0.045948517627768456	0.03815627833419818	0.03769898733357856	0.037934987997618574
0,1,2,3,6,7,11,12	-3.4531607745869173	0.8169597026127627	4.953576994744518	-5.372597539498107	0.0	0.0	1.4020458005353078	-2.771022422394187	0.0	0.0	0.0	0.8654032084092226	4.699766601571933	-3.0709249345530973	0.968	0.0893846153846154	0.9387058823529412	0.9140264550264551	0.9394665407527307	0.039191835884530846	0.03468505808612506	0.022510657905505917	0.03052360224850084	0.022574449217057563
0,1,2,3,5,9,11,12	-1.855707829307558	1.7837685855682484	1.9551277970455874	-6.351940686699303	0.0	4.193811775498297	0.0	0.0	0.0	2.6054563760693705	0.0	1.1467231969528726	3.15165658484195	-5.127588045937062	0.992	0.1166153846153846	0.9368235294117646	0.8930385387281939	0.9395138384039605	0.016000000000000014	0.04246711223172321	0.022867453186240783	0.035199477361472116	0.021199537685632104
0,1,2,3,6,8,9,11	0.18881785647165625	-0.1516360198093492	3.5865675204494467	-6.688585183529055	0.0	0.0	-2.6976713332027686	0.0	0.020584230575701003	4.329533951953634	0.0	1.0171494687163238	0.0	-0.9834482774608034	0.96	0.08953846153846154	0.9347450980392157	0.9127737077737077	0.9350965814482542	0.043817804600413277	0.024900274469151003	0.02185703785525907	0.02202860173073334	0.02264120242864688
0,1,2,3,6,8,10,11	-2.5710022331935134	1.0197915674352074	5.374755432943209	-6.3247765730179974	0.0	0.0	-1.400528263425839	0.0	2.7079269434032405	0.0	-2.1239618703685634	0.10481984335400059	0.0	0.005405013841341687	0.9480000000000001	0.1281538461538462	0.9091764705882353	0.8785237463685739	0.9107430473912161	0.05381449618829484	0.03390938150197013	0.02342604747103828	0.026813492286743276	0.02526769757503006
0,1,2,3,6,8,11,12	-3.249742794158519	1.245420306616098	4.832321827946522	-5.63674870203188	0.0	0.0	-1.34914941898364	0.0	0.8916645531556568	0.0	0.0	0.7257848748825921	4.010568975087196	-3.0690282454639592	0.976	0.1633846153846154	0.9052156862745099	0.8537020852093156	0.9103673580088675	0.0265329983228432	0.04204702917831287	0.025890699783043144	0.03256907946912474	0.023871932160092296
0,1,2,3,6,9,10,12	-0.7994761885428013	0.17805143541715024	3.8656663836720213	-6.399828834156462	0.0	0.0	-2.2497886604989965	0.0	0.0	3.7777344199343554	-0.7178149539117422	0.0	2.7395781407208006	-1.770954419384998	0.976	0.09353846153846154	0.9407058823529411	0.9123479221927498	0.9421484652913223	0.03199999999999999	0.047577031900876726	0.021702826715151943	0.0379917568013693	0.01996721892233578
0,1,2,3,6,7,9,12	-0.46294252743658104	-0.20059587083929836	3.1896995333612663	-6.086426577689275	0.0	0.0	0.535662646139358	-3.636490040314321	0.0	4.1409912879578386	0.0	0.0	2.9132886502554	-1.4935209654683048	0.992	0.074	0.9585098039215687	0.9300168273616549	0.9595459992092303	0.016000000000000014	0.03673960828000276	0.01634950826806296	0.031233445736083332	0.014979366601626054
0,1,2,3,6,7,8,11	-3.353502248763506	0.6818515307997258	4.64338653035031	-5.846149528095692	0.0	0.0	1.8097179308701574	-4.142053268427717	2.1176814211255817	0.0	0.0	0.11214112335497894	0.0	0.9758156010522272	0.9560000000000001	0.14784615384615385	0.9032549019607844	0.8635260971467869	0.9068253915690099	0.0377359245282264	0.03796884428178812	0.025375336998688318	0.029994315869225206	0.024416398768689458
0,1,2,3,6,7,8,9	-0.09841938342658334	-0.3617004322354813	3.088706301461008	-6.334117200030169	0.0	0.0	0.870112460290188	-4.687661962042618	1.0230686731790068	4.278513671534701	0.0	0.0	0.0	0.5198647657181592	0.9758333333333333	0.05830769230769232	0.9585098039215687	0.9427771672771673	0.9587159424001822	0.01973786547054503	0.031025471497735612	0.018552625773903212	0.028234527971505642	0.01796422580955694
0,1,2,3,6,7,9,10	-0.06901289327535227	-0.5889056645848403	3.3016732551642307	-6.479061580336113	0.0	0.0	0.3990747936382736	-3.392357572791527	0.0	4.641871283934469	-0.26734266786443045	0.0	0.0	0.5874385651578526	0.9800000000000001	0.07400000000000001	0.9525882352941176	0.929061597406425	0.9535201020579172	0.020000000000000018	0.04056669575814288	0.025280859878601063	0.0358691343943598	0.024099356297952762
0,1,2,3,6,7,10,12	-3.3701831977807095	0.6454192822062204	5.214425560183973	-5.655275061048251	0.0	0.0	1.6137528732004511	-2.6036618903606588	0.0	0.0	-0.2196313697177376	0.0	4.165140825831742	-2.057122703083839	0.9800000000000001	0.12815384615384615	0.9249803921568626	0.882940189049199	0.928200133980378	0.032249030993194185	0.054305948980517375	0.03247762072182728	0.042427479057492064	0.02944204856223221
0,1,2,3,6,8,9,10	-0.460385163853546	0.10101366148504005	4.208259073479175	-6.767612006073264	0.0	0.0	-2.3917261579786326	0.0	1.4080928467144198	3.472162442004737	-1.6486884043660281	0.0	0.0	-0.11677460374155646	0.96	0.08569230769230769	0.9367450980392157	0.917246534852232	0.9371713163898038	0.04381780460041329	0.037972584317679955	0.02473142159578386	0.033013435352371785	0.024868741408289353
0,1,2,3,6,10,11,12	-3.225626155549988	0.8359475829844272	5.150675448692254	-5.661060501692682	0.0	0.0	-0.49621367023235574	0.0	0.0	0.0	-0.49272741436008005	0.7933235522266654	4.226981144200801	-3.078281757552791	0.9559999999999998	0.16676923076923078	0.8934901960784314	0.8496851220299497	0.8984967098161792	0.048826222462934804	0.06418243229564158	0.04022474348539683	0.04992656767562092	0.03770349836633592
0,1,2,3,6,9,10,11	-0.08136493251275112	-0.22412213195532288	3.7254212979936256	-6.7538087995615275	0.0	0.0	-2.299071204468761	0.0	0.0	4.311958510657613	-0.8380052933796642	0.7787157103510748	0.0	-0.4850166816044843	0.9480000000000001	0.08184615384615385	0.9327843137254902	0.9202295892513284	0.9324070296926479	0.05946427498927403	0.04457186206087833	0.033479816548320385	0.038495839972744396	0.03440310826787618
0,1,2,3,6,8,9,12	-0.7325929339671612	0.3604690830802017	3.6866920529356952	-6.304801942532572	0.0	0.0	-2.4725871337216114	0.0	0.12140067854845744	3.609454387657442	0.0	0.0	3.2864860425749023	-2.3938657232184775	0.9879999999999999	0.09338461538461539	0.9466666666666667	0.9125577309025583	0.9482225763713001	0.018330302779823376	0.035664777180867774	0.012503594254495234	0.030005201795501396	0.011105848743626091
0,1,2,3,6,8,10,12	-2.8821617774984403	1.3119567590427796	5.426093612771122	-6.206827463685701	0.0	0.0	-1.4214175594304952	0.0	2.095558425833963	0.0	-1.6398673460795372	0.0	3.281077256878997	-2.310071723146086	0.992	0.13200000000000003	0.9289411764705882	0.8807566137566137	0.9323615252671857	0.023999999999999987	0.04552286635249088	0.0216588487359309	0.03655729391080856	0.019827902019781657
0,1,2,3,7,8,10,11	-2.4943931319680064	1.0292914067169945	5.1667582759028665	-5.917190443184481	0.0	0.0	0.0	-2.4428109183592093	3.363442410202846	0.0	-2.059614747668618	-0.2015344450979064	0.0	0.3894159696147099	0.9398333333333333	0.08938461538461538	0.9249411764705883	0.9111521296738688	0.9243062499310319	0.05721523689834146	0.030119682373361597	0.03169597987648657	0.02844037231189288	0.03354208320369724
0,1,2,3,6,9,11,12	-0.713231257910792	0.30755614716499624	3.257685919621191	-6.370934442611709	0.0	0.0	-2.5939154824073016	0.0	0.0	3.8428126855278393	0.0	1.2937926148033774	3.4985181966141163	-3.2862815077224554	0.976	0.08553846153846154	0.9446666666666665	0.9176105006105006	0.9456126241498051	0.0265329983228432	0.02898846944815724	0.021351815811465582	0.02679986631583508	0.02075571686750388
