Combination	weight0	weight1	weight2	weight3	weight4	weight5	weight6	weight7	weight8	weight9	weight10	weight11	weight12	bias	TruePositive	FalsePositive	Accuracy	Precision	F1score	TruePositive_std	FalsePositive_std	Accuracy_std	Precision_std	F1score_std
1,4,6,7,8,9,10,12	0.0	0.12138811442677962	0.0	0.0	-7.137375627782669	0.0	-0.8702174846917915	-3.459549389539121	1.248596531345866	1.4747885303484312	-1.2761871458328904	0.0	4.412209106972472	0.5991512367589105	0.8143076923076922	0.04886039886039886	0.883744557329463	0.9427795031055901	0.8725099460690844	0.06351461649790338	0.04159958805387647	0.042244910312001234	0.0481595219914471	0.046919049905214144
2,3,4,5,6,9,10,12	0.0	0.0	0.5945330905055586	-5.420512582685183	-3.3924687723309135	1.0840801663945518	-1.6396595551472128	0.0	0.0	3.7858651434813853	-0.8281753567460568	0.0	3.041977853277637	-0.27051158491900024	0.9883076923076922	0.1123931623931624	0.9371190130624092	0.8961707305589396	0.9394730327600238	0.017864711836301273	0.04088319088319088	0.01907683413228241	0.03367342157574217	0.017604409672801156
2,3,4,5,6,7,8,10	0.0	0.0	1.48125912318191	-5.098849750664373	-4.286605744055325	-0.12084830782976504	0.4278578432656449	-2.2498600145186742	3.654833077079657	0.0	-2.791460884509593	0.0	0.0	2.8431455220014294	0.9263076923076923	0.08603988603988603	0.9200290275761974	0.9144266971853178	0.9186788529782028	0.060742740087789744	0.05030003081404294	0.036895151282076905	0.04678665996053658	0.03959345808532258
1,3,6,7,8,9,10,11	0.0	-0.5723793450002252	0.0	-5.924045373628688	0.0	0.0	0.38597770022494016	-4.487573974209793	2.241285891201033	4.646724459437062	-0.7940994698240106	0.5077137272003389	0.0	1.855420320909974	0.961076923076923	0.08988603988603988	0.9352685050798257	0.913459405218026	0.9356653895699403	0.045778215019965575	0.04473682954052883	0.029563360817866355	0.03970059047895268	0.03028757115775043
1,4,5,6,7,9,10,12	0.0	0.4281118333678767	0.0	0.0	-7.113174965262511	0.7405701598034852	-0.9536773684334111	-3.11337663241043	0.0	2.166530525371262	-0.6188062767229098	0.0	4.711076601452918	-0.2613679898289053	0.8490769230769232	0.10512820512820513	0.872278664731495	0.8891024571241962	0.8673632939387657	0.04963511831772138	0.052913277507323934	0.03756941077987309	0.05057723395970867	0.03783872373655132
1,5,6,7,8,9,10,12	0.0	1.6229112404708197	0.0	0.0	0.0	3.2036090815592972	-0.6513926136733236	-3.500281835932108	1.9426183558755998	2.4633945367169976	-0.23357699292790665	0.0	4.317195867807053	-5.442640810314436	0.76	0.18746438746438746	0.7865384615384616	0.8005487604183257	0.7782055307253989	0.06045194678273386	0.07765610427967033	0.05683983979200978	0.07186884172115267	0.055896450436952495
2,3,4,5,7,8,10,11	0.0	0.0	1.8871521425286744	-5.246070501145413	-4.841810987624557	-0.4367683969183491	0.0	-2.0485681431324267	3.9622724765013055	0.0	-3.197662261928095	-1.212803247093362	0.0	4.075650287908522	0.9533846153846154	0.07507122507122507	0.938933236574746	0.9272106907474222	0.938867487814055	0.0450485602551856	0.056017692156701986	0.035227736146601726	0.05009159089681945	0.03493542077735132
2,3,4,5,8,9,10,12	0.0	0.0	0.5911876418938364	-6.324660810567446	-3.836534545040891	1.9929159142582236	0.0	0.0	1.4065989717152787	2.4299058436459275	-2.146566615846301	0.0	2.644736624923849	-0.29502894960464443	0.9844615384615384	0.10883190883190882	0.9371552975326558	0.9012953744335835	0.9397486797787533	0.025655431850427936	0.06341895700367668	0.028035852855101996	0.052546465045134896	0.02543281318945085
2,3,4,5,6,9,11,12	0.0	0.0	0.1614785306550306	-5.214689329297582	-2.7759541110618517	1.2195167458914806	-2.062645706181743	0.0	0.0	4.072713279050876	0.0	1.0050976099936202	3.1382963298101125	-1.3828986209272056	0.9804615384615385	0.10826210826210825	0.9353410740203193	0.8983964840416453	0.937309226137429	0.01954572850928253	0.04459394826922657	0.02815721649096297	0.037512788421027586	0.026257411734604014
2,3,4,5,6,8,9,10	0.0	0.0	0.7903024857701437	-5.628026763643716	-3.727898462513018	0.7175710705689962	-2.3486042871794597	0.0	1.9615521664138194	3.508295734625483	-2.0295914109868285	0.0	0.0	2.223171154204473	0.9764615384615386	0.08974358974358974	0.9428156748911464	0.9143686309982195	0.9438233016385947	0.03139404081695389	0.04740829771243781	0.030834627356922946	0.04245747135622226	0.030322215981485084
1,4,5,6,7,8,9,11	0.0	0.7966230819505925	0.0	0.0	-7.273807967048596	2.354941318867359	-0.48360000620253774	-4.051695404894164	0.4283672065883346	2.9424809188970125	0.0	-0.22753650328558273	0.0	1.8834846902003857	0.821846153846154	0.10911680911680913	0.8570391872278664	0.8858741970874456	0.8498231337395759	0.07097895346030067	0.08394943556253619	0.05762289184998356	0.08106643169093035	0.058052723816597575
1,4,6,7,8,9,11,12	0.0	0.028714965411239003	0.0	0.0	-7.155393153495064	0.0	-0.7568662764497771	-3.8976376878637624	-0.01905601183908644	2.3632980513038335	0.0	0.5971848814821082	5.232982892198695	-0.5624156928932245	0.8453846153846154	0.08632478632478632	0.8800072568940495	0.9085929255929257	0.8732636002165999	0.07035076949991927	0.06088872998865366	0.04427212431403062	0.0603020659713586	0.04633935199649252
2,3,4,5,6,7,8,11	0.0	0.0	1.275651748195482	-4.849217068151631	-3.918613375237362	0.34544385145468437	0.9975876531994914	-2.859283542676767	2.7047750975634637	0.0	0.0	-0.3399281830050286	0.0	2.3359925982724628	0.937846153846154	0.19886039886039888	0.8684325108853411	0.8258953995167506	0.875517623385783	0.06497409588516544	0.09266094343304673	0.050642826689103485	0.06440806367130221	0.04574260577601493
1,3,6,7,8,9,10,12	0.0	-0.5596932665392746	0.0	-5.798546831741199	0.0	0.0	0.538205502946448	-4.4719552376020895	1.7568230824573638	4.700279207027012	-0.34200827442808085	0.0	2.358796794515539	0.42083849706345566	0.9843076923076923	0.08247863247863248	0.9504716981132075	0.9218530798703213	0.9513644945450876	0.02626041636104844	0.03655421651523465	0.015156531821555274	0.03141535160020471	0.014606558087351281
1,4,5,7,8,9,10,11	0.0	0.5098271442048099	0.0	0.0	-7.532053038169282	1.3819174640790757	0.0	-4.30574933119684	1.9175608839351188	1.5507262901744574	-1.7207848580796536	-0.4885006280693496	0.0	3.3074281422016107	0.8216923076923077	0.07877492877492878	0.872278664731495	0.9142251082251083	0.8629659064571455	0.06251702726637641	0.05742013107214322	0.03668501703456422	0.05953633933451839	0.038646380095420846
2,3,4,5,8,9,11,12	0.0	0.0	0.0600897097814756	-5.876573678493154	-2.9834785362351317	2.3945662457317924	0.0	0.0	-0.5734223034836348	3.346805533676023	0.0	0.8227849358472736	3.285531078932607	-1.948382726621111	0.9844615384615384	0.1462962962962963	0.9180333817126269	0.8690904355809806	0.9225523070110955	0.019035314425201177	0.059260115323643475	0.034181607971424124	0.04894851389937336	0.03129455691290119
1,4,5,6,7,9,11,12	0.0	0.5291307465626518	0.0	0.0	-6.678826505870676	1.1587569847290298	-0.7068804508259048	-3.8520471650241115	0.0	2.4689320052014283	0.0	0.6681037034451769	5.104451108604457	-1.623518213374225	0.8492307692307692	0.09045584045584046	0.8798984034833092	0.9067140082140082	0.8735724064676924	0.07730367383356164	0.0687998795784166	0.043810549140980426	0.06417060784466182	0.045657947742287895
2,3,4,5,7,8,10,12	0.0	0.0	1.836491784078437	-4.985200514700097	-4.652349478897419	-0.687222076949475	0.0	-1.860089120580226	3.2013682963215735	0.0	-2.8029762876704885	0.0	3.0429851470561395	0.9081635498491274	0.9226153846153846	0.07877492877492878	0.9219521044992742	0.9217765125373821	0.9209229452787404	0.04200338109805733	0.054586664108620134	0.03245034811266834	0.04996667874856943	0.03181860229879979
1,5,6,7,8,9,11,12	0.0	1.6901635099422747	0.0	0.0	0.0	3.5145105810599566	-0.6588625954287048	-3.588797721938223	1.5364482566096018	2.773296345108476	0.0	1.2903994745025367	5.005521190960754	-7.165666112803258	0.7561538461538462	0.17222222222222222	0.7923076923076923	0.8124213250517599	0.781733367998553	0.05590037630468974	0.06714964334728216	0.04787850998273747	0.06268635920016821	0.04823128964095382
2,3,4,5,6,8,9,11	0.0	0.0	0.11297064570138333	-5.25640001672473	-2.738988556661953	1.4532237929536118	-2.3001967980529843	0.0	0.43410468755503695	4.182391513330165	0.0	0.9647188127136683	0.0	0.7863420466514622	0.9607692307692307	0.1346153846153846	0.912300435413643	0.8779634732054088	0.9155160994589562	0.04963893299255186	0.08155130692139256	0.04632577731134232	0.06740740637682101	0.0437297165176318
2,3,4,5,6,10,11,12	0.0	0.0	2.1967267452663113	-4.731333318089748	-4.954545595086067	-0.4998058053406398	-0.5588465140800786	0.0	0.0	0.0	-1.188182715065108	0.37310846798635805	4.9094543882710875	-0.8901600220261747	0.9535384615384614	0.15370370370370373	0.899020319303338	0.8615042037845152	0.9039728067948174	0.015242419786462551	0.07635234616944132	0.03929092137388462	0.061965818755624	0.03458914570889322
2,3,4,5,6,7,8,12	0.0	0.0	1.345590262617969	-4.667774967268706	-3.911798655521018	-0.09601211995216921	0.7503665571601004	-2.5448694744060303	1.7657947394282096	0.0	0.0	0.0	3.4133679323561252	-0.003060939401955981	0.9533846153846154	0.2138176638176638	0.8686139332365748	0.816649451934319	0.8775180164725281	0.05668160842573021	0.08431905385688977	0.04471314230352859	0.060260614158330915	0.04090773067892129
1,4,5,6,7,8,9,12	0.0	0.5026159307922652	0.0	0.0	-6.716929978031196	1.0161064315638186	-0.6722898068779971	-3.8642743966178763	0.11651339608269558	2.32862322630828	0.0	0.0	4.937824142144604	-0.8554208730454862	0.8492307692307695	0.1237891737891738	0.8628809869375906	0.8732448585896861	0.8584455310259734	0.06705645418106505	0.061357660168422805	0.03788086529405645	0.053596890043918495	0.03839956397080584
1,4,6,7,8,10,11,12	0.0	0.2736931879109812	0.0	0.0	-6.934381134603524	0.0	-0.5852163863253159	-3.056039512871921	2.3124107543442656	0.0	-2.0341124662817167	0.2359903619932444	4.599697655852298	0.1684035606008639	0.7756923076923077	0.0301994301994302	0.8742017416545718	0.9654565217391303	0.8574856662032401	0.06715803141420953	0.044034378262228245	0.033501807226457625	0.04980533466465818	0.038693436873239576
2,3,4,5,8,10,11,12	0.0	0.0	1.7485371089154793	-5.823842309871146	-4.9634284023358	0.31589702323694124	0.0	0.0	2.4299746349662517	0.0	-2.873001273904067	-0.633091371477454	2.7896406332764285	1.096500256636184	0.9846153846153847	0.11994301994301995	0.9313860667634254	0.891414900810062	0.9344584299528998	0.025512498387349213	0.06409243351415173	0.0297738123327524	0.052052821584283565	0.026913549064451106
1,4,5,6,7,10,11,12	0.0	0.010486598218753484	0.0	0.0	-7.932837315793362	-0.5708145162014808	-0.875602390859434	-1.550295561697296	0.0	0.0	-1.3815869912617267	0.5419626366579302	6.063924942444073	-0.18476814035726577	0.8030769230769232	0.10156695156695157	0.8514150943396228	0.8876756986974378	0.841347070179331	0.0687125906828086	0.059666207611273586	0.04839326872417232	0.058390112342193067	0.050935277009843766
2,3,4,6,7,8,10,12	0.0	0.0	1.6573977083894604	-5.058369234261852	-4.475821875334162	0.0	0.6767705321753266	-2.3120014947038134	3.213028392305587	0.0	-2.734718413306493	0.0	2.8849644530979512	0.6825630931332787	0.9112307692307693	0.07863247863247863	0.9162917271407839	0.9204381769599161	0.9140316092571522	0.05945332812258764	0.048766241205163485	0.034202631624906756	0.045194845290149624	0.035591328158154203
1,4,5,7,8,9,10,12	0.0	0.2858527359599141	0.0	0.0	-6.853550827371739	0.5127981680985368	0.0	-4.299570150919642	1.3308429570797173	1.4481812819873905	-1.139355091211563	0.0	4.227916486451368	0.19632781960321294	0.8183076923076923	0.045156695156695154	0.8875907111756168	0.9471273291925465	0.876676612735751	0.063746725174037	0.03732112175877577	0.04035603084060758	0.043044464462385114	0.04506856411302726
2,3,4,5,6,8,9,12	0.0	0.0	0.41794015917316873	-5.148097793700737	-3.047660859353665	1.2904983677318758	-2.1167605210832328	0.0	0.416342769155251	3.66145455324002	0.0	0.0	2.8901638781165007	-0.4569895478382996	0.9804615384615385	0.14586894586894586	0.9161828737300436	0.8684653362642795	0.9203818920878813	0.02603638782788926	0.05840177882344106	0.03440028037896608	0.04697077113603787	0.03159824699605831
2,3,4,5,7,8,11,12	0.0	0.0	1.4894137455817982	-4.480303670794648	-3.989779326140483	-0.20754731163982837	0.0	-1.8363280638842912	1.741703920357557	0.0	0.0	-0.24387637874887394	3.3558299760292	0.1981701342626374	0.961076923076923	0.22136752136752133	0.8685413642960814	0.8136149447748119	0.8788891892805433	0.048902995394759625	0.09457917107106752	0.04742452440976354	0.0657579954125729	0.04082204557322647
2,3,4,5,7,8,9,10	0.0	0.0	0.5439600989061331	-5.272615012347091	-3.259094104994355	0.5635579989945779	0.0	-3.55656003347168	2.1686338857964684	3.891343384818538	-1.4558473018550304	0.0	0.0	2.3251138871698203	0.9726153846153845	0.06381766381766382	0.9542815674891146	0.9380264971299456	0.9544318388069776	0.030621182288307007	0.0412554894010374	0.025737431839165437	0.03738245465246542	0.025522689181611286
2,3,4,5,6,7,9,10	0.0	0.0	0.35424841777430166	-5.0446193932512795	-2.92071342851953	1.2375737562631115	0.27026392543666006	-3.3271496734938544	0.0	4.759860080271835	-0.17827105184684494	0.0	0.0	1.8553691740934446	0.9766153846153847	0.08988603988603988	0.9428882438316399	0.9141902797075211	0.943971989082977	0.025704741348837774	0.04155761656834717	0.026740546814054408	0.03613900994619122	0.025731067941933614
1,5,6,7,8,10,11,12	0.0	1.764908172102539	0.0	0.0	0.0	3.0581746891211417	-0.5468560113006673	-3.4178779021705212	3.9903734779951634	0.0	-1.4030420192366642	0.8469019358059281	5.248799156226077	-6.3394029749627325	0.764	0.10170940170940171	0.8322931785195937	0.8827320722755505	0.8177964684486192	0.059386209623877535	0.06622997207627387	0.053382533411312126	0.06985153592147746	0.05580789316503467
2,3,4,6,8,9,11,12	0.0	0.0	0.45027982146371437	-5.01527825481596	-3.020267212802356	0.0	-2.8002400912072964	0.0	0.2766338373647252	3.9893110743092657	0.0	1.0114914196921652	3.256815849131475	-0.8724966380355816	0.9804615384615385	0.10854700854700854	0.9351959361393323	0.8982612661923006	0.9372038688076426	0.01954572850928253	0.04534212872269252	0.028605512859443558	0.039372771324164925	0.027029379052202766
2,3,4,6,7,8,11,12	0.0	0.0	1.3932935678851528	-4.604059597883596	-3.936903341100254	0.0	0.8625582601344322	-2.7104922089980876	1.8762261110906207	0.0	0.0	-0.3685873705792652	3.212321951295781	0.34616162491065683	0.961076923076923	0.2101139601139601	0.8742743105950653	0.8205386065371834	0.8834824748358934	0.0387805233858807	0.08330410766645466	0.03952584776272331	0.05838308357421763	0.03382507053621916
2,3,4,5,9,10,11,12	0.0	0.0	0.3749346211813833	-6.142868394530387	-3.489514216045541	1.9501033830808505	0.0	0.0	0.0	3.1801070534270806	-1.2208139966935172	0.6342209031320805	3.174836603166379	-1.2548892991249683	0.9806153846153846	0.10883190883190882	0.935232220609579	0.9001539188163215	0.9374681042963069	0.035546119720989734	0.058934431892070115	0.03182884401928663	0.05038913450351035	0.030044246821452528
2,3,4,5,7,9,10,11	0.0	0.0	0.23638667012276185	-5.021717158819623	-2.769328845533799	1.4569456983508051	0.0	-3.1687949672657334	0.0	4.806300183531744	-0.14551973294310833	0.9813755231656582	0.0	0.9971622440673859	0.9647692307692306	0.07507122507122507	0.9447387518142234	0.928462956851166	0.9449197596204181	0.044292999700688666	0.052906565897430265	0.02878621077839884	0.04593668349973017	0.0287312268607065
1,4,6,7,9,10,11,12	0.0	0.07020228347436386	0.0	0.0	-7.4095504863215655	0.0	-1.0536437331603081	-3.102767944438359	0.0	2.1498555282921155	-0.7999803086236926	0.8948719062442457	4.998372722675663	-0.43508403826314135	0.8412307692307694	0.07136752136752136	0.8856676342525398	0.9215171350388742	0.8782075023135277	0.05525112116991423	0.046134716939031775	0.03718882074071174	0.04748248394276146	0.03944447181342697
1,4,5,6,8,9,10,11	0.0	0.5580442372612197	0.0	0.0	-7.6427928630125095	1.3777422271551256	-3.0734518436308207	0.0	1.4710176904563832	1.4939633625959106	-2.348418073483246	-0.05929877627889948	0.0	2.8130426485203786	0.7524615384615385	0.09772079772079771	0.82855587808418	0.887094276094276	0.8112143243538477	0.07208295681173112	0.06922314802176835	0.04675102979561681	0.06643641622060538	0.05097885815775551
2,3,4,5,6,8,10,11	0.0	0.0	1.8115262619044905	-5.44898078354385	-4.852508163683441	0.08028416637408056	-0.9967370610173513	0.0	3.359366644889266	0.0	-3.0861412612106327	-0.940801385618756	0.0	3.4699737555538746	0.968923076923077	0.12350427350427351	0.9218432510885342	0.8870632631540586	0.9246492617922024	0.033963433173037835	0.06665707798673857	0.03037519486746217	0.053757373671439464	0.02783656167081688
2,3,4,5,7,8,9,11	0.0	0.0	0.10811908255610489	-5.137702052398123	-2.6744052577591035	1.1279876341071673	0.0	-3.5974997136995364	0.9373722261752484	4.527163817622484	0.0	0.6055625356484353	0.0	1.3906064347140927	0.9647692307692306	0.07863247863247863	0.9428519593613933	0.9241278902574788	0.9429062578980215	0.044292999700688666	0.045395800768852995	0.026946563562698308	0.03891995632754077	0.027203501293058832
2,3,4,5,6,7,9,11	0.0	0.0	0.21011775441192565	-5.025594612426211	-2.7400397155711635	1.4822414237678152	0.14900356909164633	-3.4135396094106945	0.0	4.828429977048253	0.0	1.0114227446133905	0.0	0.9500122021315385	0.9647692307692306	0.07507122507122507	0.9447387518142234	0.928462956851166	0.9449197596204181	0.044292999700688666	0.052906565897430265	0.02878621077839884	0.04593668349973017	0.0287312268607065
1,4,5,7,8,9,11,12	0.0	0.46531506898459873	0.0	0.0	-6.560677831364909	1.177763412497816	0.0	-4.485907196697146	0.07881179603034241	2.37099171284391	0.0	0.6842738405197999	4.966210075233526	-1.5820408953239533	0.8376923076923077	0.07122507122507123	0.8838171262699565	0.9250164835164835	0.875351877354435	0.07785664265002526	0.06133963342446296	0.039219064635605844	0.06298823095036285	0.04309352865515981
2,3,4,6,8,10,11,12	0.0	0.0	1.879764004027536	-5.527817928194251	-4.972650066424809	0.0	-0.834303947313526	0.0	2.770079159240775	0.0	-2.832652297517311	-0.7904686721620449	2.6912180043630833	1.5151199919838017	0.9846153846153847	0.12749287749287747	0.9275761973875181	0.8847221984541228	0.9309018420984657	0.025512498387349213	0.05859966715691351	0.026787770427087094	0.047416527072725353	0.024153287336695868
2,3,4,5,7,9,10,12	0.0	0.0	0.5494636914041535	-5.041960964078178	-3.1513350977859576	0.7852059960298164	0.0	-2.916164806118588	0.0	4.316338634752489	-0.2609434469330697	0.0	2.924156480201183	-0.03749010845742495	0.9960000000000001	0.09373219373219373	0.9504354136429608	0.9127130515840193	0.9521371717615658	0.012000000000000009	0.04195779414842037	0.02119907559180522	0.03446872508865021	0.01940906171389763
2,3,4,6,7,8,9,10	0.0	0.0	0.6760160879224891	-5.267394801642345	-3.413404163584308	0.0	-0.25032502729337175	-3.5156353434970655	2.226965506530695	3.8492932916869576	-1.5384724207421978	0.0	0.0	2.6347231487863687	0.9726153846153845	0.06381766381766382	0.9542815674891146	0.9380264971299456	0.9544318388069776	0.030621182288307007	0.0412554894010374	0.025737431839165437	0.03738245465246542	0.025522689181611286
2,3,4,6,7,9,10,11	0.0	0.0	0.702097845730136	-5.202183664816657	-3.412076160196629	0.0	-0.6551736403026125	-2.9245697287849985	0.0	4.793465262443687	-0.3386265900649224	0.76348140276841	0.0	1.9717925946455623	0.960923076923077	0.07122507122507121	0.9447750362844701	0.9311272928859136	0.9447282454815357	0.04270831300812524	0.05120681407120533	0.03223882838518683	0.04583282790664235	0.0319764700199841
2,3,4,8,9,10,11,12	0.0	0.0	1.397645050136237	-5.972535329808862	-4.620208277220313	0.0	0.0	0.0	1.5507175790070344	1.3762706732912546	-2.632236916747448	0.1361848774902551	3.19659877747991	0.09903259866801153	0.9573846153846153	0.10156695156695154	0.9275399129172713	0.9048344780502735	0.9288970745322501	0.03625713559641473	0.058940801386095545	0.028114751983101077	0.052144178064780666	0.02643678511344631
1,5,6,7,9,10,11,12	0.0	1.6902425307746498	0.0	0.0	0.0	3.669881163661581	-0.859387980847089	-2.9081360464917467	0.0	3.5740216912699694	0.5103478370461663	1.6794380240740476	5.2829543419863025	-7.826783415502175	0.7484615384615385	0.21752136752136755	0.7656023222060958	0.7775403308446787	0.7602483377395971	0.06125415092805679	0.11157411385825934	0.07359792970224024	0.09785970904373886	0.0680984532160323
1,4,6,8,9,10,11,12	0.0	0.251492059639136	0.0	0.0	-7.147448222138247	0.0	-3.130950382715113	0.0	0.6834296920595164	1.3377752515066423	-1.7547007168862117	0.8723279443999905	4.921261175104471	-0.7266351650775181	0.772	0.07891737891737892	0.8476415094339622	0.9085391991684897	0.8320599374928699	0.07259778143870849	0.057692131827666256	0.04502768260395027	0.060032459601642434	0.05017408070705673
2,3,4,6,9,10,11,12	0.0	0.0	0.597985745816886	-5.077298624620196	-3.2264934837283716	0.0	-2.471716711199008	0.0	0.0	4.0685646803938935	-0.6729193074500913	1.0348428447656601	3.341705773891359	-0.8366676957745236	0.9689230769230768	0.07863247863247863	0.9447750362844701	0.9242591610177818	0.9455062307282065	0.023187427729994704	0.048323153352631744	0.028639367073410485	0.043368263623582724	0.027503862765467454
2,3,4,5,6,7,9,12	0.0	0.0	0.36555099594563784	-5.0379811748460686	-2.9308517385727897	0.9941320055748589	0.6799327011792661	-3.5520366717198115	0.0	4.274580635593368	0.0	0.0	3.0133363277478615	-0.2435294107688355	0.9960000000000001	0.09387464387464388	0.9503991291727141	0.9129502345798229	0.9522032412615976	0.012000000000000009	0.045407644793898416	0.022889174508229974	0.03763460294954132	0.021019133044912083
1,4,5,7,8,10,11,12	0.0	0.17624945752739413	0.0	0.0	-7.027278142085068	-0.24362379758303748	0.0	-3.8320562339478728	2.3401311617062444	0.0	-1.9459203374668046	0.13048698690528457	4.548172680998684	0.5417585669538428	0.8026153846153846	0.030056980056980053	0.8875181422351235	0.9663636363636364	0.8749310400077391	0.051940111165928345	0.04656376822690959	0.02922285547860995	0.05120207898671678	0.03186932866650917
2,3,4,5,6,8,10,12	0.0	0.0	1.8535152605168723	-5.313395171418298	-4.835207682665163	-0.39887247179005186	-0.8584582685191506	0.0	2.598957398243536	0.0	-2.7956316624632027	0.0	2.9129805757297125	0.8139530784089762	0.9613846153846154	0.10128205128205128	0.9295718432510884	0.9039133229478058	0.9308914315018644	0.03440414176250007	0.05079081752870504	0.029395101671738973	0.04425137122357025	0.02844318087402034
2,3,4,6,7,8,9,11	0.0	0.0	0.3910875919888376	-5.235749605761721	-3.059192971490971	0.0	0.12407314354779109	-4.115448058776629	0.9979156939111491	4.4316642215133495	0.0	0.40928138074825693	0.0	2.1505670596280724	0.9647692307692306	0.07492877492877494	0.9447387518142234	0.9266176652211134	0.9446234777266964	0.040816808232877866	0.03734911257006014	0.02757192408261613	0.03428326392472983	0.028143447480392356
2,3,4,5,7,8,9,12	0.0	0.0	0.2698876816828323	-5.0524838678748525	-2.8243767121013557	0.6104040580359001	0.0	-3.589211676194329	0.7864623720637696	4.332433113380463	0.0	0.0	2.612585826101753	0.24138019615469197	0.992153846153846	0.09002849002849003	0.9504354136429608	0.9152442002442003	0.9518095707884833	0.0156960779784418	0.03473447442536335	0.017521454721135272	0.028954662942040927	0.016407485984291557
2,3,4,6,7,9,10,12	0.0	0.0	0.775578145724276	-5.033164144315698	-3.4156244020493176	0.0	0.09834890952675802	-3.3465145641533254	0.0	4.262076068096256	-0.24306414495069234	0.0	3.1351216999032268	0.23416224337669203	0.9883076923076924	0.09373219373219373	0.9466618287373004	0.911910866910867	0.9482381422170547	0.017864711836301273	0.04195779414842037	0.02511346719693461	0.03552777406392668	0.02345182817636802
2,3,4,5,7,9,11,12	0.0	0.0	0.2559969842138018	-4.927942811634462	-2.7461576634762013	0.8049775874205036	0.0	-3.180621024917346	0.0	4.475866931514857	0.0	0.8628945938807341	3.258167074333355	-1.0074152622768433	0.9804615384615385	0.07122507122507121	0.9542452830188678	0.931661824765273	0.9549645232886078	0.01954572850928253	0.04553505201852581	0.02715157477396864	0.042838166486117026	0.02650100501594645
2,3,5,6,7,8,9,10	0.0	0.0	2.8088972038745776	-6.173903804401138	0.0	1.2158387320286255	0.6947379102493729	-3.9386278138459416	1.8937515706085162	3.9972464654812496	-1.0270335837686098	0.0	0.0	-0.4370842075192865	0.9883076923076924	0.07122507122507121	0.9580914368650216	0.9319791447377656	0.9588733595503852	0.017864711836301273	0.039047972000306366	0.020420292525806575	0.03486712835851928	0.019711670046736206
1,5,6,8,9,10,11,12	0.0	1.7667078347901115	0.0	0.0	0.0	3.7863370143419495	-2.84771512223489	0.0	1.2625245664816198	2.497784596234821	-0.8695783234809147	1.3386778926249134	4.979340919339991	-7.5511066714122155	0.713076923076923	0.16153846153846152	0.7768867924528302	0.8139410299845082	0.7587847941377741	0.06285232057118838	0.07659315128505799	0.05919785466762213	0.07526884331077699	0.06062210140028048
2,3,5,6,7,9,10,12	0.0	0.0	2.6964196365886144	-5.927276232766188	0.0	1.328307575488312	0.7899458386056796	-3.4877525076436284	0.0	4.294091748592396	0.022458230260684407	0.0	3.005755812000858	-2.6692932542802392	0.9960000000000001	0.09002849002849003	0.952322206095791	0.9159387403269494	0.9538915529499092	0.012000000000000009	0.04163737495244209	0.02126294723870869	0.0349300217744439	0.01968912872653624
2,3,4,7,8,9,10,11	0.0	0.0	0.7032768913457227	-5.200232470631503	-3.4125107752599697	0.0	0.0	-3.747337880515232	2.262515797737264	3.7486792217322717	-1.5433057589466324	-0.13111715931008	0.0	2.7214106177091155	0.9726153846153845	0.06381766381766382	0.9542815674891146	0.9380264971299456	0.9544318388069776	0.030621182288307007	0.0412554894010374	0.025737431839165437	0.03738245465246542	0.025522689181611286
2,3,5,7,8,9,10,11	0.0	0.0	2.7169007811228734	-6.300496047544245	0.0	1.2395600234820252	0.0	-3.307954204989945	1.8452504452481961	4.219592308994775	-1.038073986831725	0.40199666006053014	0.0	-0.6992934768451153	0.9764615384615386	0.06752136752136752	0.9542452830188678	0.9347939595525803	0.9544975378138532	0.03139404081695389	0.04033729270356078	0.022882501329684054	0.03596292521136872	0.022960171481486626
2,3,4,6,7,8,9,12	0.0	0.0	0.42472528414315286	-5.006464930373765	-2.9855350779131107	0.0	0.2255495456628529	-4.095286308592009	0.8744479943627766	4.190062649691351	0.0	0.0	2.674789360519557	0.5305182280475489	0.9883076923076924	0.09002849002849003	0.9485486211901307	0.9147844301292578	0.9498615188404314	0.017864711836301273	0.03473447442536335	0.02089985486211901	0.029748008328418923	0.019846862983494095
2,3,4,6,7,9,11,12	0.0	0.0	0.5159226108543458	-4.805869823084001	-2.994487276316481	0.0	-0.12364022921176118	-3.442360736303235	0.0	4.425814411096541	0.0	0.855777178540564	3.4266176625089697	-0.7216181396905946	0.9727692307692308	0.06737891737891738	0.9523947750362843	0.9343711843711844	0.952655947332973	0.030163656175042058	0.04320750230894103	0.029629908178871657	0.0421478595470144	0.029297892852966675
2,3,6,7,8,9,11,12	0.0	0.0	2.940077337074615	-6.102717356841859	0.0	0.0	0.13432531897476468	-3.908722907023195	0.7816430963544782	4.292892657404946	0.0	0.637066642015353	3.071383912085372	-2.598692112277753	0.9804615384615385	0.07478632478632477	0.9523947750362843	0.926963776963777	0.9528823624273126	0.02603638782788926	0.03298728255529747	0.02840302349200216	0.03199440657889408	0.028123900748867683
2,3,5,6,7,8,9,11	0.0	0.0	2.054419412374491	-5.8526612516228855	0.0	1.7219010725748745	0.8257418194991872	-4.038235333327994	0.9821974938116549	4.4003033443454	0.0	0.5157198989115621	0.0	-0.8651502425293952	0.9766153846153847	0.07507122507122507	0.9504716981132073	0.928053527570769	0.951018189275681	0.030928816918471526	0.04125180026462903	0.022743880484707414	0.036391183828087245	0.022551717252371848
