Combination	weight0	weight1	weight2	weight3	weight4	weight5	weight6	weight7	weight8	weight9	weight10	weight11	weight12	bias	TruePositive	FalsePositive	Accuracy	Precision	F1score	TruePositive_std	FalsePositive_std	Accuracy_std	Precision_std	F1score_std
1,3,4,5,10,12	0.0	0.44117716918877725	0.0	-4.381708371326309	-5.989112440197364	0.5593938701594677	0.0	0.0	0.0	0.0	-1.0885789205719245	0.0	4.443400905348777	0.38382775861959406	0.9612307692307693	0.16866096866096866	0.8952830188679245	0.851674720394548	0.9011240779532456	0.03440654953475536	0.07801327278063248	0.03093267581431158	0.058728967956541624	0.02631311480645618
1,3,4,6,7,12	0.0	0.4717094410581654	0.0	-4.036197018693342	-5.761514243957583	0.0	0.11416393385337091	-1.1576306222967518	0.0	0.0	0.0	0.0	4.781481957283426	0.27504653115919286	0.9612307692307693	0.20612535612535612	0.8761611030478955	0.8240950489527339	0.885555141907229	0.03440654953475536	0.09569013435718944	0.050152974399166994	0.06764071450678036	0.04210097463497841
1,3,4,6,8,12	0.0	0.5488302706031946	0.0	-4.107760756796967	-5.306930677378115	0.0	-0.9737598154661941	0.0	1.1567556144309559	0.0	0.0	0.0	3.540892187525003	0.4791574891887126	0.9727692307692308	0.24002849002849	0.8646589259796806	0.8032162382542708	0.8774650495567421	0.038749995228096676	0.10314659300816076	0.04763917423755697	0.0670664441057098	0.03797237041679554
1,2,9,10,11,12	0.0	-0.5648975745152314	1.4444106410370203	0.0	0.0	0.0	0.0	0.0	0.0	0.6785939684537787	-1.5222062843735027	1.5451085005471166	6.866727065892991	-6.66791551820553	0.5889230769230769	0.27364672364672366	0.6589985486211901	0.6776496055913716	0.6275772097362478	0.10180803376769916	0.09242687339685254	0.07897868199225963	0.08736721643118435	0.08701162648151124
1,3,4,6,10,11	0.0	-0.15358523767327176	0.0	-4.792556332718695	-6.962368998760629	0.0	0.1782109443355738	0.0	0.0	0.0	-1.3720038448940932	-0.07512055138263174	0.0	4.848237591245136	0.937846153846154	0.21367521367521367	0.8609579100145138	0.8132317580835705	0.8692854274929646	0.04334640980062306	0.07103393156290745	0.030718527657825102	0.050048678674132506	0.02617418655669467
1,3,4,6,7,9	0.0	-0.2715924560390939	0.0	-4.96381966644981	-3.598791891551092	0.0	-0.18032503626641921	-3.409026455195774	0.0	4.837636073839247	0.0	0.0	0.0	3.1330440487109508	0.9687692307692307	0.08603988603988602	0.9410014513788099	0.9167768655354862	0.9414935698986755	0.0381032542988874	0.04079250790360576	0.029838632887390228	0.035775181027526526	0.02968685054534225
1,3,4,8,9,12	0.0	-0.6410409069009954	0.0	-5.33129762838964	-4.348958461637586	0.0	0.0	0.0	-1.0103916930426906	2.8285528524521	0.0	0.0	3.650534094390006	0.6434203417941535	0.9883076923076924	0.1915954415954416	0.8970609579100145	0.8357303808620223	0.9050363793364511	0.017864711836301273	0.06541316125155205	0.036514167729372236	0.047636520766003866	0.03173083825119021
1,3,4,7,8,10	0.0	0.3690275092000931	0.0	-4.568464232041945	-5.325939947383441	0.0	0.0	-1.9216567113109062	3.8374722916591493	0.0	-2.81033826615627	0.0	0.0	3.626355248885241	0.9184615384615386	0.07492877492877494	0.9218432510885342	0.9233407148407149	0.9196215695115331	0.06333530568920909	0.050352448114223076	0.04393754207296276	0.047894678449733906	0.046409356585500425
1,3,4,6,8,9	0.0	0.24859333838195266	0.0	-5.053729819806634	-3.9463648285961357	0.0	-2.889120389119333	0.0	0.6971625683868983	3.8860641383483	0.0	0.0	0.0	2.6618948490475063	0.9687692307692307	0.14615384615384613	0.910377358490566	0.8692890328062741	0.9146608602354572	0.041805693109089354	0.07955607711603485	0.04298354584267617	0.06157449835746822	0.03901885546400083
1,3,4,7,10,12	0.0	0.4409432822230495	0.0	-3.9830589901313367	-6.342096816009439	0.0	0.0	-0.7875974003628118	0.0	0.0	-1.0041017846744205	0.0	4.9520573146615074	0.5791330132088947	0.9650769230769229	0.14985754985754987	0.9066400580551525	0.8655317755720981	0.9111713229882998	0.026974017741821368	0.06943564119817514	0.03154456318460753	0.0550771819843643	0.027779294337494456
1,3,4,7,9,11	0.0	-0.27735304893870355	0.0	-5.026305104875154	-3.4662737171740674	0.0	0.0	-3.600220071997812	0.0	4.837984820756236	0.0	0.7365569738849118	0.0	2.4913460524275406	0.960923076923077	0.07122507122507121	0.9447750362844701	0.9311272928859136	0.9447282454815357	0.04270831300812524	0.05120681407120533	0.03223882838518683	0.04583282790664235	0.0319764700199841
1,3,4,5,9,10	0.0	0.4034625573501002	0.0	-6.104588364183372	-3.567230539784359	2.571126221986895	0.0	0.0	0.0	3.6076401297010703	-1.2151330546942183	0.0	0.0	1.098722416534999	0.9766153846153847	0.1200854700854701	0.9276124818577648	0.8895623500629062	0.93013242632905	0.03538996615061977	0.05249456869866854	0.029012718439910563	0.04451227735864022	0.028470645382757107
1,3,4,9,10,11	0.0	-0.760919014024915	0.0	-5.724316354768596	-4.934519401684938	0.0	0.0	0.0	0.0	2.9401177388073614	-1.7494999113342395	-0.05710576449018483	0.0	3.9454114625959718	0.9687692307692307	0.1538461538461538	0.906676342525399	0.8610127581498549	0.9108853564046523	0.0381032542988874	0.05189175384640166	0.029795626328219568	0.04009993036007097	0.028479347680221194
1,3,4,6,9,10	0.0	-0.04699270703459908	0.0	-4.998860476132824	-4.0185038432810405	0.0	-2.4557887712375903	0.0	0.0	4.479021723275519	-0.86941425627775	0.0	0.0	3.039733683886383	0.9766153846153847	0.10128205128205128	0.9370827285921625	0.90486110149069	0.9387107938068858	0.025704741348837774	0.04458689458689458	0.02267602315292812	0.0369729553048422	0.021497212813020708
1,3,5,6,7,8	0.0	1.8983677366116543	0.0	-4.3199273711095945	0.0	3.1175663331656316	0.8069842283658547	-2.9387774521174825	3.745286091001635	0.0	0.0	0.0	0.0	-1.3617443751346103	0.8910769230769231	0.2547008547008547	0.8171625544267055	0.77814535678071	0.8270532551551393	0.08462321642076985	0.10153368111250814	0.05702701031863375	0.06919504164724186	0.053204470418237025
1,3,4,6,10,12	0.0	0.4196319666913341	0.0	-4.020293566888966	-6.256752299256941	0.0	-0.5258429323738074	0.0	0.0	0.0	-1.051006947921076	0.0	4.728123077687674	0.6366120499293308	0.9650769230769229	0.17236467236467237	0.8952467343976778	0.848521702312025	0.9015948841015161	0.026974017741821368	0.0778304612697069	0.03849919084227061	0.060277541259811294	0.03362415546593127
1,3,4,8,10,11	0.0	-0.1494536083631991	0.0	-5.226158400287881	-6.008300294244494	0.0	0.0	0.0	3.0153330539139134	0.0	-3.1953532824487243	-0.8573035264969373	0.0	4.7278060786414065	0.9687692307692307	0.1574074074074074	0.9046444121915819	0.8605504235907462	0.9097564935561074	0.0381032542988874	0.08051205936373397	0.04214212775438885	0.06381161417117376	0.03861195714440694
1,3,4,9,10,12	0.0	-0.48650167110818254	0.0	-5.578365605374055	-5.272800480456715	0.0	0.0	0.0	0.0	2.4356341124346677	-1.6480444738031743	0.0	3.40431433223682	1.3836867868602538	0.9844615384615384	0.1123931623931624	0.935268505079826	0.8954534274278435	0.93738365463291	0.025655431850427936	0.037377625316422275	0.021006295436367624	0.030442661979180847	0.019954577167499817
1,3,4,7,11,12	0.0	0.4845606192313146	0.0	-4.097200288033897	-5.691271055570614	0.0	0.0	-0.9771961106555903	0.0	0.0	0.0	0.3217204534955787	4.818298157925961	-0.05139868279427916	0.9612307692307693	0.22464387464387464	0.8667271407837445	0.8123060249364803	0.8782015951474731	0.03440654953475536	0.10708622544337994	0.053871393022332466	0.07369220688911896	0.044073203023419855
1,3,4,6,8,10	0.0	0.35035862659847894	0.0	-4.7984885150541325	-5.769765075461124	0.0	-1.0987706055008752	0.0	3.3408102577315986	0.0	-2.9088860221882866	0.0	0.0	3.7103457145825494	0.9378461538461538	0.1274928774928775	0.9046806966618288	0.8815685245469729	0.9062997448798666	0.06721228402799859	0.08331385069453333	0.052162393397714356	0.06901578337250291	0.051505851044411556
1,3,4,7,9,12	0.0	-0.12422878702563074	0.0	-4.80596013143121	-3.608144037233854	0.0	0.0	-3.328022168063363	0.0	4.381070740677673	0.0	0.0	3.0627460196933614	0.7933634453480728	0.992153846153846	0.08988603988603987	0.9504716981132075	0.9154370070665955	0.9518688097950907	0.0156960779784418	0.03783090676518449	0.019290409204060343	0.0314177364337754	0.01793018738707964
1,3,4,7,8,11	0.0	0.49920347517704516	0.0	-4.222071801693681	-5.059052401679473	0.0	0.0	-1.9677222398906202	2.771197682635691	0.0	0.0	-0.14944731685570806	0.0	2.9568801049250086	0.93	0.18746438746438748	0.8703555878084179	0.832652143002883	0.8759734772876551	0.06873411597034511	0.09069320763909279	0.055020718317163604	0.0678619838689829	0.05114845165967726
1,3,5,6,7,12	0.0	1.911975614638901	0.0	-4.529913533604815	0.0	3.139740251184295	0.5839758089864404	-0.8572411154697306	0.0	0.0	0.0	0.0	4.86554874477538	-3.860748995414189	0.9923076923076923	0.2878917378917379	0.8496371552975328	0.7745004212777358	0.8681739328467556	0.015384615384615375	0.10362393616704614	0.050006319102038684	0.06456381828441364	0.038087259018379664
1,3,4,6,7,10	0.0	-0.14411858421049456	0.0	-4.821120645894806	-6.944387403605786	0.0	0.10881743246408752	0.08664667479920603	0.0	0.0	-1.3700754611896369	0.0	0.0	4.774669093624448	0.937846153846154	0.20982905982905983	0.8628809869375909	0.8160274570083017	0.8709145001746688	0.04334640980062306	0.07309802375536092	0.033791518893075106	0.052131284395352605	0.029138596321862532
1,3,5,6,7,9	0.0	0.8220168595318189	0.0	-5.419713268812431	0.0	3.5050029751296314	0.6732795844219851	-2.914507437587813	0.0	5.063988015287011	0.0	0.0	0.0	-0.8716049349246289	0.9803076923076922	0.11609686609686609	0.9314223512336719	0.8930690953363367	0.9337436011059955	0.03168483855226091	0.051072895729939255	0.02574203525318623	0.04119686802265392	0.024293623736606856
1,3,4,6,9,11	0.0	0.06523951768344642	0.0	-5.143125263756181	-3.6677453406205087	0.0	-2.7681790180105006	0.0	0.0	4.357274997993189	0.0	0.9955866814566814	0.0	1.9239364527198373	0.9607692307692307	0.08974358974358973	0.9351596516690854	0.9139175692885372	0.9355748272946709	0.04963893299255186	0.058206181057647466	0.03953344146403337	0.052782940692873856	0.039677638982922536
1,3,4,6,11,12	0.0	0.46331125455595423	0.0	-4.119459591943999	-5.528559495902038	0.0	-0.6620681395443665	0.0	0.0	0.0	0.0	0.37923961367377823	4.706307783244581	-0.208791191140168	0.9612307692307691	0.23603988603988602	0.8609216255442671	0.8051033135972284	0.8735421472310504	0.04213699831761793	0.11367851604282841	0.057008214685902524	0.0752212744553798	0.04574641369040185
1,3,4,8,10,12	0.0	0.058780145223462775	0.0	-5.00552558643754	-6.068648700453131	0.0	0.0	0.0	2.2319904629309364	0.0	-2.7360832250479596	0.0	3.1027953433046696	1.7230377557700514	0.9613846153846154	0.13119658119658117	0.9142960812772133	0.8800768843688755	0.9173145548992269	0.03846430759262256	0.0652616015040353	0.03197145722334478	0.054897750219677834	0.029391052196933713
1,3,4,9,11,12	0.0	-0.5242027574523526	0.0	-5.272311357261962	-3.926580390793813	0.0	0.0	0.0	0.0	2.0626866592878055	0.0	0.6484146260544821	3.4645494165954545	-0.13299019781928462	0.9806153846153846	0.21424501424501424	0.8817851959361394	0.8212809951994832	0.8923015759936623	0.02591931038603406	0.09165468435445037	0.04671963365129922	0.0651032443787686	0.03905903177678188
1,3,4,8,9,10	0.0	-0.45807344218156265	0.0	-5.5880045452072995	-5.113314364001298	0.0	0.0	0.0	1.800146981239715	1.6059927276621129	-2.5397304805513508	0.0	0.0	3.6809888463150164	0.9649230769230769	0.13874643874643872	0.9123367198838895	0.8728337526705156	0.9154725698329195	0.03667093394569743	0.05091352228760952	0.022947854963590038	0.039143901388607	0.02189624186497518
1,3,4,7,8,12	0.0	0.5998473659526845	0.0	-3.9083148258764124	-4.7823382594276325	0.0	0.0	-1.8584569722559998	1.8310183222389014	0.0	0.0	0.0	3.3510755063198423	0.4510409537138676	0.9495384615384616	0.20655270655270655	0.8703918722786648	0.8221597936885757	0.8785746278698999	0.06683300747066499	0.09518825073451605	0.05342469015465762	0.06725996248307159	0.04942278755802195
1,3,5,6,8,12	0.0	1.9869620247449873	0.0	-4.078207287941167	0.0	3.005399139600338	-1.0867822286445779	0.0	2.687718521240407	0.0	0.0	0.0	2.616186426984307	-3.414663299601935	0.9067692307692308	0.2844729344729345	0.8096516690856314	0.7663608124253286	0.825729070029982	0.0674021754429178	0.13661265738327524	0.055585439929533104	0.079087603822546	0.04175268531266568
1,3,5,6,8,9	0.0	1.592673848221867	0.0	-5.8253285084305215	0.0	4.014415386688582	-1.8000507968160093	0.0	0.9871405690470361	4.52249171627499	0.0	0.0	0.0	-1.9718032686029159	0.9804615384615385	0.12350427350427348	0.9276124818577649	0.8858955570857685	0.9302418836083186	0.02603638782788926	0.044430060131188345	0.025391482365387717	0.036527952455523406	0.024058450391102472
1,3,4,7,10,11	0.0	-0.1319251487895492	0.0	-4.783058121382714	-6.916947976275068	0.0	0.0	0.21625804684755626	0.0	0.0	-1.3781509682166522	-0.057254746726200345	0.0	4.777786160748593	0.937846153846154	0.21367521367521367	0.8609579100145138	0.8132317580835705	0.8692854274929646	0.04334640980062306	0.07103393156290745	0.030718527657825102	0.050048678674132506	0.02617418655669467
1,3,5,6,7,10	0.0	1.4134177236551215	0.0	-4.591475012270562	0.0	4.244712511379686	1.3999889996945842	-0.14084759467883604	0.0	0.0	-0.04325930912586811	0.0	0.0	-1.3019935289439997	0.8724615384615385	0.4230769230769231	0.7218432510885341	0.6759302982508518	0.7557690328512086	0.08758549500294695	0.14760474524384318	0.05559917575815126	0.06864578197313694	0.03912126482740702
1,3,4,10,11,12	0.0	0.1547116138410039	0.0	-4.338601316590789	-5.953433391316146	0.0	0.0	0.0	0.0	0.0	-1.1212830277490307	0.41222977615959594	4.584084263236085	0.361634744503822	0.9535384615384617	0.16851851851851854	0.8916182873730042	0.8504970567037079	0.8974633108195131	0.03346498655974311	0.08421213397760696	0.04307718530721883	0.06302299546868097	0.03771718769002049
1,3,5,7,9,11	0.0	0.911490193955571	0.0	-5.532034805802081	0.0	3.426677376266677	0.0	-2.397332422836077	0.0	5.182710406666672	0.0	0.8967890627376054	0.0	-1.5944904934433402	0.9726153846153845	0.1047008547008547	0.9333817126269957	0.9025233077905492	0.935071140668829	0.039107196026627745	0.05922997440982672	0.03304126897659023	0.050378131474887754	0.03217304977196174
1,3,5,6,10,11	0.0	1.4006753636067237	0.0	-4.607028790884236	0.0	3.7573978173536475	0.8716633405046155	0.0	0.0	0.0	0.06481996606879356	1.10799121188848	0.0	-1.8295871341222676	0.8723076923076922	0.41937321937321936	0.7238388969521045	0.6768123039005891	0.7576595943225937	0.06679829215121841	0.13870899299886882	0.05029751380966378	0.06465979978406093	0.030457067446987767
1,3,4,8,9,11	0.0	-0.8557523133176902	0.0	-5.570205206296877	-4.292684271455985	0.0	0.0	0.0	-0.42359609362071976	2.798457358365283	0.0	0.09129781902777423	0.0	3.1964816333205244	0.9569230769230769	0.21794871794871798	0.8684325108853411	0.8135986665137519	0.8775831875244707	0.05373174659096777	0.07641756446480402	0.03811120120910638	0.05216327753067157	0.03441802801740647
1,3,4,8,11,12	0.0	0.1360307543255336	0.0	-4.4989703464292985	-5.457350393670382	0.0	0.0	0.0	0.8681301653895874	0.0	0.0	0.18088778553570886	3.778353917906538	0.29937759778937145	0.9767692307692307	0.2438746438746439	0.8646952104499274	0.8009636451794406	0.8778386811022905	0.0353206780209269	0.09755869371807886	0.04155718844588722	0.06257307476431322	0.03223794854374204
1,3,5,6,9,10	0.0	1.4050635783433967	0.0	-5.584131092795025	0.0	4.1066252631799145	-1.476599779739524	0.0	0.0	4.972931193491521	-0.298557218609349	0.0	0.0	-1.7485185690900196	0.9569230769230769	0.11225071225071223	0.9218795355587808	0.8927758480344687	0.9228187361206229	0.048411451528055365	0.037085219590365766	0.026343649893834267	0.03075499840696704	0.027972802849479856
1,3,5,7,8,10	0.0	1.7610913873559926	0.0	-4.56491942175972	0.0	2.952128542118545	0.0	-1.8797696764450496	4.541288612306323	0.0	-1.8674065251729401	0.0	0.0	-0.9213125708870894	0.9029230769230769	0.19045584045584046	0.8553701015965167	0.82929886252655	0.8606023942483014	0.07374496272035953	0.10946262326621951	0.06055403041177187	0.08562874651510537	0.05664955205996206
1,3,5,6,8,10	0.0	1.7207656803439673	0.0	-4.781088291680737	0.0	3.1115134227597694	-0.9567322808782363	0.0	4.219376324568337	0.0	-1.8903196219578375	0.0	0.0	-1.2056948429679355	0.8913846153846154	0.2282051282051282	0.830478955007257	0.8025154061624649	0.8395998933229405	0.06403475387742201	0.12521164945578603	0.05463959332435667	0.08920711368652369	0.04511469917967669
1,3,5,7,11,12	0.0	1.6263653304923866	0.0	-4.5184386282097595	0.0	2.7446955985580868	0.0	-0.04203908766742623	0.0	0.0	0.0	1.541315559662464	4.973427173804813	-4.981307758118983	0.9843076923076923	0.3556980056980057	0.8115384615384617	0.7364732004481955	0.839829257963423	0.01922522997146254	0.13898061110422458	0.06557261358982418	0.07566163563844322	0.04605879203771172
1,3,5,6,7,11	0.0	1.437777451821375	0.0	-4.664107070544718	0.0	3.8958041683500775	0.849258364416159	0.19696049089647988	0.0	0.0	0.0	1.1141202452747814	0.0	-1.9593180456077235	0.8953846153846154	0.43091168091168086	0.7296081277213353	0.6751035534147489	0.7658162775061942	0.07730979713935232	0.13364564258818992	0.06040700678781296	0.06511119091397499	0.04433603073890837
1,3,5,8,10,11	0.0	1.6739343835148044	0.0	-5.254290204626203	0.0	3.594070230411762	0.0	0.0	3.4695118110461585	0.0	-1.8305600623380118	0.5012913144938398	0.0	-1.7345371110953376	0.910923076923077	0.2727920227920228	0.8173802612481857	0.77573533672032	0.8324790124912674	0.07315526165418525	0.1415172443965872	0.06347004368507883	0.09013564878399406	0.052132845595918506
1,3,5,7,9,12	0.0	0.8774022055573456	0.0	-5.150579807206219	0.0	3.1803161629136634	0.0	-2.430600684556871	0.0	5.022058884861686	0.0	0.0	2.4839198204169	-2.5813684608814547	0.9881538461538462	0.10128205128205128	0.9427431059506531	0.9057607127351288	0.9445779689304429	0.025447939663872477	0.04756405776843919	0.027099811517690555	0.0405667020120709	0.02610370137966978
1,3,5,6,10,12	0.0	2.035850569858728	0.0	-4.458946995231	0.0	3.346751407768976	-0.00021009024354117222	0.0	0.0	0.0	-0.16397521941236462	0.0	4.654382904836163	-3.991842078806217	0.95	0.32564102564102565	0.8094702467343977	0.7425287342553897	0.8300787924867489	0.09270746763995347	0.10154047596493827	0.05732428418121942	0.0584995266887701	0.05442074297825259
1,3,5,9,10,12	0.0	1.2253992459523224	0.0	-5.868378370500816	0.0	4.456699355298682	0.0	0.0	0.0	3.965351291339266	-0.5073302633571476	0.0	2.4622266805034148	-3.7311425344022617	0.9844615384615384	0.11595441595441595	0.9333454281567489	0.8933372310958518	0.9359800548383855	0.025655431850427936	0.05329691697537369	0.028394330991314436	0.04082806662790263	0.025511670535794492
1,3,5,7,8,11	0.0	1.9474907979151734	0.0	-4.255317664624078	0.0	3.2194583644931867	0.0	-1.784006705744139	3.552919815943965	0.0	0.0	0.6599821570646947	0.0	-2.1227141012765673	0.8910769230769231	0.25441595441595444	0.817235123367199	0.7794832285952553	0.827454735162671	0.08462321642076985	0.11141058334751573	0.06057943055467913	0.07635610416930133	0.056142165716390593
1,3,5,6,9,11	0.0	1.4606267348546569	0.0	-5.684914054995058	0.0	4.069083844790035	-1.6974553717297447	0.0	0.0	4.982302189948928	0.0	1.0923758638315122	0.0	-2.6638814249075082	0.9804615384615385	0.10099715099715098	0.9391146589259798	0.9045427289309382	0.9405334924220374	0.02603638782788926	0.03306838232749262	0.01839075072447855	0.02694896387804454	0.017830185638709695
