Combination	weight0	weight1	weight2	weight3	weight4	weight5	weight6	weight7	weight8	weight9	weight10	weight11	weight12	bias	TruePositive	FalsePositive	Accuracy	Precision	F1score	TruePositive_std	FalsePositive_std	Accuracy_std	Precision_std	F1score_std
0,1,4,7,8,9,10	-3.0844159556727946	0.7249697693077116	0.0	0.0	-8.643341020666615	0.0	0.0	-4.198067531245405	2.0570381731334137	0.2970905846324977	-2.0252916322540773	0.0	0.0	6.043608254453373	0.8455384615384617	0.0301994301994302	0.908599419448476	0.9666212121212121	0.8999463175341058	0.07435147619135965	0.04772738824244314	0.04667583537496435	0.05180595505228819	0.050793756765764364
0,1,4,9,10,11,12	-3.6966706383541377	0.2928706238662615	0.0	0.0	-7.1743238134395195	0.0	0.0	0.0	0.0	-1.1540722131655432	-1.6908751097562564	0.10836808717074824	4.326270557227709	2.1478884738702235	0.818	0.14245014245014245	0.8379172714078373	0.8527912642912643	0.8314092445402871	0.0858788192608232	0.08140125151784136	0.05511969324990892	0.06991802182200632	0.059103695549927934
0,1,5,6,7,8,12	-4.095960147967395	2.9002399249337523	0.0	0.0	0.0	5.582734636055079	1.4154997313131257	-3.5139432782777975	1.2986005859037766	0.0	0.0	0.0	4.032059863790775	-4.563820267374779	0.7556923076923077	0.09344729344729344	0.8322931785195937	0.8877136929940133	0.814527280932985	0.07574419734839538	0.04498448293039929	0.046703850143181916	0.050816651158011296	0.053779631063213734
0,1,4,7,8,10,11	-3.0727868533150104	0.7590882407869002	0.0	0.0	-8.797388786985849	0.0	0.0	-4.116487040288974	2.28960336621743	0.0	-2.148587991917272	-0.7244254039216923	0.0	6.689357203577359	0.8726153846153846	0.03404558404558405	0.9199564586357039	0.963793199554069	0.914163361922012	0.07268575469038786	0.0579842075616783	0.05272426940933058	0.060360836688495345	0.055004224294923916
0,1,4,7,9,10,12	-2.63302081348516	0.6961089175637087	0.0	0.0	-8.176347592790652	0.0	0.0	-4.053499017642354	0.0	1.1450020505004228	-0.7719105820932767	0.0	4.566632300665064	2.3342554286826585	0.9150769230769231	0.08276353276353277	0.9161465892597966	0.9161467236467237	0.9151251316201371	0.037310784963013224	0.04779388033974864	0.03664963205251517	0.04517508197388411	0.035588306624124766
0,1,4,6,8,10,11	-2.965918579447482	0.6674143706990757	0.0	0.0	-8.588573936286751	0.0	-2.699183919235632	0.0	1.6206929896518445	0.0	-2.687458235474082	-0.4657908699017247	0.0	6.148507714380878	0.7953846153846154	0.03774928774928775	0.8799346879535559	0.9577622377622378	0.8655482447408899	0.08545319491224455	0.05686330631638015	0.04927330862049336	0.059281523156254685	0.05570644340009785
0,1,5,6,7,10,11	-4.530398151036143	3.023502269303216	0.0	0.0	0.0	6.411938718145369	0.7936164934753203	-1.983253618063312	0.0	0.0	0.1340819303464474	0.5748375315245856	0.0	-2.2658701421087275	0.658923076923077	0.08974358974358973	0.7865384615384615	0.8786937906360104	0.7483995875710727	0.10133557819583419	0.044420696409382926	0.05208661928260844	0.053085226178908894	0.0721920539351387
0,1,4,8,9,10,12	-3.6926100351260738	0.28272827441087556	0.0	0.0	-7.197863712905959	0.0	0.0	0.0	0.11320852232626817	-1.2248470245134073	-1.744368354867109	0.0	4.242677017465782	2.308648510897129	0.818	0.15014245014245015	0.8340711175616835	0.8485731824719588	0.8287476131638943	0.08236173639076448	0.09664630670526349	0.05650647782125659	0.07813815823557411	0.05777367895294935
0,1,4,6,9,10,12	-2.437438288047524	0.832664782099848	0.0	0.0	-7.827469669921692	0.0	-2.71866365270114	0.0	0.0	0.6773156306493324	-1.6016732297687164	0.0	4.34701067385466	1.9715762584916565	0.8300000000000001	0.08646723646723646	0.8722423802612482	0.9051729566729566	0.863790636120884	0.07060264674791343	0.045486228738975946	0.03865392977186747	0.04215054796616447	0.043066865968255395
0,1,5,6,8,9,11	-3.2542611270803414	3.021569731629129	0.0	0.0	0.0	6.342488817450433	-1.7999396336410025	0.0	0.6772130381200354	1.561664074559902	0.0	0.6034679903581085	0.0	-3.577691729483239	0.7247692307692308	0.1423076923076923	0.7920899854862119	0.8337352627667272	0.7713889925588039	0.10397188969213673	0.06928248335252352	0.06419337070358917	0.07020750435577815	0.07712572599591054
0,1,5,6,8,11,12	-4.125734223101109	3.1547117948378274	0.0	0.0	0.0	6.341490047101297	-0.8174754795780693	0.0	0.6613233407680473	0.0	0.0	0.9527178412155404	4.427432536318583	-6.520165105202136	0.7326153846153847	0.08233618233618233	0.826632801161103	0.8972608093660727	0.805077326312294	0.06508183287534396	0.04055603338865925	0.040450854386452594	0.04741156826830577	0.047034293657658356
0,1,4,7,8,9,11	-3.2769463706617303	0.5454319488562855	0.0	0.0	-8.141034306243409	0.0	0.0	-4.774113148104531	0.7106101380105456	1.5686578509340348	0.0	-0.4768627049675381	0.0	6.019636455718304	0.8800000000000001	0.08988603988603988	0.8951378809869375	0.9087252747252748	0.8926486252620706	0.05261898323276215	0.08114520791954047	0.0568120261946707	0.07955466062457282	0.05633039438189412
0,1,5,6,7,9,10	-3.256303824727739	2.744571990723399	0.0	0.0	0.0	5.77342037413562	0.43958455031049326	-2.833694434909664	0.0	2.2825827742570217	0.2888250330257341	0.0	0.0	-2.513505977698315	0.6976923076923077	0.14202279202279205	0.7788098693759072	0.831486089234945	0.7553618784120304	0.0763679972627092	0.08256961261522024	0.0575431431466343	0.0803095824335413	0.06577232911647725
0,1,4,7,9,11,12	-2.604182832055222	0.7040093119992449	0.0	0.0	-7.957565222177538	0.0	0.0	-4.391664785824788	0.0	1.166487334402433	0.0	0.05417843983615798	4.93822909288014	1.81144980611291	0.8996923076923078	0.08262108262108261	0.908599419448476	0.9146117626335017	0.9057689274387389	0.06219191522639118	0.03725554652598866	0.03612317196281549	0.03570008376184211	0.03785034671546859
0,1,4,7,8,10,12	-2.930432024853207	0.9203499391041416	0.0	0.0	-7.980207701123962	0.0	0.0	-3.7623705312599456	1.4826369636143766	0.0	-1.6816743085663195	0.0	3.7790926157483753	2.861847742765561	0.8223076923076922	0.03404558404558404	0.8952104499274312	0.9608902691511387	0.8847199588438521	0.06619050862436897	0.046676936209364354	0.045410938649401864	0.05107293276864527	0.049663394544640506
0,1,5,6,7,8,9	-3.096307572491537	2.7278970640576996	0.0	0.0	0.0	5.33408695650282	0.8207258014380366	-4.006259518661119	1.5056268683683396	1.7231703356594061	0.0	0.0	0.0	-2.320416375165802	0.7207692307692308	0.1311965811965812	0.7958635703918723	0.8462144130379425	0.7756101089174636	0.08081024599633492	0.08060324523356542	0.0629173551089819	0.08175992497461297	0.06984555555550688
0,1,5,6,10,11,12	-4.499819174383366	3.150139345917947	0.0	0.0	0.0	6.306768633991391	-0.39665267924626696	0.0	0.0	0.0	-0.6593677907069193	1.158654316395683	4.672303222703831	-6.3033963374029245	0.7287692307692308	0.08974358974358973	0.8209724238026125	0.8887439349361544	0.7994139070984546	0.06393062067863121	0.04785985607301129	0.04501971428126119	0.05533509515526495	0.05048911848339963
0,1,4,8,9,11,12	-3.7762667064374975	0.3204782790873216	0.0	0.0	-6.881009398635686	0.0	0.0	0.0	-0.6595195807537604	-0.7828691823354806	0.0	0.5211537939498083	4.648746832786387	1.0071552420216143	0.8452307692307691	0.21381766381766382	0.8151306240928882	0.7991004010923366	0.8199225050276097	0.04475944910321918	0.10394849556290439	0.06577790035657737	0.08228737366826132	0.05802064095642014
0,1,5,6,7,10,12	-4.528613072722416	3.056310721454664	0.0	0.0	0.0	5.930178333895045	1.0846171734720214	-2.1506100228496834	0.0	0.0	0.048059150842517474	0.0	4.38169584608514	-4.7549424728461585	0.748	0.10085470085470086	0.8247460087082729	0.8789406487232574	0.806278246763771	0.0736304542087189	0.044227500326511945	0.04401053468811699	0.0496834961649702	0.05084300059572891
0,1,4,7,10,11,12	-3.6103013907370096	1.150659493775184	0.0	0.0	-7.921308421749802	0.0	0.0	-3.075208989731055	0.0	0.0	-0.9142765818123412	0.3759639829649644	4.882304101920505	1.9478612227302576	0.8804615384615385	0.06780626780626779	0.9066037735849056	0.9296975102192493	0.9028848729622474	0.049504288260846824	0.052853418235009594	0.0348471488325534	0.05375596065292497	0.03502623366953959
0,1,5,6,9,10,11	-3.432304079318753	3.1266443044417906	0.0	0.0	0.0	6.729197085680016	-1.6088871774238114	0.0	0.0	2.0078041166754397	-0.5997333616489181	0.8511104125866117	0.0	-3.681294764442176	0.744	0.14601139601139604	0.7998185776487664	0.832819530710835	0.7841519469684907	0.0760883945617349	0.05941810427791517	0.054443405759049705	0.06345917923828936	0.05959677736400193
0,1,5,6,8,9,12	-3.4473503079064707	2.73786396542389	0.0	0.0	0.0	5.961921419700284	-1.2248263193899842	0.0	0.09790195564811702	1.09221779971018	0.0	0.0	4.07565026608901	-5.428963130148485	0.7401538461538462	0.09715099715099715	0.8227866473149492	0.8819555228651337	0.8026565640986101	0.07761671875044576	0.044761089865510736	0.04520707179275758	0.05017970664740628	0.05282260507274807
0,1,5,7,8,10,11	-3.6486468940776	3.0284296400423614	0.0	0.0	0.0	6.040737898232439	0.0	-2.4781538341937575	2.724377969838289	0.0	-1.2347807360357657	0.2685645187631619	0.0	-2.4139826676541043	0.7478461538461538	0.11225071225071223	0.8188679245283019	0.867166058579102	0.8014554296635042	0.07231243846943936	0.05593703491775929	0.052379444866378	0.06437992674713384	0.05804564488760769
0,1,5,7,9,10,12	-3.205873240096183	2.5111123642848603	0.0	0.0	0.0	5.294302531070891	0.0	-1.9988412300628304	0.0	1.6410052018386772	0.05933606324992404	0.0	3.8983976657277943	-4.789227763244975	0.7401538461538462	0.1267806267806268	0.8075834542815675	0.85364599905561	0.7903525120430053	0.07761671875044576	0.07611691100775496	0.06077904376922343	0.08035083228039966	0.06405778935273328
0,1,5,6,7,9,11	-3.3257249881914794	3.1744967564088826	0.0	0.0	0.0	6.462453110704312	0.14187924983373607	-2.7541776649484047	0.0	2.4980061445603465	0.0	1.024549474087761	0.0	-3.7329942711877613	0.7361538461538462	0.1123931623931624	0.8130986937590711	0.8678975501996096	0.7947211920116909	0.07360618059976491	0.08066867424586821	0.06570263989716986	0.08828916573533425	0.06957406941339804
0,1,4,7,8,11,12	-3.2764194507930275	1.032818620675908	0.0	0.0	-7.72650441851134	0.0	0.0	-3.6408646214414753	0.46531735815467223	0.0	0.0	-0.01911887278569462	4.814766815780508	1.9416534581348937	0.8763076923076923	0.07492877492877494	0.9009071117561683	0.9214497024714416	0.8964107716945835	0.0636529049430763	0.055145686547094945	0.041126954484644686	0.05174362303682558	0.04207594149711903
0,1,5,6,7,8,10	-3.6983091085091653	2.8849337148540997	0.0	0.0	0.0	5.980159362922096	0.8859340625407279	-3.259832988317237	2.7154467510173133	0.0	-1.1498867062081906	0.0	0.0	-2.125842520281675	0.7478461538461538	0.09344729344729345	0.8284470246734399	0.8866736219539423	0.8096130413864655	0.07231243846943936	0.04498448293039929	0.04610321409669401	0.05427252236189153	0.053006771111878265
0,1,4,8,10,11,12	-3.138476518365521	-0.024400759392456284	0.0	0.0	-6.581081581252647	0.0	0.0	0.0	-0.7243706443214676	0.0	-1.5901678618594333	0.39715587022965265	4.153034396636176	1.4682876956495545	0.7443076923076922	0.1274928774928775	0.8095428156748911	0.8497916286611937	0.7918215375720293	0.08075032745825485	0.04202762056377347	0.0501874562821448	0.04553497243165996	0.06019102184529086
0,1,5,7,8,9,10	-3.009003281946263	2.6876649121082368	0.0	0.0	0.0	5.20441722746205	0.0	-2.939176426851839	1.8508410665675068	1.6076500381497254	-0.7914779340544703	0.0	0.0	-2.178801054974634	0.7361538461538462	0.1648148148148148	0.7864658925979681	0.8149620162446249	0.7722409347808955	0.06035496577325783	0.07161162908528343	0.05559279375644643	0.07024237664735088	0.05702857067025054
0,1,5,7,8,10,12	-3.590357101694368	2.8431510338243284	0.0	0.0	0.0	5.5467589233122485	0.0	-1.8750421087060751	1.710354589454176	0.0	-0.9495282419592549	0.0	3.776201165392442	-4.542801643235494	0.7518461538461538	0.09344729344729344	0.8304063860667634	0.8877449965493444	0.8123403585650134	0.06950050018976282	0.04498448293039929	0.04229069805341856	0.04966159673540959	0.04794172091667487
0,1,5,6,7,11,12	-4.636664970775088	3.130463732734078	0.0	0.0	0.0	6.1192667608270295	1.0856756664678495	-2.1733107637299165	0.0	0.0	0.0	1.0624100713985234	4.731967809877878	-5.944993229777395	0.7326153846153847	0.09344729344729344	0.8209724238026125	0.8851091357155431	0.7999788410347416	0.06508183287534396	0.041306611464517334	0.038988233122797124	0.04602203727730592	0.04538333140126263
0,1,5,6,7,9,12	-3.3686939924603387	2.60256122042753	0.0	0.0	0.0	5.274843309840563	0.5309001758673064	-2.389999633480069	0.0	1.5032288379749892	0.0	0.0	3.7456328485122428	-4.6422211218748926	0.744	0.11566951566951567	0.8151669085631349	0.864334716897646	0.79763127572239	0.0760883945617349	0.06916625556821067	0.058905510254261675	0.07645509616694755	0.06369523605720077
0,1,5,6,8,10,11	-3.8544082070205476	3.061816185565773	0.0	0.0	0.0	6.639295756490853	-1.0219542022848067	0.0	1.7346961741647569	0.0	-1.5663173861224398	0.1943990394313711	0.0	-2.669861961535508	0.748	0.08632478632478632	0.8322206095791002	0.8937840115643318	0.8130687034651618	0.0736304542087189	0.041760978805781813	0.049196229103229266	0.050039823250923356	0.0562546324366349
0,1,5,7,9,11,12	-3.2583513120631027	2.6271626332101805	0.0	0.0	0.0	5.751147127546565	0.0	-2.2116861430908776	0.0	1.7799609205654732	0.0	1.430529725867097	4.372404348149731	-6.479067726305635	0.7247692307692308	0.09700854700854701	0.8152394775036285	0.8802744261840371	0.7935569469735585	0.06558412998972293	0.05768597622744092	0.05145025290425636	0.06710371616839508	0.05703940153271402
0,1,5,6,9,10,12	-3.5236516099553135	2.688211042281062	0.0	0.0	0.0	5.80594971481995	-1.0779172722963968	0.0	0.0	1.1487779749227411	-0.49712987472843	0.0	3.929507542370729	-5.060353091410641	0.7401538461538462	0.09715099715099715	0.8227866473149492	0.8819555228651337	0.8026565640986101	0.07761671875044576	0.044761089865510736	0.04520707179275758	0.05017970664740628	0.05282260507274807
0,1,5,8,9,10,12	-4.546896209294171	2.963296917783883	0.0	0.0	0.0	6.401252173277207	0.0	0.0	0.663073160832352	-0.20715089606991177	-0.9777702845243518	0.0	3.5702818011409114	-4.765412165874503	0.748	0.09715099715099715	0.8266328011611032	0.8835954923540736	0.8080023914941272	0.0736304542087189	0.04772738824244313	0.04379846686310226	0.05198017273041566	0.05027210301611187
0,1,6,7,8,9,10	-3.0329592919991213	1.1606922392205274	0.0	0.0	0.0	0.0	-1.0432002047798046	-4.717957712453335	2.5905196997320687	2.028143133928969	-0.4954957819274717	0.0	0.0	2.1007393252633455	0.7555384615384616	0.25840455840455834	0.7485123367198839	0.7426883737528899	0.7461692983574443	0.10545242063486016	0.10443878669689449	0.08386587622186745	0.0877236029335211	0.08341449682482428
0,1,5,6,7,8,11	-4.154525127548665	3.006674022730801	0.0	0.0	0.0	5.882614980033253	1.4169429096550838	-3.9433539351203635	1.965981703125652	0.0	0.0	0.34641992636009367	0.0	-2.19536378098089	0.752	0.10840455840455838	0.8227140783744558	0.8729423740510697	0.8049607008235213	0.08834520779105662	0.061535988396014644	0.05609611957913297	0.06855933989757582	0.06420507821488325
0,1,5,7,8,9,11	-3.130707063130615	3.0295272204862354	0.0	0.0	0.0	5.627047027852408	0.0	-3.6525899279603493	1.3607445577587491	2.0522492951111757	0.0	0.8402057887775676	0.0	-3.1252711645936087	0.74	0.11994301994301995	0.811211901306241	0.8592240642652541	0.7934452959657563	0.07012752542679093	0.06492601837562126	0.05467145020215812	0.06804542416764774	0.05835547483498055
0,1,5,7,8,11,12	-4.1064666684777125	2.9978323683028436	0.0	0.0	0.0	5.6932655730087705	0.0	-2.118694576369197	1.0867389006066333	0.0	0.0	0.8535588917361107	4.664173542696593	-5.697928835536949	0.748	0.08974358974358973	0.8304426705370102	0.8906910722128114	0.8116159180641752	0.07159319659588173	0.044902309526713494	0.04698160790740309	0.05346404695965641	0.053286501478973104
0,1,6,7,8,10,12	-3.1999631844218364	1.0635674019288008	0.0	0.0	0.0	0.0	0.5732621465713486	-4.68546270881227	2.6575933020052434	0.0	-0.6884079197515536	0.0	4.051307907984333	-0.5342388672709111	0.7983076923076924	0.2804843304843305	0.7582728592162554	0.7377364719180626	0.7643361421871654	0.09445314420231941	0.10559476531637481	0.08083000802548618	0.08149390740065339	0.0757967850855045
0,1,5,7,10,11,12	-4.3915800966282195	3.1285523863990483	0.0	0.0	0.0	6.12456673549655	0.0	-0.9501375528520896	0.0	0.0	-0.31307310009962774	1.0982326110316072	4.836104846218197	-6.149237748003028	0.7326153846153847	0.08974358974358973	0.8228955007256895	0.8895811854049841	0.8019724599439151	0.0627677224554828	0.04785985607301129	0.042404563011742925	0.05440081006278503	0.04785741062259414
0,1,5,6,8,9,10	-3.27146959018419	2.858813609664971	0.0	0.0	0.0	5.989323404687348	-1.6844587881556792	0.0	1.509285528946291	1.1993758398296481	-1.3778704061294174	0.0	0.0	-2.586674878533792	0.7401538461538462	0.1574074074074074	0.7921988388969521	0.8230954785954786	0.7775851428883681	0.06741709789628589	0.07193732193732194	0.05472079471836559	0.06968071865382554	0.057396021480167925
0,1,5,6,8,10,12	-3.7925904951650877	2.804817066126496	0.0	0.0	0.0	5.784383236661732	-0.9196610873243525	0.0	1.3132531922211088	0.0	-1.2391221442684532	0.0	3.6149012288456275	-4.649810381318521	0.7441538461538462	0.08974358974358973	0.8285195936139333	0.8907759930128352	0.8089547724465082	0.07138212860389967	0.044902309526713494	0.042677447778204015	0.04940683325159641	0.049059415729260626
0,1,6,7,9,11,12	-2.1587445544673396	0.440306634486152	0.0	0.0	0.0	0.0	-0.7416266582196005	-2.946931963820253	0.0	2.670479484327056	0.0	1.409580006581721	5.271894432620495	-3.2402294085340655	0.7866153846153846	0.3333333333333333	0.7258345428156748	0.7031151598216392	0.7385711596651168	0.07665815920553444	0.11070676664917148	0.06035127339274599	0.0746992291372832	0.05108779588953825
0,1,5,6,9,11,12	-3.3288008260026607	2.729093101042333	0.0	0.0	0.0	6.139998939071057	-1.345606504611673	0.0	0.0	1.329430647035537	0.0	1.1849440887475668	4.495540404616493	-6.839907096360262	0.7247692307692308	0.08233618233618233	0.8228229317851958	0.8962827424291955	0.8000717118064113	0.06558412998972293	0.04683469535734362	0.045902092110898816	0.054436172423509586	0.052044440776448125
0,1,5,8,9,11,12	-4.746682170720987	3.116424012358157	0.0	0.0	0.0	6.673240909719517	0.0	0.0	-0.4882209040194926	0.366541476017411	0.0	1.044629743221989	4.534110177865015	-6.514281172026114	0.7210769230769232	0.11595441595441595	0.8038098693759071	0.860084981126171	0.7821048865304496	0.0719764918887784	0.05150001164329719	0.04339023420968827	0.05438699314890943	0.049958091053797886
0,1,6,7,8,9,11	-2.9871895150000123	1.1252757227690684	0.0	0.0	0.0	0.0	-0.9821729996607915	-5.022717775362811	2.4281075948617508	2.1354061547016316	0.0	0.12666838309194822	0.0	1.9583697590280944	0.7784615384615384	0.22450142450142452	0.7772859216255442	0.7726273291925465	0.7728021440014079	0.1169412941273926	0.0995607270658307	0.08969720666070505	0.09194637725964397	0.0930644327673904
