Combination	weight0	weight1	weight2	weight3	weight4	weight5	weight6	weight7	weight8	weight9	weight10	weight11	bias	TruePositive	FalsePositive	Accuracy	Precision	F1score	TruePositive_std	FalsePositive_std	Accuracy_std	Precision_std	F1score_std
3,5,8,9,11	0.0	0.0	0.0	2.219897229724565	0.0	-0.335708583240122	0.0	0.0	-3.733778841777505	0.20743086742870612	0.0	-1.342488629613761	1.2997608405699796	0.9666666666666666	0.0	0.9857142857142858	1.0	0.9800000000000001	0.1	0.0	0.04285714285714287	0.0	0.05999999999999999
3,4,7,9,11	0.0	0.0	0.0	1.450791777573637	3.1095395012185434	0.0	0.0	-0.1698390360333569	0.0	0.0691684614258625	0.0	-0.7975049540429159	-1.8971425003661473	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
3,5,6,9,11	0.0	0.0	0.0	2.744682640207931	0.0	-1.5568629210767067	2.553623166397961	0.0	0.0	0.47420137027539483	0.0	-2.719967060866775	-1.166771371931354	0.8666666666666666	0.0	0.9428571428571428	1.0	0.9200000000000002	0.16329931618554522	0.0	0.06998542122237654	0.0	0.0979795897113271
3,5,8,10,11	0.0	0.0	0.0	2.1826776958787035	0.0	-0.1752538312580858	0.0	0.0	-3.7346134796426043	0.0	0.2745799681412578	-1.4002671594061804	1.2787136483944745	0.9666666666666666	0.0	0.9857142857142858	1.0	0.9800000000000001	0.1	0.0	0.04285714285714287	0.0	0.05999999999999999
2,4,6,8,11	0.0	0.0	-0.8727630399174882	0.0	2.5007932942957942	0.0	0.72482900007552	0.0	-1.072037421102618	0.0	0.0	-1.034384630212181	-0.08052186000481903	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
2,5,6,7,8	0.0	0.0	-0.23703340257703154	0.0	0.0	-0.2261028284695311	1.9540126047074555	-0.6565960381341002	-3.5840474804746707	0.0	0.0	0.0	1.1843069439081708	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
2,4,5,6,10	0.0	0.0	-1.0733609337480563	0.0	3.4598140982842054	-0.07216641336954095	0.5189499017414791	0.0	0.0	0.0	-0.3742316792473823	0.0	-1.4840878121590646	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
3,4,7,10,11	0.0	0.0	0.0	1.2989466811148582	3.1173029822686305	0.0	0.0	-0.4275878019285081	0.0	0.0	0.24904348381376867	-0.7994660057470969	-1.742841082480788	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
3,6,7,8,10	0.0	0.0	0.0	1.8430992362742973	0.0	0.0	1.6995321475727134	-0.5193554676808645	-3.363488990894683	0.0	0.18532141740324357	0.0	-0.5399467033479122	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
3,5,6,10,11	0.0	0.0	0.0	2.8238534270563806	0.0	-1.4940287354360338	2.435775804693689	0.0	0.0	0.0	0.4911391103010227	-2.717375910388144	-1.1599273759345976	0.8999999999999998	0.0	0.9571428571428573	1.0	0.9400000000000001	0.1527525231651947	0.0	0.06546536707079774	0.0	0.09165151389911678
3,6,7,8,9	0.0	0.0	0.0	1.8186201879134891	0.0	0.0	1.7257343363703748	-0.3494810743462267	-3.367891871224991	-0.041533736268987397	0.0	0.0	-0.46757522539379526	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
2,5,6,7,9	0.0	0.0	0.09905081439235862	0.0	0.0	-0.6872912514517284	3.6232649882525907	-0.6837379395589354	0.0	-0.15596429977294618	0.0	0.0	-1.5740110007019712	0.5999999999999999	0.05	0.8	0.9416666666666667	0.7023809523809523	0.2	0.10000000000000002	0.06998542122237648	0.11814539065631523	0.13991007802146632
2,4,5,6,11	0.0	0.0	-0.7487489401931543	0.0	3.126071019967604	-0.15593812821192526	0.5331848497710324	0.0	0.0	0.0	0.0	-1.342929133710229	-0.4810363537078374	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
3,4,8,9,10	0.0	0.0	0.0	1.595209298431183	2.5906698845304286	0.0	0.0	0.0	-0.9786442125943878	-0.5856149431966159	0.17268034371565472	0.0	-1.67851629756547	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
3,6,7,9,10	0.0	0.0	0.0	3.180148871520636	0.0	0.0	2.8577016240411437	-0.707893016354866	0.0	-0.16535408716605265	0.8610204249127996	0.0	-4.346167926171502	0.7666666666666666	0.0	0.8999999999999998	1.0	0.85	0.21343747458109497	0.0	0.09147320339189784	0.0	0.15
3,5,9,10,11	0.0	0.0	0.0	3.513285254771964	0.0	-0.9023002507961463	0.0	0.0	0.0	0.04861231241414443	1.078741095549586	-2.683304670381182	-0.9505234470383176	0.8999999999999998	0.075	0.9142857142857144	0.9349999999999999	0.9007142857142858	0.1527525231651947	0.16007810593582122	0.09476070829586858	0.13425721582097552	0.10214285714285715
2,4,6,9,10	0.0	0.0	-0.891582452532564	0.0	3.4419599362224202	0.0	0.48236623445223736	0.0	0.0	-0.5791774681297779	0.07506642466984716	0.0	-1.4214590924716846	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
2,4,5,7,8	0.0	0.0	-1.4577218850236748	0.0	2.9193993947771752	0.1660068013108117	0.0	-0.31025637393978356	-1.000889749526466	0.0	0.0	0.0	-0.5072876848267466	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
3,6,7,8,11	0.0	0.0	0.0	1.6409558648075369	0.0	0.0	1.6323780542642303	-0.16681856468041115	-3.295592786724486	0.0	0.0	-1.036495100491492	0.4203200235990788	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
2,3,5,8,9	0.0	0.0	-0.2934622183404255	2.3560808584575135	0.0	-0.02362870887041922	0.0	0.0	-3.925600672757683	-0.028384975262351952	0.0	0.0	0.26746631760157136	0.9666666666666666	0.0	0.9857142857142858	1.0	0.9800000000000001	0.1	0.0	0.04285714285714287	0.0	0.05999999999999999
2,7,8,9,10	0.0	0.0	-1.481041940440563	0.0	0.0	0.0	0.0	-0.730369227532271	-4.361531544203482	-0.3945487721339763	0.884688098137663	0.0	2.6184998918068625	0.9333333333333332	0.0	0.9714285714285715	1.0	0.96	0.13333333333333336	0.0	0.05714285714285716	0.0	0.07999999999999999
3,4,8,9,11	0.0	0.0	0.0	1.6167260960847218	2.5515907606031822	0.0	0.0	0.0	-0.9075714681677718	-0.1952744512172064	0.0	-0.5610301894144966	-1.411924222793576	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
3,6,7,9,11	0.0	0.0	0.0	2.7066492529755473	0.0	0.0	2.690449375912678	-0.1096363200648566	0.0	0.6124781919713772	0.0	-2.18591697319055	-2.3282349223034036	0.7666666666666666	0.0	0.8999999999999998	1.0	0.8400000000000001	0.2603416558635552	0.0	0.11157499537009506	0.0	0.19078784028338913
3,6,7,10,11	0.0	0.0	0.0	2.752107129021915	0.0	0.0	2.5572079844616207	-0.5427055150536028	0.0	0.0	0.9486870897320572	-2.198307156648702	-2.2010677484960355	0.7999999999999999	0.0	0.9142857142857143	1.0	0.8699999999999999	0.22110831935702668	0.0	0.09476070829586858	0.0	0.15524174696260024
3,5,7,8,9	0.0	0.0	0.0	2.5522989622602563	0.0	-0.1378433596347473	0.0	-0.2040467725663278	-3.853426066472443	0.042770702854653536	0.0	0.0	0.14439985568340918	0.9666666666666666	0.0	0.9857142857142858	1.0	0.9800000000000001	0.1	0.0	0.04285714285714287	0.0	0.05999999999999999
3,6,8,9,10	0.0	0.0	0.0	1.8642769079381931	0.0	0.0	1.686860628583003	0.0	-3.3825273163568403	-0.32862459779194786	0.05012955706521359	0.0	-0.5346103140600802	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
2,4,5,7,9	0.0	0.0	-1.2228159110931567	0.0	3.5359477631135356	0.012849024573909906	0.0	-0.3758706437553482	0.0	-0.072945029716561	0.0	0.0	-1.1811876490440594	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
3,7,8,9,10	0.0	0.0	0.0	2.394073325209715	0.0	0.0	0.0	-0.4002522669847018	-3.894382468772432	-0.18138143887276875	0.41245229791960314	0.0	0.2426871216037081	0.9666666666666666	0.0	0.9857142857142858	1.0	0.9800000000000001	0.1	0.0	0.04285714285714287	0.0	0.05999999999999999
2,5,6,7,10	0.0	0.0	-0.037221221226331674	0.0	0.0	-0.6542686403439832	3.620642545330528	-1.082645863177715	0.0	0.0	0.43929839773328866	0.0	-1.730438584445276	0.5999999999999999	0.025	0.8142857142857143	0.975	0.7157142857142857	0.2	0.07500000000000001	0.06546536707079768	0.075	0.14220565734031765
3,6,8,9,11	0.0	0.0	0.0	1.6651365744697881	0.0	0.0	1.5757143572321133	0.0	-3.282753655104183	-0.10080845173658552	0.0	-1.0371377278486833	0.4107762891442605	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
3,7,8,9,11	0.0	0.0	0.0	2.4638072951460606	0.0	0.0	0.0	0.01206024334309867	-3.6979384630150607	0.25827644158619295	0.0	-1.2358740892437534	0.8315993254172527	0.9666666666666666	0.0	0.9857142857142858	1.0	0.9800000000000001	0.1	0.0	0.04285714285714287	0.0	0.05999999999999999
3,5,7,8,10	0.0	0.0	0.0	2.4498961006335582	0.0	0.014892939961627443	0.0	-0.48933629783820826	-3.8581044263597533	0.0	0.3321918639492111	0.0	0.15736748070887271	0.9666666666666666	0.0	0.9857142857142858	1.0	0.9800000000000001	0.1	0.0	0.04285714285714287	0.0	0.05999999999999999
2,5,6,7,11	0.0	0.0	0.2638501121973772	0.0	0.0	-1.4451395737065416	3.118381112745965	-0.10213735531698002	0.0	0.0	0.0	-3.1255652227802377	1.1880662035927343	0.7666666666666666	0.0	0.9	1.0	0.8400000000000001	0.2603416558635552	0.0	0.11157499537009508	0.0	0.19078784028338913
4,5,6,7,8	0.0	0.0	0.0	0.0	2.3923107690070213	-0.22331147536557325	1.3607855738131742	-1.131276927573478	-1.3931424154037706	0.0	0.0	0.0	-0.46962516429353973	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
2,7,8,9,11	0.0	0.0	-1.7521434814350443	0.0	0.0	0.0	0.0	-0.11515750555990012	-4.066580002570602	0.35534429517012545	0.0	-1.4810083477298517	3.4083771113193455	0.9666666666666666	0.0	0.9857142857142858	1.0	0.9800000000000001	0.1	0.0	0.04285714285714287	0.0	0.05999999999999999
3,7,9,10,11	0.0	0.0	0.0	3.427884506200359	0.0	0.0	0.0	-0.27033563142393824	0.0	0.08037245625326174	1.1081706245168919	-2.514166768075845	-1.3405401380292346	0.5666666666666667	0.05	0.7857142857142857	0.85	0.6214285714285714	0.3666666666666667	0.10000000000000002	0.13170777796132696	0.3	0.2928571428571428
4,5,6,7,10	0.0	0.0	0.0	0.0	3.290369550442594	-0.3792837394043152	0.8751734740713152	-1.2732331383986928	0.0	0.0	0.2103745487828585	0.0	-1.3108365023376725	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
3,7,8,10,11	0.0	0.0	0.0	2.1612794725703326	0.0	0.0	0.0	-0.24463258269192495	-3.75317836899258	0.0	0.4839488251088267	-1.3203262157591398	1.1754752344056332	0.9666666666666666	0.0	0.9857142857142858	1.0	0.9800000000000001	0.1	0.0	0.04285714285714287	0.0	0.05999999999999999
3,5,7,8,11	0.0	0.0	0.0	2.1861033074011997	0.0	-0.38684350873554724	0.0	0.15452038248976108	-3.7371721226206454	0.0	0.0	-1.293859592979476	1.3576286842039824	0.9666666666666666	0.0	0.9857142857142858	1.0	0.9800000000000001	0.1	0.0	0.04285714285714287	0.0	0.05999999999999999
4,5,6,7,9	0.0	0.0	0.0	0.0	3.312661826305626	-0.49940078671678556	0.9297187818012125	-0.7615983848821621	0.0	-0.2995815820138338	0.0	0.0	-1.2805942970445348	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
3,8,9,10,11	0.0	0.0	0.0	2.245243534410543	0.0	0.0	0.0	0.0	-3.725746843020931	-0.11535660717544767	0.41502630609988855	-1.3205545635597562	1.0703092965554544	0.9666666666666666	0.0	0.9857142857142858	1.0	0.9800000000000001	0.1	0.0	0.04285714285714287	0.0	0.05999999999999999
3,6,9,10,11	0.0	0.0	0.0	2.7878762774642736	0.0	0.0	2.5092998034079628	0.0	0.0	-0.07432942870964823	0.6312079361993777	-2.236712901678998	-2.2234568724057473	0.7999999999999999	0.0	0.9142857142857143	1.0	0.8699999999999999	0.22110831935702668	0.0	0.09476070829586858	0.0	0.15524174696260024
4,5,6,8,9	0.0	0.0	0.0	0.0	2.4498577663920735	-0.3367573150294835	1.357734453530365	0.0	-1.542676938970411	-1.0489977060787172	0.0	0.0	-0.34710854034474625	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
4,5,6,8,10	0.0	0.0	0.0	0.0	2.389870434219631	-0.5707235743400616	1.5515427144678318	0.0	-1.4965398471508506	0.0	-0.8493405899915683	0.0	-0.5144277469114261	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
3,6,8,10,11	0.0	0.0	0.0	1.6864888659162829	0.0	0.0	1.552259924589619	0.0	-3.270801929278492	0.0	-0.058687904891121245	-1.0530981121325982	0.38569903558962165	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
4,5,6,9,10	0.0	0.0	0.0	0.0	3.3144534845988516	-0.4506611083003433	0.9389726979742592	0.0	0.0	-1.0300463091374534	0.09792027255738407	0.0	-1.3498137165294626	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
3,5,7,9,10	0.0	0.0	0.0	3.9764203399187665	0.0	-0.6155179232071873	0.0	-0.6842766869054483	0.0	-0.1838445869943785	0.9180685957917305	0.0	-2.8549143767242664	0.8	0.4	0.6857142857142857	0.6578571428571428	0.6728571428571428	0.26666666666666666	0.2783882181415011	0.12453996981544782	0.1893180565361166	0.13923259060189275
2,7,8,10,11	0.0	0.0	-1.3525890465132857	0.0	0.0	0.0	0.0	-0.6722694935060974	-4.130874437501531	0.0	0.855390885601804	-1.5952549080916143	3.525137263142993	0.9666666666666666	0.0	0.9857142857142858	1.0	0.9800000000000001	0.1	0.0	0.04285714285714287	0.0	0.05999999999999999
4,5,6,9,11	0.0	0.0	0.0	0.0	3.0868555921291416	-0.5784839424115915	0.9017860979461061	0.0	0.0	-0.48846744133439	0.0	-1.303822801605727	-0.3800231815787264	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
4,5,6,8,11	0.0	0.0	0.0	0.0	2.2729344325883365	-0.4602339686501987	1.2279810927051598	0.0	-1.1259980558672966	0.0	0.0	-1.726450323916478	0.32627276265638633	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
4,5,6,7,11	0.0	0.0	0.0	0.0	3.0974668290396057	-0.5257150380102088	0.882473987811346	-0.523603253608411	0.0	0.0	0.0	-1.2452644560413977	-0.4628229188978211	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
4,5,7,8,11	0.0	0.0	0.0	0.0	2.9519492795819176	-0.9613915483153525	0.0	-0.7927349896581841	-0.9686596824026233	0.0	0.0	-1.2367555365845744	0.9315654491572497	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
4,5,7,9,11	0.0	0.0	0.0	0.0	3.3533354264489956	-0.858256843967221	0.0	-0.45201056725655536	0.0	-0.17284090507310418	0.0	-1.2572341953954156	0.1518310977706258	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
4,5,7,10,11	0.0	0.0	0.0	0.0	3.257436522254533	-0.5694738453854119	0.0	-1.0997409046668314	0.0	0.0	0.5373944111704188	-1.2139283154111529	-0.03510674637654605	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
4,5,7,9,10	0.0	0.0	0.0	0.0	3.524787809775474	-0.20547375612187305	0.0	-1.1961784881047115	0.0	-0.7865926314729517	0.8748630386256616	0.0	-0.9502025664332111	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
4,5,7,8,10	0.0	0.0	0.0	0.0	3.066111328166959	-0.43998615281671033	0.0	-1.6959007680417026	-0.962741837177443	0.0	0.5608964665702256	0.0	-0.2100779084669427	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
4,5,7,8,9	0.0	0.0	0.0	0.0	3.283193455673434	-0.7765502165214746	0.0	-0.8209679374075017	-1.055054166047242	-0.4308978519962984	0.0	0.0	-0.05468508405466367	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
4,5,6,10,11	0.0	0.0	0.0	0.0	3.0407840237612245	-0.7326918442558314	1.0225495453962008	0.0	0.0	0.0	-0.35380386950308385	-1.5545691715207666	-0.25997410198711696	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
4,5,8,9,10	0.0	0.0	0.0	0.0	3.1696864578141897	-0.5521182600481063	0.0	0.0	-0.9380801857983145	-1.5443432983857979	0.5782935657644519	0.0	-0.2655264536456294	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
4,5,8,9,11	0.0	0.0	0.0	0.0	2.9991316453245362	-1.0193153073603345	0.0	0.0	-0.952710475399738	-0.6863805509477139	0.0	-1.3380628689987986	0.9724439247720633	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
4,5,8,10,11	0.0	0.0	0.0	0.0	2.9264119125607744	-1.19408861748802	0.0	0.0	-0.6210967196286699	0.0	-0.18265593329024915	-1.8396753355442548	0.9921969545823541	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
4,5,9,10,11	0.0	0.0	0.0	0.0	3.255882333227112	-0.7096382336242599	0.0	0.0	0.0	-0.9791386306610272	0.5126241977150895	-1.2901398102580186	0.0886067325742707	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
4,6,7,8,10	0.0	0.0	0.0	0.0	2.2884651335807145	0.0	1.3009578148207523	-1.3215470337005855	-1.3836351582104283	0.0	0.19667551136561914	0.0	-0.49540075174716103	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
4,6,7,8,9	0.0	0.0	0.0	0.0	2.3259705916155866	0.0	1.3465444114054361	-0.8305054340143864	-1.4542821456994859	-0.2810668286436977	0.0	0.0	-0.4917554008288244	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
2,7,9,10,11	0.0	0.0	-0.05364733368174045	0.0	0.0	0.0	0.0	-0.6333858404988841	0.0	-0.13761164153233446	0.9234524705028327	-3.361290118557956	2.1353488319745275	0.3	0.0	0.7	0.8	0.43	0.17950549357115014	0.0	0.07693092581620721	0.4	0.23259406699226015
4,6,8,9,10	0.0	0.0	0.0	0.0	2.3570273083708333	0.0	1.3589273995160058	0.0	-1.5414964765666352	-1.171850384414417	0.13262818108050312	0.0	-0.446563568636334	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
4,6,7,9,10	0.0	0.0	0.0	0.0	3.269326119818144	0.0	0.8343041919082864	-1.0204032801548828	0.0	-0.5448215766617857	0.6329297855086706	0.0	-1.519996388192299	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
4,6,7,10,11	0.0	0.0	0.0	0.0	3.057418500137999	0.0	0.8609598294104078	-1.004689037875962	0.0	0.0	0.44634682958389205	-1.2240390020688388	-0.6730898668032743	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
4,6,7,9,11	0.0	0.0	0.0	0.0	3.131480397816506	0.0	0.9743269414562317	-0.5059971822310338	0.0	-0.062119777694484804	0.0	-1.24449350682757	-0.7078968803500002	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
4,6,8,9,11	0.0	0.0	0.0	0.0	2.3575344427546754	0.0	1.3266718500387369	0.0	-1.2093382628058496	-0.786764989424304	0.0	-0.8600855136968745	-0.05399988599872533	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
4,6,7,8,11	0.0	0.0	0.0	0.0	2.343990717162878	0.0	1.3008600632382996	-0.8270362464562331	-1.203159233970689	0.0	0.0	-0.7882916130575457	-0.13946559584239587	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
4,6,8,10,11	0.0	0.0	0.0	0.0	2.2895734910798358	0.0	1.4706545039504584	0.0	-1.2347509324364758	0.0	-0.17573521971380693	-1.5239799980537048	-0.05937314685814461	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
4,6,9,10,11	0.0	0.0	0.0	0.0	3.08099714815378	0.0	0.9336187089783081	0.0	0.0	-0.8604744310431564	0.3765762730785692	-1.3138669371365719	-0.6378689799364589	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
4,7,9,10,11	0.0	0.0	0.0	0.0	3.3086667645544354	0.0	0.0	-1.0766908042091425	0.0	-0.7117681465151472	1.1513916098029415	-1.0237233897016145	-0.3804463474508247	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
4,7,8,10,11	0.0	0.0	0.0	0.0	2.936338734172502	0.0	0.0	-1.814045325336863	-0.7052722566052725	0.0	1.0730826123596757	-1.038055128431258	0.1897358678968369	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
4,7,8,9,10	0.0	0.0	0.0	0.0	3.052494317869666	0.0	0.0	-1.3975113390320417	-0.9033000018746357	-0.9293778446648634	1.1986866259025464	0.0	-0.37071917311477987	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
5,6,7,8,11	0.0	0.0	0.0	0.0	0.0	-0.4973868439066015	1.9321599108830074	-0.38927050477475605	-3.4099690422630844	0.0	0.0	-1.4928646448273792	2.2501765744680107	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
2,8,9,10,11	0.0	0.0	-1.4935929370773837	0.0	0.0	0.0	0.0	0.0	-4.143334757265863	-0.4347938328935104	0.7379326099308148	-1.631185402927041	3.5439518767703064	0.9666666666666666	0.0	0.9857142857142858	1.0	0.9800000000000001	0.1	0.0	0.04285714285714287	0.0	0.05999999999999999
4,7,8,9,11	0.0	0.0	0.0	0.0	3.3533775785681272	0.0	0.0	-0.7713990797196122	-0.7098891366566007	-0.15185404335244715	0.0	-0.6181886454374037	-0.22301875094688417	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
5,6,7,8,10	0.0	0.0	0.0	0.0	0.0	-0.31140315119629947	2.041776890178629	-0.8818071026989169	-3.5505663508113146	0.0	0.06675244487426008	0.0	1.1930919791467278	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
5,6,7,9,10	0.0	0.0	0.0	0.0	0.0	-0.6771795733872646	3.614006971382075	-0.9568549742875667	0.0	-0.43030993897701375	0.5958004726681028	0.0	-1.5900334977128974	0.6333333333333333	0.025	0.8285714285714285	0.975	0.7357142857142857	0.23333333333333334	0.07500000000000001	0.08571428571428569	0.075	0.16490566258021708
5,6,7,10,11	0.0	0.0	0.0	0.0	0.0	-1.4778033657910936	3.0513102344536285	-0.7542190619470086	0.0	0.0	0.6729403834826899	-3.100563683584192	1.2385544562028667	0.8333333333333334	0.0	0.9285714285714285	1.0	0.89	0.22360679774997896	0.0	0.095831484749991	0.0	0.157797338380595
5,6,7,8,9	0.0	0.0	0.0	0.0	0.0	-0.3854486780927978	2.041390728548595	-0.5804763271926118	-3.5638460054931613	-0.24192815412453322	0.0	0.0	1.251832676594815	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
4,8,9,10,11	0.0	0.0	0.0	0.0	3.0257641291867676	0.0	0.0	0.0	-0.6136690898506221	-1.7300301395761477	1.083055372064401	-1.094422857038388	0.21615959422591152	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
5,6,7,9,11	0.0	0.0	0.0	0.0	0.0	-1.436303270320305	3.0950729200214857	-0.27567707518666384	0.0	0.299226144792127	0.0	-3.1321955995539668	1.1610677788998376	0.7666666666666666	0.0	0.9	1.0	0.8400000000000001	0.2603416558635552	0.0	0.11157499537009508	0.0	0.19078784028338913
5,6,8,9,10	0.0	0.0	0.0	0.0	0.0	-0.43219090952925887	2.115281356051778	0.0	-3.541459859075899	-0.7380649592788731	-0.028448190807992907	0.0	1.2196577162918458	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
5,6,8,10,11	0.0	0.0	0.0	0.0	0.0	-0.7147831100215656	1.9090849159510745	0.0	-3.32234357064958	0.0	-0.20865930648098824	-1.6075950880245204	2.289547726275104	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
5,7,8,9,11	0.0	0.0	0.0	0.0	0.0	-1.871249197128891	0.0	-0.4878378598077292	-3.73001027705061	-0.009050584322954988	0.0	-1.9338342420569183	4.5059562570924605	0.9333333333333332	0.025	0.9571428571428571	0.975	0.9457142857142857	0.13333333333333336	0.07500000000000001	0.06546536707079774	0.075	0.084225159845621
5,7,8,9,10	0.0	0.0	0.0	0.0	0.0	-1.127409827152324	0.0	-1.2640818499330324	-4.155757089130678	-0.9430246638698344	1.1753083909044595	0.0	3.123123396521995	0.9	0.025	0.9428571428571428	0.975	0.9257142857142856	0.1527525231651947	0.07500000000000001	0.06998542122237654	0.075	0.09231711097944863
5,7,8,10,11	0.0	0.0	0.0	0.0	0.0	-1.371315404379827	0.0	-1.213875549142114	-3.7585965936182277	0.0	0.8246985801196276	-1.9906193402281531	4.26943032141746	0.9333333333333332	0.025	0.9571428571428571	0.975	0.9457142857142857	0.13333333333333336	0.07500000000000001	0.06546536707079774	0.075	0.084225159845621
3,4,5,6,7	0.0	0.0	0.0	1.1826884949921646	3.1586689590521986	-0.1835050363923064	0.4307225320648027	-0.5791057221831062	0.0	0.0	0.0	0.0	-2.233951251709853	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
5,6,8,9,11	0.0	0.0	0.0	0.0	0.0	-0.5703167289692888	1.9134332704129497	0.0	-3.3745194240714866	-0.3220220254935312	0.0	-1.5463344147028355	2.2994691971028303	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
5,6,9,10,11	0.0	0.0	0.0	0.0	0.0	-1.5176641125892274	3.029210424796505	0.0	0.0	-0.2942028645146385	0.3795287120945939	-3.1846328899871534	1.2908127079125873	0.8333333333333334	0.0	0.9285714285714285	1.0	0.89	0.22360679774997896	0.0	0.095831484749991	0.0	0.157797338380595
5,8,9,10,11	0.0	0.0	0.0	0.0	0.0	-1.540683741253697	0.0	0.0	-3.72481322250497	-0.9607162710266026	0.7972780361344032	-2.019791566182396	4.225791746324605	0.9333333333333332	0.0	0.9714285714285715	1.0	0.96	0.13333333333333336	0.0	0.05714285714285716	0.0	0.07999999999999999
5,7,9,10,11	0.0	0.0	0.0	0.0	0.0	-0.8112228531229346	0.0	-0.47386683578895206	0.0	-0.06562501736342498	1.0148669874529008	-3.4338073852646582	2.482863334204141	0.39999999999999997	0.075	0.7	0.8166666666666667	0.5038095238095238	0.2	0.16007810593582122	0.07693092581620721	0.32015621187164245	0.19306338178887034
