Combination	weight0	weight1	weight2	weight3	weight4	weight5	weight6	weight7	weight8	weight9	weight10	weight11	bias	TruePositive	FalsePositive	Accuracy	Precision	F1score	TruePositive_std	FalsePositive_std	Accuracy_std	Precision_std	F1score_std
0,1,2,4,9,10,11	0.6903131921454817	0.0	-0.918661287931781	0.0	3.2841895620999373	0.0	0.0	0.0	0.0	-0.36380976823741945	0.17744297878369897	-0.7358544028300975	-1.104526079136596	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,1,2,5,6,8,9	1.7808114180692627	0.0	-0.3236833726660068	0.0	0.0	-0.046531930391890686	1.8501801682438792	0.0	-2.887012689224999	-0.7440960268773906	0.0	0.0	-0.14941137882811698	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,1,2,4,6,10,11	0.7919144030705262	0.0	-0.6900300872321332	0.0	2.980799756558601	0.0	0.5988137473440001	0.0	0.0	0.0	-0.18318231201568697	-1.0058754676977943	-1.1977407136896963	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,1,2,4,8,9,11	0.5822550046014783	0.0	-1.2464375071689022	0.0	2.657941364312316	0.0	0.0	0.0	-1.0688611283374874	-0.1439541438563514	0.0	-0.5407733276690262	-0.3046932654051055	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,1,2,5,6,7,9	3.749134110583063	0.0	-0.09135768008592707	0.0	0.0	-0.5743432918513018	1.9657483801969984	-0.7388752773482851	0.0	-0.14691950839982412	0.0	0.0	-2.7614022363857265	0.9	0.0	0.9571428571428571	1.0	0.9400000000000001	0.1527525231651947	0.0	0.06546536707079774	0.0	0.09165151389911677
0,1,2,5,6,7,11	3.1384315899789277	0.0	-0.0320368418630439	0.0	0.0	-1.1454159213567483	1.9372622688334136	-0.42967778698469417	0.0	0.0	0.0	-1.6584078326595748	-1.0475688017096703	0.9666666666666666	0.0	0.9857142857142858	1.0	0.9800000000000001	0.1	0.0	0.04285714285714287	0.0	0.059999999999999984
0,1,2,5,7,8,11	2.14853369861025	0.0	-0.7908795930157162	0.0	0.0	-0.2179436494789086	0.0	-0.1776900146792078	-2.9968508559839195	0.0	0.0	-1.1364949991168845	1.3985743074129309	0.9666666666666666	0.0	0.9857142857142858	1.0	0.9800000000000001	0.1	0.0	0.04285714285714287	0.0	0.05999999999999999
0,1,2,5,6,8,11	1.5615264114468033	0.0	-0.6290338204390815	0.0	0.0	-0.32169358158790107	1.718081456008477	0.0	-2.7934423708409257	0.0	0.0	-1.3076770914236302	0.706876961377486	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,1,2,5,6,10,11	3.1486829681253274	0.0	-0.2074398477643533	0.0	0.0	-1.0578517014040396	1.8998582424092312	0.0	0.0	0.0	-0.07701259856538763	-1.8149591077139977	-1.1266572453396941	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,1,2,6,7,9,11	3.539806236660932	0.0	0.03672618831639909	0.0	0.0	0.0	1.8478281978881064	-0.3629034124858032	0.0	0.11497224134075312	0.0	-1.5942599101370976	-1.9305712846400855	0.8999999999999998	0.0	0.9571428571428573	1.0	0.9400000000000001	0.1527525231651947	0.0	0.06546536707079774	0.0	0.09165151389911678
0,1,2,5,6,8,10	1.817064497947341	0.0	-0.31830206621311086	0.0	0.0	-0.037410822703246915	1.8543831409762905	0.0	-2.911781152751991	0.0	-0.6074744702525672	0.0	-0.2739178629947813	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,1,2,5,8,9,10	2.3198603951482584	0.0	-1.0002442337922903	0.0	0.0	0.08232056544175403	0.0	0.0	-3.194629594560145	-0.5003757743213485	0.18838258004666436	0.0	0.4640135598007248	0.9666666666666666	0.0	0.9857142857142858	1.0	0.9800000000000001	0.1	0.0	0.04285714285714287	0.0	0.05999999999999999
0,1,2,6,7,8,9	1.8243046200622188	0.0	-0.17376500598804626	0.0	0.0	0.0	1.9119774689827804	-0.5792805600376789	-2.865247705258137	-0.29131241506427846	0.0	0.0	-0.2157403473976684	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,1,3,4,5,6,8	0.8521380238186334	0.0	0.0	1.6503542735635228	2.083918897382766	0.35193687034010146	0.5132865925343281	0.0	-1.2675835965258	0.0	0.0	0.0	-2.597963850124062	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,1,2,6,8,10,11	1.6616395480173183	0.0	-0.26279885572642747	0.0	0.0	0.0	1.7903288365082246	0.0	-2.8721837845833162	0.0	-0.5139368855309978	-0.8707940626814035	0.5170318989220926	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,1,2,5,7,8,9	2.397132156304254	0.0	-0.9837486331003179	0.0	0.0	0.07823874948046622	0.0	-0.26435308236220345	-3.1660055931417035	-0.05464700972112298	0.0	0.0	0.36907579009635694	0.9666666666666666	0.0	0.9857142857142858	1.0	0.9800000000000001	0.1	0.0	0.04285714285714287	0.0	0.05999999999999999
0,1,2,7,8,10,11	2.0828919411078095	0.0	-0.833554339348791	0.0	0.0	0.0	0.0	-0.5725298941559178	-3.0350446574995535	0.0	0.34096028269196743	-1.083933491058337	1.3686475740087731	0.9666666666666666	0.0	0.9857142857142858	1.0	0.9800000000000001	0.1	0.0	0.04285714285714287	0.0	0.05999999999999999
0,1,2,5,7,9,10	4.250129926586898	0.0	-0.09131450483025884	0.0	0.0	0.12292113309931038	0.0	-0.647313432103915	0.0	-0.3283279394851399	0.2930148807610485	0.0	-2.32204665559904	0.8	0.0	0.9142857142857143	1.0	0.8800000000000001	0.16329931618554522	0.0	0.06998542122237654	0.0	0.0979795897113271
0,1,2,5,6,9,10	3.752272371087404	0.0	-0.2468935167795833	0.0	0.0	-0.5750650247404632	1.9232181012622926	0.0	0.0	-0.6216415436151327	-0.1293548064727427	0.0	-2.7377191235979903	0.9	0.0	0.9571428571428571	1.0	0.9400000000000001	0.1527525231651947	0.0	0.06546536707079774	0.0	0.09165151389911677
0,1,3,4,5,8,9	0.6568405046770731	0.0	0.0	1.37723525522151	2.474219631646928	-0.08308268275881718	0.0	0.0	-0.9686476955834686	-0.46041176458152666	0.0	0.0	-1.7916286583419923	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,1,3,4,5,7,8	0.6266618560593451	0.0	0.0	1.3257646827380904	2.4720767690502585	-0.07983765936586702	0.0	-0.5026199883230936	-0.9621614615411893	0.0	0.0	0.0	-1.7438045070643085	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,1,2,6,7,10,11	3.4677971939355343	0.0	-0.06425337582870089	0.0	0.0	0.0	1.8401813390113049	-0.6381425970450195	0.0	0.0	0.38983467170308395	-1.5974938741756688	-1.8661272588385214	0.8999999999999998	0.0	0.9571428571428573	1.0	0.9400000000000001	0.1527525231651947	0.0	0.06546536707079774	0.0	0.09165151389911678
0,1,2,5,8,9,11	2.144805684429464	0.0	-0.8290281813108867	0.0	0.0	-0.2454483227203804	0.0	0.0	-2.988087071344517	-0.11341550767771846	0.0	-1.152771614659802	1.4050502768840836	0.9666666666666666	0.0	0.9857142857142858	1.0	0.9800000000000001	0.1	0.0	0.04285714285714287	0.0	0.05999999999999999
0,1,3,4,5,6,9	0.9014859248975344	0.0	0.0	1.1256052506834062	2.9429417114889245	-0.09228635335652606	0.34855821804454934	0.0	0.0	-0.5189367855178246	0.0	0.0	-2.6466188211547372	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,1,3,4,5,9,11	0.6333239540454944	0.0	0.0	1.2619322084083655	3.03418707683999	-0.12275949898625246	0.0	0.0	0.0	-0.2014227152047165	0.0	-0.6194722844615335	-2.120802501068867	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,1,2,7,9,10,11	3.9088263260510545	0.0	-0.0053872194073159175	0.0	0.0	0.0	0.0	-0.4194862496975264	0.0	-0.16485275466019686	0.3854527682591621	-1.27780874092436	-1.3142066475419452	0.8	0.0	0.9142857142857143	1.0	0.8800000000000001	0.16329931618554522	0.0	0.06998542122237654	0.0	0.0979795897113271
0,1,3,4,5,8,10	0.7176791137408117	0.0	0.0	1.6071278975664616	2.48614802572989	-0.047669489503734994	0.0	0.0	-0.9127201381720813	0.0	-0.2455267983079359	0.0	-2.2251572372278883	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,1,2,6,7,8,10	1.8354530402124123	0.0	-0.20039241636782162	0.0	0.0	0.0	1.9050209728865848	-0.6549181001719235	-2.864917592313565	0.0	-0.1593856379523853	0.0	-0.26675855783568597	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,1,2,6,9,10,11	3.4955918762814258	0.0	-0.11564463639608376	0.0	0.0	0.0	1.8331138861424165	0.0	0.0	-0.321231043629057	0.2061087644358842	-1.6879105237650234	-1.837532469079711	0.8999999999999998	0.0	0.9571428571428573	1.0	0.9400000000000001	0.1527525231651947	0.0	0.06546536707079774	0.0	0.09165151389911678
0,1,2,5,7,9,11	3.7324446627299275	0.0	0.03267291698754009	0.0	0.0	-0.4541773771560619	0.0	-0.15651665997443878	0.0	0.026321182919442843	0.0	-1.4986888766432305	-0.8728942401710119	0.8	0.0	0.9142857142857143	1.0	0.8800000000000001	0.16329931618554522	0.0	0.06998542122237654	0.0	0.0979795897113271
0,1,2,5,7,8,10	2.33692178474518	0.0	-0.9470788068037386	0.0	0.0	0.12566437163821395	0.0	-0.6308155024080813	-3.166531774609093	0.0	0.2729086253670795	0.0	0.3960653370544759	0.9666666666666666	0.0	0.9857142857142858	1.0	0.9800000000000001	0.1	0.0	0.04285714285714287	0.0	0.05999999999999999
0,1,2,8,9,10,11	2.090933946225638	0.0	-0.918372146641117	0.0	0.0	0.0	0.0	0.0	-3.0372875644208333	-0.39170943168013445	0.2383273047972217	-1.1015319300490323	1.3823636561562656	0.9666666666666666	0.0	0.9857142857142858	1.0	0.9800000000000001	0.1	0.0	0.04285714285714287	0.0	0.05999999999999999
0,1,2,5,8,10,11	2.114199906424667	0.0	-0.9377172872040012	0.0	0.0	-0.27367953914489723	0.0	0.0	-2.9432808760145037	0.0	-0.023220975805522053	-1.204745772810797	1.422361992845929	0.9666666666666666	0.0	0.9857142857142858	1.0	0.9800000000000001	0.1	0.0	0.04285714285714287	0.0	0.05999999999999999
0,1,3,4,5,7,9	0.8735653641892587	0.0	0.0	1.2337349037871292	3.1196505328625856	-0.15048246171262547	0.0	-0.4047443465188386	0.0	-0.12612717571845308	0.0	0.0	-2.5834322137298855	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,1,3,4,5,6,10	0.9840149015502104	0.0	0.0	1.3051995964562582	2.890924450382714	-0.1282694026370806	0.43303482619670863	0.0	0.0	0.0	-0.3739018277067223	0.0	-2.9644899607266533	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,1,3,4,5,10,11	0.5853818233101851	0.0	0.0	1.3436293592807647	3.026536337064562	-0.1094289221113447	0.0	0.0	0.0	0.0	-0.11324227554337903	-0.6805936262281288	-2.1681692489868607	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,1,3,4,5,8,11	0.5410987745968454	0.0	0.0	1.4637404045604983	2.4433615493038454	-0.010900540952489131	0.0	0.0	-0.9393669756977715	0.0	0.0	-0.7663459450491872	-1.5219637540621602	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,1,2,6,7,8,11	1.6408930284451226	0.0	-0.2000387603457015	0.0	0.0	0.0	1.793413364177893	-0.6777748415522673	-2.823519376627977	0.0	0.0	-0.7194265471527008	0.4246139701556455	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,1,2,7,8,9,10	2.3830254747802457	0.0	-0.8729154028623869	0.0	0.0	0.0	0.0	-0.5026055778300972	-3.186274541961466	-0.3316042978009408	0.4033029232736812	0.0	0.4832618445529464	0.9666666666666666	0.0	0.9857142857142858	1.0	0.9800000000000001	0.1	0.0	0.04285714285714287	0.0	0.05999999999999999
0,1,2,6,8,9,10	1.8451893099232215	0.0	-0.2326864037396012	0.0	0.0	0.0	1.8870951925739576	0.0	-2.8883535893366514	-0.48371566580754655	-0.2977028042636304	0.0	-0.2105357728910589	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,1,3,4,5,6,7	0.9086667855100641	0.0	0.0	1.0228136369280247	2.9705733968515835	-0.08029044111746918	0.3795298415506693	-0.5472686824717267	0.0	0.0	0.0	0.0	-2.639853878157419	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,1,2,5,9,10,11	3.7133382938667823	0.0	-0.07811751564322003	0.0	0.0	-0.4777215235602509	0.0	0.0	0.0	-0.26778126282654674	0.1890468758381035	-1.5586505577452523	-0.8069015582028081	0.8	0.0	0.9142857142857143	1.0	0.8800000000000001	0.16329931618554522	0.0	0.06998542122237654	0.0	0.0979795897113271
0,1,3,4,5,6,11	0.5961266013799685	0.0	0.0	1.0576569910706926	2.832714894767863	-0.09008403419335984	0.42993462140149524	0.0	0.0	0.0	0.0	-1.0990293027838143	-1.8565668568897173	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,1,3,4,5,7,10	0.8550935353050105	0.0	0.0	1.2848681440462006	3.107352901035612	-0.08679058763324472	0.0	-0.6412466046504361	0.0	0.0	0.13378248018537617	0.0	-2.669215455990825	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,1,2,6,7,9,10	3.8430176241760905	0.0	-0.10806554657977671	0.0	0.0	0.0	1.829613722417216	-0.8832903012079075	0.0	-0.2611068482804145	0.3040825723932496	0.0	-3.0021246314070433	0.9333333333333332	0.0	0.9714285714285715	1.0	0.96	0.13333333333333336	0.0	0.05714285714285716	0.0	0.07999999999999999
0,1,3,4,6,7,10	0.9054237315276928	0.0	0.0	1.0375267330230948	2.9692583333981597	0.0	0.3791714524758129	-0.615226404440459	0.0	0.0	0.06871062139179546	0.0	-2.680631151345	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,1,3,4,6,7,8	0.6546942556021896	0.0	0.0	0.9861711222313897	2.2054826262681124	0.0	0.7830117517256827	-0.6167676532506976	-1.0710161640360192	0.0	0.0	0.0	-1.724925749817443	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,1,2,5,7,10,11	3.685343422339237	0.0	-0.05112207060550471	0.0	0.0	-0.4495979039286583	0.0	-0.4215097616111068	0.0	0.0	0.29127476649966294	-1.5321377258938917	-0.8157528193860957	0.8	0.0	0.9142857142857143	1.0	0.8800000000000001	0.16329931618554522	0.0	0.06998542122237654	0.0	0.0979795897113271
0,1,3,4,5,7,11	0.6210785946703135	0.0	0.0	1.251513359333512	3.034729374202019	-0.11463622603587176	0.0	-0.23780384035823485	0.0	0.0	0.0	-0.5725170256682228	-2.1405185547213916	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,1,3,4,5,9,10	0.8603015660278999	0.0	0.0	1.3157591946284461	3.1075962820945513	-0.08899238154518382	0.0	0.0	0.0	-0.4598071223618537	0.0080506894427434	0.0	-2.6877878398138733	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,1,2,7,8,9,11	2.132253548339218	0.0	-0.897946617305271	0.0	0.0	0.0	0.0	-0.22072866228377896	-3.0482204220881894	0.04687758650705492	0.0	-1.0662579319793062	1.3106055941914794	0.9666666666666666	0.0	0.9857142857142858	1.0	0.9800000000000001	0.1	0.0	0.04285714285714287	0.0	0.05999999999999999
0,1,3,4,7,9,11	0.6278861687430624	0.0	0.0	1.2184689919263683	3.018663331647497	0.0	0.0	-0.18703256522922038	0.0	-0.055376035921882505	0.0	-0.5528782099009008	-2.170900890348104	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,1,3,4,7,8,9	0.6349537267900487	0.0	0.0	1.3994093769902425	2.473804787819808	0.0	0.0	-0.28042846748784556	-0.9612205546123136	-0.17829934510588635	0.0	0.0	-1.8681641382629466	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,1,3,4,6,8,11	0.5683347492801736	0.0	0.0	1.1366940870285942	2.179147954394353	0.0	0.6693412358939765	0.0	-0.984585569197711	0.0	0.0	-0.8978601469461676	-1.4267469567542188	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,1,3,4,6,7,11	0.6912823411297208	0.0	0.0	0.8611716187494384	2.9018274249155778	0.0	0.5624344996389211	-0.34784505141332045	0.0	0.0	0.0	-0.789593501916675	-1.9487677399358585	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,1,3,5,7,8,9	1.8908053737463306	0.0	0.0	1.8902868231090626	0.0	0.09321227969242878	0.0	-0.22039017830435226	-2.9194437420862984	-0.008267584743007624	0.0	0.0	-1.0897207059538088	0.9666666666666666	0.0	0.9857142857142858	1.0	0.9800000000000001	0.1	0.0	0.04285714285714287	0.0	0.05999999999999999
0,1,3,4,6,7,9	0.935225726132502	0.0	0.0	1.0292032041080177	2.9787214691210844	0.0	0.42918343822842964	-0.4517464774102444	0.0	-0.12295417570411707	0.0	0.0	-2.696430438529263	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,1,3,4,8,10,11	0.5704966564130449	0.0	0.0	1.5358603741362484	2.4431048746441264	0.0	0.0	0.0	-0.8930665607495921	0.0	-0.1291531435439779	-0.5768009426256837	-1.6847817798095204	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,1,3,5,6,8,11	1.3401781286077812	0.0	0.0	1.4333793255113558	0.0	-0.23022029897150115	1.5047971802773825	0.0	-2.5675118929057614	0.0	0.0	-1.0730335036411285	-0.5471015836715867	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,1,3,4,6,9,10	0.9336004504367426	0.0	0.0	1.1798309777157054	2.9379785786826513	0.0	0.40382939899702375	0.0	0.0	-0.45368759043334794	-0.05223289293248392	0.0	-2.7810698004800734	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,1,3,5,7,9,11	3.2176873138447775	0.0	0.0	2.0690105549535796	0.0	-0.3391827749027327	0.0	0.06169787208527824	0.0	0.17950177842832155	0.0	-1.2381158668698435	-2.64461542793146	0.8333333333333333	0.0	0.9285714285714286	1.0	0.9	0.16666666666666669	0.0	0.07142857142857145	0.0	0.09999999999999998
0,1,3,5,7,8,10	1.8745831199386793	0.0	0.0	1.7862646771630222	0.0	0.1356512516571735	0.0	-0.433626067352617	-2.917857514167257	0.0	0.17411730446330348	0.0	-1.0036546379755278	0.9666666666666666	0.0	0.9857142857142858	1.0	0.9800000000000001	0.1	0.0	0.04285714285714287	0.0	0.05999999999999999
0,1,3,4,7,8,10	0.6190055997324361	0.0	0.0	1.3240780912430226	2.492528788547628	0.0	0.0	-0.5815979310021369	-0.9704310243026255	0.0	0.10374368071109201	0.0	-1.798363284313562	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,1,3,4,7,10,11	0.5884939464543829	0.0	0.0	1.2406550656566178	3.002161643172219	0.0	0.0	-0.40991251658560823	0.0	0.0	0.18007164972237133	-0.5936346180440861	-2.1482001580153574	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,1,3,4,9,10,11	0.6125530041607667	0.0	0.0	1.2485814258508965	3.012539998955366	0.0	0.0	0.0	0.0	-0.33807014364479554	0.13482459752268963	-0.6430122704410666	-2.11779309258512	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,1,2,6,8,9,11	1.7039318712022191	0.0	-0.2513156187331163	0.0	0.0	0.0	1.7864787739628383	0.0	-2.841005310842804	-0.556825029407792	0.0	-0.9327131169714828	0.5501551818097511	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,1,3,5,8,10,11	1.7438857843839553	0.0	0.0	1.7170739376098552	0.0	-0.10010619254066618	0.0	0.0	-2.835383521028807	0.0	-0.02126368605706981	-0.9016101955444391	-0.16962994968549402	0.9666666666666666	0.0	0.9857142857142858	1.0	0.9800000000000001	0.1	0.0	0.04285714285714287	0.0	0.05999999999999999
0,1,3,4,6,9,11	0.6993394652500224	0.0	0.0	0.9220567868607199	2.8894020017110544	0.0	0.5411962476665607	0.0	0.0	-0.2925058725954486	0.0	-0.8736844191090668	-1.9204741251517994	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,1,3,5,6,9,10	3.189424517767111	0.0	0.0	2.1238502599694686	0.0	-0.5451141500579384	1.7197145636572038	0.0	0.0	-0.4569130565542262	0.04981031173348614	0.0	-4.215595833377588	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,1,3,4,6,8,9	0.70411282150462	0.0	0.0	1.0653965763909865	2.1913152426371734	0.0	0.7670515694083735	0.0	-1.1058769845605236	-0.5713039759726333	0.0	0.0	-1.7717291030051558	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,1,3,4,7,8,11	0.5905800666516281	0.0	0.0	1.3861580149489072	2.4523650232406036	0.0	0.0	-0.28258904189036876	-0.9457259237265248	0.0	0.0	-0.4712113101617016	-1.5557515598006164	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,1,3,5,6,7,8	1.5688855873541871	0.0	0.0	1.2667384493561527	0.0	0.0006921500572160177	1.7143370208533841	-0.6027988182345685	-2.6632504723290067	0.0	0.0	0.0	-1.2302837515674923	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,1,3,5,7,10,11	3.1322496931796127	0.0	0.0	2.095522406897143	0.0	-0.30451240782798095	0.0	-0.21845794488785902	0.0	0.0	0.3990275127862667	-1.2320238613454388	-2.6003724647751354	0.8333333333333333	0.0	0.9285714285714286	1.0	0.9	0.16666666666666669	0.0	0.07142857142857145	0.0	0.09999999999999998
0,1,3,4,6,10,11	0.7044631574803739	0.0	0.0	1.0531011958877996	2.8487547690417716	0.0	0.5916494148987586	0.0	0.0	0.0	-0.22923921329173735	-0.9071175488409885	-2.047820550746921	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,1,3,5,6,9,11	2.7863401247377486	0.0	0.0	1.8746374228364726	0.0	-0.9623406304134787	1.765971149187682	0.0	0.0	-0.024640590326502166	0.0	-1.6150350400308102	-2.538318685983269	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,1,3,5,7,8,11	1.765565141094262	0.0	0.0	1.6910130939971324	0.0	-0.0795089847207735	0.0	-0.09549423762128857	-2.8760870242224734	0.0	0.0	-0.8327668278004383	-0.16407220963795194	0.9666666666666666	0.0	0.9857142857142858	1.0	0.9800000000000001	0.1	0.0	0.04285714285714287	0.0	0.05999999999999999
0,1,3,4,8,9,10	0.6384514606214552	0.0	0.0	1.3785583198066336	2.4905991630746476	0.0	0.0	0.0	-0.962186820316959	-0.5467161224500947	0.11107282958621285	0.0	-1.8452760993115764	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,1,3,4,7,9,10	0.8553620444400915	0.0	0.0	1.235951123486552	3.1102446194746	0.0	0.0	-0.5368504206472936	0.0	-0.22775646410881242	0.2620219810079487	0.0	-2.664256642919623	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,1,3,5,8,9,10	1.8776123259318787	0.0	0.0	1.8556834087144913	0.0	0.10068899859566956	0.0	0.0	-2.9118837078760267	-0.32873531251389754	0.10054179032770441	0.0	-1.038334741978807	0.9666666666666666	0.0	0.9857142857142858	1.0	0.9800000000000001	0.1	0.0	0.04285714285714287	0.0	0.05999999999999999
0,1,3,5,6,7,10	3.2062730286184666	0.0	0.0	2.062634635526721	0.0	-0.5187580090843686	1.7299061103570115	-0.761754938395525	0.0	0.0	0.2482359675697538	0.0	-4.178438694491898	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,1,3,5,9,10,11	3.1375561104472487	0.0	0.0	2.106069967204752	0.0	-0.3077092623590646	0.0	0.0	0.0	-0.13987169091923007	0.3487521131841861	-1.2355786918117166	-2.6107189838332188	0.8333333333333333	0.0	0.9285714285714286	1.0	0.9	0.16666666666666669	0.0	0.07142857142857145	0.0	0.09999999999999998
0,1,3,5,6,7,9	3.2502886963722366	0.0	0.0	2.05038861926287	0.0	-0.5550366200262189	1.7470875224052698	-0.5087187418209167	0.0	-0.03490475537686316	0.0	0.0	-4.141788320090319	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,1,3,6,7,8,11	1.450699508268904	0.0	0.0	1.2039014027379742	0.0	0.0	1.7171170711627297	-0.5072910055515045	-2.6252872462804215	0.0	0.0	-0.6399631609489151	-0.6284237033285545	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,1,3,6,8,9,10	1.595468631949617	0.0	0.0	1.2926073213034444	0.0	0.0	1.7264845115843772	0.0	-2.6987448737933923	-0.34187643485290325	-0.2113467011606648	0.0	-1.2396147695478203	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,1,3,5,6,10,11	2.7536611965025757	0.0	0.0	1.932210477520599	0.0	-0.8824037438830441	1.7583511417056283	0.0	0.0	0.0	0.10651101868585008	-1.7154548283344169	-2.605385320019473	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,1,3,5,7,9,10	3.636764365115016	0.0	0.0	2.2770710534469383	0.0	0.004133724828654218	0.0	-0.4891730757218837	0.0	-0.15939934893430324	0.4121367260013814	0.0	-3.951612969460206	0.8333333333333333	0.0	0.9285714285714286	1.0	0.9	0.16666666666666669	0.0	0.07142857142857145	0.0	0.09999999999999998
0,1,3,5,8,9,11	1.7627498728685094	0.0	0.0	1.7027325515394345	0.0	-0.08909282228395132	0.0	0.0	-2.866509947181832	-0.07220944849113173	0.0	-0.8593432097309798	-0.15875074344011347	0.9666666666666666	0.0	0.9857142857142858	1.0	0.9800000000000001	0.1	0.0	0.04285714285714287	0.0	0.05999999999999999
0,1,3,8,9,10,11	1.7505072933843646	0.0	0.0	1.7008075778213776	0.0	0.0	0.0	0.0	-2.892032845395728	-0.20760185055154717	0.11280410638937147	-0.8232627350615866	-0.18302690335014926	0.9666666666666666	0.0	0.9857142857142858	1.0	0.9800000000000001	0.1	0.0	0.04285714285714287	0.0	0.05999999999999999
0,1,4,5,7,10,11	0.9370231829197255	0.0	0.0	0.0	3.2201227188751225	-0.5119922571017431	0.0	-0.9237324295047553	0.0	0.0	0.29722819190575417	-0.9036091775425289	-0.8245394705103474	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,1,3,6,8,9,11	1.504468091791474	0.0	0.0	1.249627955639916	0.0	0.0	1.6936467825584842	0.0	-2.5954225295019766	-0.42450910019013505	0.0	-0.7960438004789451	-0.5877614559853921	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
