Combination	weight0	weight1	weight2	weight3	weight4	weight5	weight6	weight7	weight8	weight9	weight10	weight11	weight12	bias	TruePositive	FalsePositive	Accuracy	Precision	F1score	TruePositive_std	FalsePositive_std	Accuracy_std	Precision_std	F1score_std
1,2,6,10	0.0	0.45126193394980146	2.4517993579214683	0.0	0.0	0.0	-2.747614735271693	0.0	0.0	0.0	-0.36950429297164844	0.0	0.0	-0.6325168306230998	0.44553846153846155	0.22435897435897437	0.6132438316400581	0.6574484004127966	0.5301303067775731	0.06565897190571883	0.05740316555910516	0.054703083955072854	0.08796608062263388	0.07136161423597365
0,7,11,12	-3.81938334569442	0.0	0.0	0.0	0.0	0.0	0.0	-2.619500461562514	0.0	0.0	0.0	1.8080224441623372	6.35011723348884	-2.3370540000517552	0.7596923076923077	0.2465811965811966	0.7564586357039187	0.755742698513097	0.7538404038064204	0.08036838260831759	0.10128685961154142	0.05677141080120368	0.07067755448203436	0.052437750344960336
1,2,8,9	0.0	-0.9428893219160834	0.9089702274085563	0.0	0.0	0.0	0.0	0.0	0.7857721864378983	1.442763140291537	0.0	0.0	0.0	-0.8830195047021704	0.612	0.588034188034188	0.5105587808417997	0.5007473214750091	0.5489301157773184	0.09934888617106863	0.09055572473875059	0.0623209305492529	0.056450592148600626	0.07034242842151434
1,2,3,9	0.0	-0.842158217065936	3.878636771789594	-6.908565882288369	0.0	0.0	0.0	0.0	0.0	2.498238497414362	0.0	0.0	0.0	-0.3125346437506472	0.9647692307692306	0.23290598290598288	0.864622641509434	0.8045425658044254	0.8757586730979761	0.04776892109400428	0.08150650602913186	0.043551779717024536	0.05717411002829055	0.03861670105366009
1,3,4,11	0.0	-0.15011546935908243	0.0	-4.594929881325795	-5.819911004513122	0.0	0.0	0.0	0.0	0.0	0.0	0.10184687943916923	0.0	3.8045996307922927	0.9223076923076923	0.2700854700854701	0.8247097242380261	0.7753276570484824	0.8394422353026142	0.04644650801200105	0.10884943400907843	0.049156673147796655	0.06931917831883257	0.037144674297852606
1,2,4,9	0.0	-0.6819317051760648	-5.44041746529103	0.0	-9.44390878414782	0.0	0.0	0.0	0.0	1.308689595685881	0.0	0.0	0.0	6.7607465836763065	0.8373846153846154	0.24772079772079772	0.794121915820029	0.7699927654432661	0.8007720004787293	0.047543440117695006	0.08601311351169943	0.050717383266746005	0.06013904862514104	0.04398313433085505
0,7,8,11	-3.403761737583232	0.0	0.0	0.0	0.0	0.0	0.0	-5.608898411711197	3.6989290360856337	0.0	0.0	-0.16776906143327022	0.0	3.574229409207254	0.7090769230769229	0.21638176638176637	0.746988388969521	0.764965313658862	0.7335488179002505	0.10125239422985566	0.11386472147095923	0.09322370173817443	0.11004472787094027	0.0953459303753418
0,6,9,10	-2.8361784923641555	0.0	0.0	0.0	0.0	0.0	-3.4355798105086257	0.0	0.0	3.035914325068471	-0.514441287319231	0.0	0.0	2.437964920188103	0.7866153846153845	0.378062678062678	0.7028301886792453	0.6717975890248578	0.722018539473183	0.0781018906649755	0.0936130487403173	0.055009458809914334	0.058967420462771945	0.050759087589258914
1,2,10,11	0.0	-0.8955956550336559	2.991778774126313	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.5639040241952369	-0.5128396361860711	0.0	-0.6436480517853272	0.30230769230769233	0.25512820512820517	0.5272496371552975	0.5401039253100721	0.364593069414498	0.1643927322426426	0.18060908583463803	0.08809394885398546	0.1504451869038321	0.16194109078992136
1,2,3,10	0.0	-0.16435225761127628	6.045227618863233	-6.521365097039902	0.0	0.0	0.0	0.0	0.0	0.0	-0.8068064094579066	0.0	0.0	-1.0120724476008038	0.9495384615384616	0.2662393162393163	0.8399492017416547	0.7831094318553997	0.8552761898834245	0.038833889914830326	0.1092926844276061	0.045535333236922874	0.07072442784114903	0.03418444734976318
1,2,5,9	0.0	2.26834505857914	-1.5107983159361082	0.0	0.0	6.590854870583934	0.0	0.0	0.0	2.811999707127836	0.0	0.0	0.0	-4.78298427618154	0.5700000000000001	0.26980056980056977	0.6511973875181422	0.6766597372878838	0.6155527580420644	0.08774694654071409	0.09652865642654364	0.0748176714113586	0.09970370297569545	0.08287977032749486
0,9,10,12	-3.0221375004651003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0035149111901283557	-1.0745387600473935	0.0	5.801494100974733	-2.08020818526471	0.7012307692307693	0.29957264957264956	0.7010159651669086	0.6971159292148796	0.6942749750606488	0.12365977375432326	0.10547093585783715	0.07768978746349231	0.07807403255359287	0.08523264325892735
1,3,4,12	0.0	0.07985003873139766	0.0	-4.167460991715151	-5.583671979449454	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.310097394372602	0.36745180420096707	0.968923076923077	0.26253561253561253	0.8513425253991291	0.7873847636655986	0.8664868179029206	0.03360614201399931	0.10234237270219275	0.04702250360078388	0.0647998165817418	0.036024306400097614
1,2,8,10	0.0	-0.7953467492345112	1.3045704773629727	0.0	0.0	0.0	0.0	0.0	2.525751363890418	0.0	-3.090923816174313	0.0	0.0	-0.36411750337282883	0.4567692307692308	0.42735042735042733	0.5161828737300436	0.511214229582351	0.47828287231033234	0.09132152704469602	0.10369744196993573	0.051745572942702274	0.05791478078928598	0.06225009404712348
1,2,6,11	0.0	0.3614546129249723	2.2240240844137658	0.0	0.0	0.0	-2.7359433441439966	0.0	0.0	0.0	0.0	0.6520356084172718	0.0	-1.0865345385145628	0.4224615384615384	0.20156695156695154	0.6133526850507983	0.6730825083069665	0.5168628853479281	0.06498866537496314	0.06654495549641817	0.05249654409703466	0.10206190034350987	0.06932349087080317
0,8,9,10	-3.5430409484976066	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8306467740982844	-0.2883588606714268	-2.005304352301402	0.0	0.0	2.015560460847066	0.5156923076923077	0.41937321937321936	0.5486574746008708	0.5374090494435322	0.5238872401572058	0.1269800338402965	0.06929639416005486	0.07894494334445634	0.08224154942054338	0.10274367121541339
1,3,8,9	0.0	-1.0745748157870652	0.0	-5.967928498460848	0.0	0.0	0.0	0.0	0.5936626589481638	2.8475656349870366	0.0	0.0	0.0	1.7361881480342234	0.8407692307692308	0.22094017094017096	0.8096153846153846	0.7889671213666474	0.8118705531809601	0.07482444937887664	0.07130038752915681	0.050297409107538216	0.05595624079614838	0.05122380082452404
1,2,4,10	0.0	-0.035838992326884735	-3.5975330178508664	0.0	-9.463314534152897	0.0	0.0	0.0	0.0	0.0	-1.089466657196429	0.0	0.0	6.079845373564675	0.8952307692307692	0.2551282051282051	0.8189042089985487	0.7787193745209596	0.8301304874918214	0.06485103549469144	0.10853625882418133	0.059879589664013924	0.06840982848599701	0.050335372550274315
1,3,5,8	0.0	1.6510831758007787	0.0	-4.728832124305409	0.0	3.6999860014069705	0.0	0.0	2.5811331249487544	0.0	0.0	0.0	0.0	-1.8397520299122607	0.9144615384615384	0.2881766381766382	0.8114658925979681	0.7614105780404591	0.8273612734187157	0.0709269146300254	0.11488592949374998	0.05709985989338433	0.07014430483144915	0.04791181804669066
1,3,6,10	0.0	-0.26924446832516363	0.0	-4.5127138403662785	0.0	0.0	0.15557823412513455	0.0	0.0	0.0	-0.0008806402237699241	0.0	0.0	2.3705442656962648	0.8953846153846154	0.4417378917378917	0.7238388969521046	0.6698093833138763	0.7623772308952018	0.06008278312796743	0.13377190939245087	0.05046215003817222	0.0620118338423554	0.031035807566402358
0,9,11,12	-3.3298327191366797	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.22311227518817342	0.0	1.06370138299443	6.397530010530703	-3.508669807979294	0.7012307692307693	0.30754985754985753	0.6970972423802613	0.6878739258029877	0.6909081611554326	0.12064481587549934	0.06843376601743088	0.0650656131348158	0.05510685760373401	0.07600432319386134
1,2,5,10	0.0	2.223808244743518	0.03887384891183003	0.0	0.0	5.232068468874611	0.0	0.0	0.0	0.0	-0.42269316440824	0.0	0.0	-3.9398873199903535	0.3718461538461539	0.11994301994301997	0.6303701015965167	0.7605799755799756	0.4952654172494843	0.06097064964672096	0.05824382022688585	0.04013529880887037	0.09576411530142913	0.060121488816116196
1,3,8,10	0.0	-0.32249542814231597	0.0	-5.50438763543843	0.0	0.0	0.0	0.0	3.2249304809756403	0.0	-1.9690157978515295	0.0	0.0	1.9493573213133426	0.8486153846153845	0.28048433048433047	0.7829825834542816	0.752899531024531	0.793579824839113	0.08197329627247614	0.1161706021413189	0.0609230086173678	0.07530771197637964	0.05551641123232083
1,2,10,12	0.0	-0.4490579361944172	1.9771613625412556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.3111603563643013	0.0	6.4096584469581	-5.2964871789805335	0.5696923076923077	0.26994301994301995	0.6512699564586356	0.6753068441855627	0.6148106710404847	0.08530918358965657	0.08514956520236705	0.05844265857044165	0.06921773794379622	0.06378022898368409
1,2,8,11	0.0	-0.8088930022585231	1.222331460429069	0.0	0.0	0.0	0.0	0.0	1.8442571492479036	0.0	0.0	-0.21960369518324452	0.0	-0.96364617830403	0.45707692307692305	0.5021367521367521	0.4780478955007257	0.4668294437044437	0.4597748863338834	0.08577788849025227	0.07282045151565261	0.04458570091381191	0.04607363816018962	0.06090078173508262
1,3,5,6	0.0	1.426594116906217	0.0	-4.636934349972222	0.0	4.306842213459346	1.3615603775747098	0.0	0.0	0.0	0.0	0.0	0.0	-1.389734956163816	0.8992307692307693	0.43447293447293445	0.7295718432510886	0.675618759554204	0.7673761086178594	0.0692487156226353	0.14491597989373517	0.06902981952688826	0.0737474071920007	0.048649334422832785
1,2,6,12	0.0	0.46111915425485384	2.685638987339082	0.0	0.0	0.0	-2.6985698529195887	0.0	0.0	0.0	0.0	0.0	7.292419072705767	-6.049158910392341	0.6438461538461537	0.14943019943019942	0.7486937590711176	0.8083585096197832	0.7144255640140158	0.07271652018415287	0.05212371203667766	0.04620088929848088	0.06152290210651276	0.056584192744372125
1,3,10,12	0.0	-0.18118351444302744	0.0	-4.492274181640708	0.0	0.0	0.0	0.0	0.0	0.0	0.051097387090902224	0.0	5.093780462140848	-1.3416911038033537	0.910923076923077	0.36296296296296293	0.77144412191582	0.7187343897328418	0.7990439908820919	0.04867207016555988	0.1430894486104763	0.06001706944153373	0.07919253681088481	0.040170262871345376
1,3,5,9	0.0	1.4495732302087205	0.0	-6.172359042584736	0.0	4.946712301279147	0.0	0.0	0.0	4.11633750352067	0.0	0.0	0.0	-2.396296121671082	0.9883076923076924	0.15	0.9181059506531204	0.8664719236701994	0.9227487705921371	0.017864711836301273	0.053361032388806046	0.02546955300078018	0.03884397056837413	0.021924930972978242
1,4,5,12	0.0	0.6728010933944251	0.0	0.0	-6.2483111377621725	1.6711360491281912	0.0	0.0	0.0	0.0	0.0	0.0	4.514817215958013	-2.52570774109385	0.7092307692307692	0.19145299145299144	0.7597242380261248	0.7898734236777715	0.7444355152651703	0.050164227335243707	0.09422880419508782	0.04829428913395705	0.07553108900437226	0.043242794654108165
1,3,6,11	0.0	-0.3784713013363116	0.0	-4.671982906782697	0.0	0.0	-0.019473315877250142	0.0	0.0	0.0	0.0	0.7576501805901341	0.0	2.037258426679618	0.9418461538461539	0.44572649572649564	0.744811320754717	0.6775336843970744	0.7853804014331314	0.04638812335248841	0.12429695310373522	0.05391512107862599	0.06005950068044104	0.03565650707624547
1,2,5,11	0.0	2.4189388956763542	-0.36903310420608815	0.0	0.0	5.612980813740749	0.0	0.0	0.0	0.0	0.0	0.409807674325765	0.0	-4.454304090574686	0.36815384615384616	0.12720797720797722	0.6246734397677793	0.7381057178116002	0.4879145705889892	0.06453126392430757	0.03375827945325744	0.02928460227824551	0.05021018285227017	0.05967414918619423
1,4,7,9	0.0	-0.29067896212380656	0.0	0.0	-8.003184773557248	0.0	0.0	-4.67729045577974	0.0	3.0372487217033215	0.0	0.0	0.0	3.8423807710162676	0.7909230769230768	0.09757834757834757	0.8474963715529753	0.8898305133717033	0.8358960766696615	0.05939119134574971	0.06175587451760975	0.04693674978804441	0.060683723444463315	0.050149595889213486
1,3,8,11	0.0	-0.4557504274482178	0.0	-5.282951639009044	0.0	0.0	0.0	0.0	2.6576880885242025	0.0	0.0	-0.10418236382152353	0.0	1.5402398845540979	0.8133846153846154	0.2883190883190883	0.7619738751814223	0.7368347430721868	0.7687622063568249	0.09844723453792736	0.0984374805735878	0.05459697603949473	0.06108806028297237	0.05759025258512222
1,3,11,12	0.0	-0.08685290947448374	0.0	-4.618797290628338	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5212482414631683	5.244848738248659	-2.6705661448144022	0.9692307692307693	0.36680911680911676	0.7982583454281567	0.7274852652356897	0.8276329147361032	0.04803844614152614	0.1389838232054343	0.0655309989000288	0.0765880183090726	0.0473048536311559
1,3,5,10	0.0	1.748421282586	0.0	-4.347943855543453	0.0	3.3812146876731446	0.0	0.0	0.0	0.0	0.34603536651969147	0.0	0.0	-0.6976986698727703	0.8955384615384615	0.39700854700854704	0.7465529753265603	0.6939056125090608	0.7770272803454572	0.08072291712464576	0.13323170756340455	0.05154904691308032	0.06371044548931308	0.03941157407097793
1,2,11,12	0.0	-0.4278116957048831	2.097766813891567	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8845542581240953	7.54704585697767	-8.190291539130849	0.6743076923076923	0.3707977207977208	0.6514876632801162	0.6396537139009029	0.654428705327759	0.07204551487093248	0.0794152836837517	0.04586915338233382	0.05044456260973412	0.049116341568666094
1,2,8,12	0.0	-0.5866351164346548	1.4919581273387021	0.0	0.0	0.0	0.0	0.0	0.41635744396622343	0.0	0.0	0.0	6.381524231293923	-5.513939098513961	0.5347692307692308	0.3707977207977208	0.5828011611030479	0.583755832268418	0.5563415114838206	0.07533813323627436	0.07941528368375168	0.05694576823471767	0.06485186342564012	0.06397149709459972
1,3,5,7	0.0	1.6441651027149717	0.0	-4.48377063593984	0.0	3.919357585326618	0.0	1.029123695739258	0.0	0.0	0.0	0.0	0.0	-1.2150903669564541	0.9418461538461539	0.4421652421652421	0.7466618287373004	0.6808795535227754	0.7867449754312699	0.06025900703624382	0.13743626360078412	0.058642888522173066	0.06452400896948168	0.03868829862848456
1,2,7,8	0.0	0.6710618506596566	0.8663226807018092	0.0	0.0	0.0	0.0	-5.99948835065233	4.105001619431055	0.0	0.0	0.0	0.0	0.06489950169994378	0.6087692307692308	0.1386039886039886	0.7371915820029027	0.8092105263157896	0.6940510697032436	0.07662109957060316	0.06581458659573716	0.06686215841022893	0.08794554157288745	0.0803474165502573
1,4,6,7	0.0	0.37253371289315507	0.0	0.0	-7.907724826315622	0.0	-0.7478882569043781	-1.377482032789141	0.0	0.0	0.0	0.0	0.0	3.5099570412537977	0.8487692307692308	0.2141025641025641	0.8168359941944848	0.8018989581138772	0.82153131570516	0.06843318341065231	0.11905636575641296	0.0720253223530631	0.0862150593738143	0.06194889650798302
1,3,6,12	0.0	-0.023966677383981092	0.0	-4.341150547598541	0.0	0.0	-0.30809008305078806	0.0	0.0	0.0	0.0	0.0	5.307613485506231	-1.4833420331951923	0.9766153846153847	0.30683760683760686	0.8324746008708273	0.7609705747768465	0.8533059322611667	0.025704741348837774	0.112744945770943	0.05574528779432101	0.06930516963778749	0.04238359019801248
1,3,8,12	0.0	-0.3405135426818622	0.0	-4.861753794952871	0.0	0.0	0.0	0.0	1.9007293225717106	0.0	0.0	0.0	2.7615393523066527	-0.43130178508174344	0.8604615384615386	0.3034188034188034	0.7772133526850509	0.7391789704739373	0.7914168282151586	0.07339622549668182	0.10313429664183321	0.04803027832810031	0.061218167829749606	0.04123217151761736
1,4,7,10	0.0	0.46418948838929514	0.0	0.0	-8.546232046151124	0.0	0.0	-2.1948525519209596	0.0	0.0	-1.4838977163285807	0.0	0.0	4.2852806264296	0.8181538461538462	0.19131054131054132	0.8131712626995646	0.8094949747348548	0.8118153885529817	0.07073845484658851	0.08470227296150568	0.06094439903139926	0.07114582154986422	0.05816943358387578
1,4,5,6	0.0	0.4921158039855896	0.0	0.0	-7.827215364250584	0.3121202124490125	-1.64431704308659	0.0	0.0	0.0	0.0	0.0	0.0	3.0033604446339814	0.836923076923077	0.20683760683760682	0.8148040638606677	0.8066576555772222	0.8175969197608055	0.07475086827383551	0.12302250300513058	0.07221561299970203	0.08961239247598564	0.06367178919742088
1,3,5,11	0.0	1.407525788952673	0.0	-4.492203027305233	0.0	2.8371231094859275	0.0	0.0	0.0	0.0	0.0	1.4487552965125507	0.0	-1.2621386588181374	0.9380000000000001	0.3558404558404558	0.7886792452830188	0.7268454316273789	0.8159682237577531	0.035297887024613346	0.13074688373941507	0.0627421759601145	0.07832569303358711	0.04584865858280321
1,4,9,10	0.0	-0.12384846680361557	0.0	0.0	-8.090885552751105	0.0	0.0	0.0	0.0	0.47366607701232877	-1.942676963055775	0.0	0.0	3.0687265678462965	0.7133846153846155	0.19900284900284898	0.7576923076923077	0.7777663983942096	0.7396410319555866	0.11447859674378454	0.08059720295465751	0.06761127885544951	0.07022078211230358	0.08598470164909945
1,3,4,5	0.0	0.39287255695467793	0.0	-4.715999417377359	-5.551402497986129	1.075302182798628	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.9864457600158785	0.9070769230769231	0.26994301994301995	0.8171988388969522	0.7725570112491692	0.8314254130424654	0.05499521227144292	0.11470421245561147	0.057960009120288494	0.07434027461121986	0.046454910346272936
1,5,6,9	0.0	1.5359866294148685	0.0	0.0	0.0	3.743964161303951	-2.757865637020547	0.0	0.0	3.712248621703041	0.0	0.0	0.0	-3.0282689613301637	0.5966153846153845	0.22507122507122507	0.6872641509433962	0.7180061502862014	0.6496222401836018	0.10997966460768525	0.07782785401508681	0.08372777329399185	0.10148821490169625	0.10212865325055222
1,5,10,11	0.0	2.2349969592755476	0.0	0.0	0.0	5.296911205007412	0.0	0.0	0.0	0.0	-0.36413221318645583	0.4090880545325438	0.0	-4.313788432051149	0.36415384615384616	0.10099715099715098	0.6361030478955009	0.7903701853701853	0.4931535316081869	0.06815592981708025	0.0580891001170291	0.04095372397165246	0.1149637890216375	0.06755357669210968
1,5,7,12	0.0	1.545873727322589	0.0	0.0	0.0	3.3652676375152084	0.0	-1.6839245412204034	0.0	0.0	0.0	0.0	6.398957535963242	-6.229058041021031	0.6596923076923077	0.17535612535612535	0.7431785195936139	0.7972151649096728	0.7140411002744529	0.09512321501874796	0.0947319152233557	0.047494916271178654	0.08585178539067184	0.05922179574651381
1,4,6,8	0.0	-0.03889117742196485	0.0	0.0	-6.9165659509413	0.0	-2.191526693209697	0.0	1.4326925341306072	0.0	0.0	0.0	0.0	2.7530166706117654	0.704923076923077	0.15413105413105416	0.7768867924528302	0.8266528548178164	0.756037022256593	0.08183921312386702	0.10684672325777299	0.06502404854565418	0.09050270635010155	0.06680008285933207
1,3,7,8	0.0	-0.040160803299676265	0.0	-4.666759328320849	0.0	0.0	0.0	-2.1278686972425076	3.6602939884946606	0.0	0.0	0.0	0.0	1.5530560240050508	0.7861538461538461	0.2356125356125356	0.7753265602322207	0.7663083333467093	0.7720753286691335	0.10952074186841634	0.08393976630788108	0.06549458445792994	0.06631394720503407	0.07134974573721505
1,4,7,11	0.0	0.4217166278392683	0.0	0.0	-8.008270301312404	0.0	0.0	-2.29426906001356	0.0	0.0	0.0	-0.6763235156751566	0.0	4.156976007324847	0.8409230769230769	0.2326210826210826	0.8035921625544267	0.7866058838787116	0.8085273114053004	0.0827234646133317	0.11595835339150214	0.06650796910663546	0.08127861488461016	0.058421800215404836
1,4,5,7	0.0	0.5450882161972772	0.0	0.0	-7.812149591910677	0.23401143223415383	0.0	-2.231357217603151	0.0	0.0	0.0	0.0	0.0	3.294485894789728	0.8370769230769233	0.2175213675213675	0.8093251088534108	0.7957958110652351	0.812526843894237	0.07965145968270639	0.11186291423104955	0.07072293767359139	0.08415191650402343	0.06446269085796894
1,3,5,12	0.0	2.061004189764335	0.0	-4.483456214559819	0.0	3.3771685301520464	0.0	0.0	0.0	0.0	0.0	0.0	4.6821554986627625	-4.085158475840297	1.0	0.337037037037037	0.8286284470246734	0.7468239623911961	0.8535503174919452	0.0	0.1110694640335468	0.05652953944683007	0.06359867889044331	0.04164192306662773
1,3,9,10	0.0	-1.228787523858069	0.0	-6.249293822450185	0.0	0.0	0.0	0.0	0.0	3.714053904283868	-0.7479921656415065	0.0	0.0	2.172645980930581	0.8329230769230771	0.18347578347578347	0.8249637155297533	0.8151823401486069	0.8224892488463919	0.07015856934167776	0.04185126032563691	0.03790371004906482	0.03600366066026584	0.04295831135953162
1,3,4,6	0.0	-0.005838077840137901	0.0	-4.422036358045483	-5.8710789847227005	0.0	-0.3876996678089456	0.0	0.0	0.0	0.0	0.0	0.0	3.903632177942422	0.8955384615384616	0.26638176638176636	0.8133164005805515	0.7732858275237308	0.8263846492675601	0.0620763034951446	0.11346759667842672	0.05613507759709939	0.07562459374540206	0.045352922041195357
